datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 01:12:25,28,B+R,3,False,False,False,W,-0.88,15.5401,60000
2024-10-17 01:12:39,28,B+R,4,False,False,False,W,-0.88,15.5174,60000
2024-10-17 01:12:55,28,B+R,4,False,False,False,W,-0.88,15.5308,60000
2024-10-17 01:13:10,27,B+12.5,5,False,False,False,,-0.88,15.5403,60000
2024-10-17 01:13:25,28,B+R,3,False,False,False,W,-0.88,15.538,60000
2024-10-17 01:13:41,28,B+R,5,False,False,False,W,-0.88,15.5323,60000
2024-10-17 01:13:58,28,B+R,3,False,False,False,W,-0.88,15.532,60000
2024-10-17 01:14:16,28,B+R,3,False,False,False,W,-0.88,15.5532,60000
2024-10-17 01:14:32,25,B+13.5,4,False,False,False,,-0.88,15.5656,60000
2024-10-17 01:15:27,27,B+5.5,5,False,False,False,,-0.88,15.554,61000
2024-10-17 01:15:46,28,B+R,5,False,False,False,W,-0.88,15.5863,61000
2024-10-17 01:16:02,28,B+R,4,False,False,False,W,-0.88,15.5767,61000
2024-10-17 01:16:21,28,B+R,3,False,False,False,W,-0.88,15.6218,61000
2024-10-17 01:16:35,28,B+R,3,False,False,False,W,-0.88,15.6055,61000
2024-10-17 01:16:50,28,B+R,0,False,False,False,W,-0.88,15.604,61000
2024-10-17 01:17:05,28,B+R,4,False,False,False,W,-0.88,15.5883,61000
2024-10-17 01:17:21,28,B+R,3,False,False,False,W,-0.88,15.6106,61000
2024-10-17 01:17:38,28,B+R,4,False,False,False,W,-0.88,15.6085,61000
2024-10-17 01:17:54,50,B+6.5,9,True,True,False,W,-0.88,15.6159,61000
2024-10-17 01:18:10,28,B+R,0,False,False,False,W,-0.88,15.6351,61000
2024-10-17 01:18:22,28,B+R,3,False,False,False,W,-0.88,15.5836,61000
2024-10-17 01:18:38,28,B+R,4,False,False,False,W,-0.88,15.5792,61000
2024-10-17 01:18:57,28,B+R,4,False,False,False,W,-0.88,15.6191,61000
2024-10-17 01:19:13,28,B+R,5,False,False,False,W,-0.88,15.6009,61000
2024-10-17 01:19:32,28,B+R,2,False,False,False,W,-0.88,15.6541,61000
2024-10-17 01:19:50,28,B+R,3,False,False,False,W,-0.88,15.6448,61000
2024-10-17 01:20:06,28,B+R,3,False,False,False,W,-0.88,15.6301,61000
2024-10-17 01:20:20,28,B+R,4,False,False,False,W,-0.88,15.6334,61000
2024-10-17 01:20:34,28,B+R,4,False,False,False,W,-0.88,15.6287,61000
2024-10-17 01:20:50,28,B+R,3,False,False,False,W,-0.88,15.6742,61000
2024-10-17 01:21:06,28,B+R,2,False,False,False,W,-0.88,15.6618,61000
2024-10-17 01:21:20,28,B+R,3,False,False,False,W,-0.88,15.6234,61000
2024-10-17 01:21:35,28,B+R,4,False,False,False,W,-0.88,15.6248,61000
2024-10-17 01:21:50,28,B+R,2,False,False,False,W,-0.88,15.6302,61000
2024-10-17 01:22:03,28,B+R,4,False,False,False,W,-0.88,15.6088,61000
2024-10-17 01:22:17,25,B+8.5,5,False,False,False,,-0.88,15.5873,61000
2024-10-17 01:22:34,28,B+R,3,False,False,False,W,-0.88,15.6105,61000
2024-10-17 01:22:49,28,B+R,4,False,False,False,W,-0.88,15.6039,61000
2024-10-17 01:23:06,28,B+R,5,False,False,False,W,-0.88,15.615,61000
2024-10-17 01:23:23,28,B+R,3,False,False,False,W,-0.88,15.6084,61000
2024-10-17 01:23:33,28,B+R,3,False,False,False,W,-0.88,15.5754,61000
2024-10-17 01:23:50,28,B+R,3,False,False,False,W,-0.88,15.5769,61000
2024-10-17 01:24:05,27,B+3.5,6,False,False,False,,-0.88,15.5828,61000
2024-10-17 01:24:22,35,B+7.5,8,True,True,False,W,-0.88,15.5907,61000
2024-10-17 01:24:36,28,B+R,2,False,False,False,W,-0.88,15.5609,61000
2024-10-17 01:24:48,28,B+R,3,False,False,False,W,-0.88,15.5183,61000
2024-10-17 01:25:03,28,B+R,5,False,False,False,W,-0.88,15.5303,61000
2024-10-17 01:25:18,28,B+R,2,False,False,False,W,-0.88,15.5331,61000
2024-10-17 01:26:04,29,B+13.5,6,True,True,False,W,-0.88,15.4767,62000
2024-10-17 01:26:23,28,B+R,4,False,False,False,W,-0.88,15.5051,62000
2024-10-17 01:26:38,23,B+1.5,3,False,False,False,,-0.88,15.5094,62000
2024-10-17 01:26:55,28,B+R,4,False,False,False,W,-0.88,15.5321,62000
2024-10-17 01:27:08,28,B+R,3,False,False,False,W,-0.88,15.4978,62000
2024-10-17 01:27:23,27,B+5.5,5,False,False,False,,-0.88,15.4791,62000
2024-10-17 01:27:38,27,B+1.5,6,False,False,False,,-0.88,15.4665,62000
2024-10-17 01:27:52,28,B+R,3,False,False,False,W,-0.88,15.4293,62000
2024-10-17 01:28:08,28,B+R,3,False,False,False,W,-0.88,15.471,62000
2024-10-17 01:28:24,28,B+R,3,False,False,False,W,-0.88,15.4892,62000
2024-10-17 01:28:39,27,B+7.5,5,False,False,False,,-0.88,15.5156,62000
2024-10-17 01:28:52,28,B+R,2,False,False,False,W,-0.88,15.4932,62000
2024-10-17 01:29:07,25,B+3.5,4,False,False,False,,-0.88,15.5126,62000
2024-10-17 01:29:23,28,B+R,4,False,False,False,W,-0.88,15.495,62000
2024-10-17 01:29:39,28,B+R,4,False,False,False,W,-0.88,15.4978,62000
2024-10-17 01:29:54,28,B+R,4,False,False,False,W,-0.88,15.5096,62000
2024-10-17 01:30:13,28,B+R,4,False,False,False,W,-0.88,15.5407,62000
2024-10-17 01:30:31,28,B+R,2,False,False,False,W,-0.88,15.5464,62000
2024-10-17 01:30:47,28,B+R,3,False,False,False,W,-0.88,15.5436,62000
2024-10-17 01:31:05,28,B+R,1,False,False,False,W,-0.88,15.5652,62000
2024-10-17 01:31:19,28,B+R,3,False,False,False,W,-0.88,15.5667,62000
2024-10-17 01:31:34,27,B+6.5,4,False,False,False,,-0.88,15.5845,62000
2024-10-17 01:31:52,28,B+R,4,False,False,False,W,-0.88,15.5931,62000
2024-10-17 01:32:05,28,B+R,3,False,False,False,W,-0.88,15.5528,62000
2024-10-17 01:32:22,33,B+6.5,6,True,True,False,W,-0.88,15.5691,62000
2024-10-17 01:32:39,28,B+R,4,False,False,False,W,-0.88,15.5727,62000
2024-10-17 01:32:55,25,B+9.5,5,False,False,False,,-0.88,15.6082,62000
2024-10-17 01:33:13,28,B+R,4,False,False,False,W,-0.88,15.6057,62000
2024-10-17 01:33:30,28,B+R,3,False,False,False,W,-0.88,15.6287,62000
2024-10-17 01:33:45,25,B+5.5,4,False,False,False,,-0.88,15.6439,62000
2024-10-17 01:34:00,28,B+R,4,False,False,False,W,-0.88,15.6263,62000
2024-10-17 01:34:16,28,B+R,4,False,False,False,W,-0.88,15.6234,62000
2024-10-17 01:34:31,28,B+R,4,False,False,False,W,-0.88,15.6258,62000
2024-10-17 01:34:46,27,B+9.5,4,False,False,False,,-0.88,15.6379,62000
2024-10-17 01:35:02,28,B+R,4,False,False,False,W,-0.88,15.6306,62000
2024-10-17 01:35:19,28,B+R,3,False,False,False,W,-0.88,15.6501,62000
2024-10-17 01:35:32,28,B+R,4,False,False,False,W,-0.88,15.6027,62000
2024-10-17 01:35:51,28,B+R,5,False,False,False,W,-0.88,15.6012,62000
2024-10-17 01:36:50,27,B+8.5,5,False,False,False,,-0.88,15.6504,63000
2024-10-17 01:37:08,28,B+R,3,False,False,False,W,-0.88,15.6664,63000
2024-10-17 01:37:22,28,B+R,4,False,False,False,W,-0.88,15.6449,63000
2024-10-17 01:37:37,28,B+R,4,False,False,False,W,-0.88,15.6328,63000
2024-10-17 01:37:52,28,B+R,2,False,False,False,W,-0.88,15.6147,63000
2024-10-17 01:38:06,28,B+R,1,False,False,False,W,-0.88,15.6348,63000
2024-10-17 01:38:18,28,B+R,1,False,False,False,W,-0.88,15.5511,63000
2024-10-17 01:38:31,28,B+R,2,False,False,False,W,-0.88,15.5457,63000
2024-10-17 01:38:46,28,B+R,2,False,False,False,W,-0.88,15.5322,63000
2024-10-17 01:39:01,28,B+R,3,False,False,False,W,-0.88,15.5425,63000
2024-10-17 01:39:16,28,B+R,3,False,False,False,W,-0.88,15.5632,63000
2024-10-17 01:39:34,28,B+R,3,False,False,False,W,-0.88,15.5873,63000
2024-10-17 01:39:50,28,B+R,4,False,False,False,W,-0.88,15.6096,63000
2024-10-17 01:40:05,28,B+R,5,False,False,False,W,-0.88,15.5924,63000
2024-10-17 01:40:19,28,B+R,3,False,False,False,W,-0.88,15.5865,63000
2024-10-17 01:40:36,28,B+R,4,False,False,False,W,-0.88,15.604,63000
2024-10-17 01:40:53,37,B+17.5,9,True,True,False,W,-0.88,15.6162,63000
2024-10-17 01:41:09,28,B+R,4,False,False,False,W,-0.88,15.606,63000
2024-10-17 01:41:24,28,B+R,1,False,False,False,W,-0.88,15.5757,63000
2024-10-17 01:41:40,28,B+R,4,False,False,False,W,-0.88,15.5735,63000
2024-10-17 01:41:58,28,B+R,3,False,False,False,W,-0.88,15.597,63000
2024-10-17 01:42:12,28,B+R,4,False,False,False,W,-0.88,15.603,63000
2024-10-17 01:42:28,28,B+R,4,False,False,False,W,-0.88,15.5682,63000
2024-10-17 01:42:40,28,B+R,4,False,False,False,W,-0.88,15.5316,63000
2024-10-17 01:42:58,28,B+R,4,False,False,False,W,-0.88,15.5253,63000
2024-10-17 01:43:13,28,B+R,4,False,False,False,W,-0.88,15.5412,63000
2024-10-17 01:43:30,28,B+R,4,False,False,False,W,-0.88,15.55,63000
2024-10-17 01:43:46,35,B+17.5,8,True,True,False,W,-0.88,15.5642,63000
2024-10-17 01:44:02,28,B+R,5,False,False,False,W,-0.88,15.5659,63000
2024-10-17 01:44:15,28,B+R,4,False,False,False,W,-0.88,15.5287,63000
2024-10-17 01:44:32,28,B+R,5,False,False,False,W,-0.88,15.5289,63000
2024-10-17 01:44:45,28,B+R,4,False,False,False,W,-0.88,15.5039,63000
2024-10-17 01:44:59,28,B+R,3,False,False,False,W,-0.88,15.5265,63000
2024-10-17 01:45:15,28,B+R,1,False,False,False,W,-0.88,15.5266,63000
2024-10-17 01:45:29,28,B+R,3,False,False,False,W,-0.88,15.4778,63000
2024-10-17 01:45:44,28,B+R,3,False,False,False,W,-0.88,15.4597,63000
2024-10-17 01:46:00,28,B+R,3,False,False,False,W,-0.88,15.4348,63000
2024-10-17 01:46:16,31,B+17.5,7,True,True,False,W,-0.88,15.421,63000
2024-10-17 01:46:29,27,B+17.5,4,False,False,False,,-0.88,15.3916,63000
2024-10-17 01:46:45,28,B+R,4,False,False,False,W,-0.88,15.4018,63000
2024-10-17 01:47:35,28,B+R,3,False,False,False,W,-0.88,15.3927,64000
2024-10-17 01:47:52,25,B+13.5,4,False,False,False,,-0.88,15.4017,64000
2024-10-17 01:48:09,28,B+R,4,False,False,False,W,-0.88,15.4363,64000
2024-10-17 01:48:26,28,B+R,4,False,False,False,W,-0.88,15.4532,64000
2024-10-17 01:48:38,28,B+R,3,False,False,False,W,-0.88,15.4269,64000
2024-10-17 01:48:56,28,B+R,5,False,False,False,W,-0.88,15.4677,64000
2024-10-17 01:49:10,28,B+R,3,False,False,False,W,-0.88,15.4712,64000
2024-10-17 01:49:29,28,B+R,4,False,False,False,W,-0.88,15.4943,64000
2024-10-17 01:49:45,34,W+21.5,5,True,True,False,B,-0.88,15.5048,64000
2024-10-17 01:50:02,28,B+R,4,False,False,False,W,-0.88,15.4943,64000
2024-10-17 01:50:18,28,B+R,3,False,False,False,W,-0.88,15.4978,64000
2024-10-17 01:50:32,28,B+R,3,False,False,False,W,-0.88,15.5294,64000
2024-10-17 01:50:45,28,B+R,3,False,False,False,W,-0.88,15.495,64000
2024-10-17 01:51:00,28,B+R,2,False,False,False,W,-0.88,15.4882,64000
2024-10-17 01:51:16,28,B+R,4,False,False,False,W,-0.88,15.4847,64000
2024-10-17 01:51:32,28,B+R,4,False,False,False,W,-0.88,15.5052,64000
2024-10-17 01:51:47,27,B+5.5,5,False,False,False,,-0.88,15.5378,64000
2024-10-17 01:52:01,28,B+R,0,False,False,False,W,-0.88,15.5236,64000
2024-10-17 01:52:19,28,B+R,3,False,False,False,W,-0.88,15.5531,64000
2024-10-17 01:52:31,28,B+R,3,False,False,False,W,-0.88,15.5528,64000
2024-10-17 01:52:46,28,B+R,1,False,False,False,W,-0.88,15.5543,64000
2024-10-17 01:53:02,32,B+R,0,False,False,False,W,-0.88,15.5193,64000
2024-10-17 01:53:18,28,B+R,4,False,False,False,W,-0.88,15.5272,64000
2024-10-17 01:53:31,28,B+R,2,False,False,False,W,-0.88,15.4874,64000
2024-10-17 01:53:43,28,B+R,4,False,False,False,W,-0.88,15.4776,64000
2024-10-17 01:53:56,29,B+7.5,6,True,True,False,W,-0.88,15.4534,64000
2024-10-17 01:54:12,28,B+R,4,False,False,False,W,-0.88,15.457,64000
2024-10-17 01:54:29,28,B+R,4,False,False,False,W,-0.88,15.4938,64000
2024-10-17 01:54:45,28,B+R,4,False,False,False,W,-0.88,15.4879,64000
2024-10-17 01:55:00,28,B+R,4,False,False,False,W,-0.88,15.4862,64000
2024-10-17 01:55:14,28,B+R,2,False,False,False,W,-0.88,15.4777,64000
2024-10-17 01:55:29,28,B+R,2,False,False,False,W,-0.88,15.5024,64000
2024-10-17 01:55:45,28,B+R,5,False,False,False,W,-0.88,15.5111,64000
2024-10-17 01:56:00,27,W+R,1,False,False,False,B,-0.88,15.4977,64000
2024-10-17 01:56:15,28,B+R,4,False,False,False,W,-0.88,15.4899,64000
2024-10-17 01:56:31,35,B+12.5,6,True,True,False,W,-0.88,15.4909,64000
2024-10-17 01:56:46,27,B+9.5,5,False,False,False,,-0.88,15.455,64000
2024-10-17 01:57:02,27,B+6.5,5,False,False,False,,-0.88,15.442,64000
2024-10-17 01:58:03,29,B+5.5,6,True,True,False,W,-0.88,15.4089,65000
2024-10-17 01:58:21,28,B+R,3,False,False,False,W,-0.88,15.4454,65000
2024-10-17 01:58:34,28,B+R,1,False,False,False,W,-0.88,15.4262,65000
2024-10-17 01:58:51,28,B+R,3,False,False,False,W,-0.88,15.4168,65000
2024-10-17 01:59:06,27,B+6.5,6,False,False,False,,-0.88,15.4366,65000
2024-10-17 01:59:24,28,B+R,2,False,False,False,W,-0.88,15.4524,65000
2024-10-17 01:59:40,28,B+R,2,False,False,False,W,-0.88,15.4321,65000
2024-10-17 01:59:53,25,W+2.5,5,False,False,False,,-0.88,15.4005,65000
2024-10-17 02:00:10,41,W+R,2,False,False,False,B,-0.88,15.4053,65000
2024-10-17 02:00:28,28,B+R,1,False,False,False,W,-0.88,15.4037,65000
2024-10-17 02:00:43,31,B+10.5,6,True,True,False,W,-0.88,15.4051,65000
2024-10-17 02:00:57,28,B+R,3,False,False,False,W,-0.88,15.3993,65000
2024-10-17 02:01:14,28,B+R,4,False,False,False,W,-0.88,15.4067,65000
2024-10-17 02:01:29,28,B+R,4,False,False,False,W,-0.88,15.4156,65000
2024-10-17 02:01:46,28,B+R,2,False,False,False,W,-0.88,15.4211,65000
2024-10-17 02:02:00,28,B+R,4,False,False,False,W,-0.88,15.4105,65000
2024-10-17 02:02:14,28,B+R,4,False,False,False,W,-0.88,15.377,65000
2024-10-17 02:02:30,28,B+R,5,False,False,False,W,-0.88,15.4084,65000
2024-10-17 02:02:48,28,B+R,4,False,False,False,W,-0.88,15.4035,65000
2024-10-17 02:03:08,28,B+R,3,False,False,False,W,-0.88,15.4518,65000
2024-10-17 02:03:22,28,B+R,4,False,False,False,W,-0.88,15.4158,65000
2024-10-17 02:03:37,28,B+R,4,False,False,False,W,-0.88,15.3865,65000
2024-10-17 02:03:52,28,B+R,4,False,False,False,W,-0.88,15.388,65000
2024-10-17 02:04:08,28,B+R,4,False,False,False,W,-0.88,15.4025,65000
2024-10-17 02:04:24,28,B+R,4,False,False,False,W,-0.88,15.4157,65000
2024-10-17 02:04:39,28,B+R,4,False,False,False,W,-0.88,15.4205,65000
2024-10-17 02:04:56,44,B+R,5,False,False,False,W,-0.88,15.4642,65000
2024-10-17 02:05:11,28,B+R,3,False,False,False,W,-0.88,15.492,65000
2024-10-17 02:05:28,28,B+R,4,False,False,False,W,-0.88,15.5082,65000
2024-10-17 02:05:42,28,B+R,4,False,False,False,W,-0.88,15.5023,65000
2024-10-17 02:05:56,27,B+8.5,5,False,False,False,,-0.88,15.4866,65000
2024-10-17 02:06:09,28,B+R,5,False,False,False,W,-0.88,15.4403,65000
2024-10-17 02:06:22,29,B+7.5,6,True,True,False,W,-0.88,15.4065,65000
2024-10-17 02:06:35,28,B+R,3,False,False,False,W,-0.88,15.3947,65000
2024-10-17 02:06:50,28,B+R,4,False,False,False,W,-0.88,15.3984,65000
2024-10-17 02:07:08,28,B+R,4,False,False,False,W,-0.88,15.4024,65000
2024-10-17 02:07:22,28,B+R,2,False,False,False,W,-0.88,15.3798,65000
2024-10-17 02:07:39,28,B+R,4,False,False,False,W,-0.88,15.3859,65000
2024-10-17 02:08:39,28,B+R,2,False,False,False,W,-0.88,15.3818,66000
2024-10-17 02:08:55,28,B+R,3,False,False,False,W,-0.88,15.3771,66000
2024-10-17 02:09:13,28,B+R,4,False,False,False,W,-0.88,15.4122,66000
2024-10-17 02:09:28,27,B+4.5,4,False,False,False,,-0.88,15.4067,66000
2024-10-17 02:09:45,28,B+R,5,False,False,False,W,-0.88,15.4462,66000
2024-10-17 02:10:02,25,B+5.5,4,False,False,False,,-0.88,15.4382,66000
2024-10-17 02:10:17,28,B+R,3,False,False,False,W,-0.88,15.4355,66000
2024-10-17 02:10:30,28,B+R,2,False,False,False,W,-0.88,15.4039,66000
2024-10-17 02:10:46,28,B+R,3,False,False,False,W,-0.88,15.3995,66000
2024-10-17 02:11:04,31,B+14.5,6,True,True,False,W,-0.88,15.4168,66000
2024-10-17 02:11:20,28,B+R,3,False,False,False,W,-0.88,15.4499,66000
2024-10-17 02:11:36,28,B+R,4,False,False,False,W,-0.88,15.4442,66000
2024-10-17 02:11:53,27,B+8.5,5,False,False,False,,-0.88,15.4817,66000
2024-10-17 02:12:10,28,B+R,3,False,False,False,W,-0.88,15.5091,66000
2024-10-17 02:12:29,28,B+R,4,False,False,False,W,-0.88,15.5307,66000
2024-10-17 02:12:43,39,B+17.5,5,True,True,False,W,-0.88,15.5357,66000
2024-10-17 02:12:59,27,B+8.5,5,False,False,False,,-0.88,15.5478,66000
2024-10-17 02:13:17,28,B+R,5,False,False,False,W,-0.88,15.5662,66000
2024-10-17 02:13:31,27,B+10.5,4,False,False,False,,-0.88,15.5511,66000
2024-10-17 02:13:48,28,B+R,2,False,False,False,W,-0.88,15.5811,66000
2024-10-17 02:14:02,28,B+R,4,False,False,False,W,-0.88,15.5758,66000
2024-10-17 02:14:16,28,B+R,3,False,False,False,W,-0.88,15.5897,66000
2024-10-17 02:14:31,29,B+10.5,7,True,True,False,W,-0.88,15.566,66000
2024-10-17 02:14:45,28,B+R,2,False,False,False,W,-0.88,15.5415,66000
2024-10-17 02:14:58,27,B+7.5,4,False,False,False,,-0.88,15.5032,66000
2024-10-17 02:15:14,28,B+R,4,False,False,False,W,-0.88,15.4888,66000
2024-10-17 02:15:30,28,B+R,4,False,False,False,W,-0.88,15.528,66000
2024-10-17 02:15:44,27,B+12.5,6,False,False,False,,-0.88,15.496,66000
2024-10-17 02:16:01,25,B+2.5,4,False,False,False,,-0.88,15.5241,66000
2024-10-17 02:16:16,27,B+6.5,5,False,False,False,,-0.88,15.4822,66000
2024-10-17 02:16:30,27,B+4.5,5,False,False,False,,-0.88,15.4625,66000
2024-10-17 02:16:46,28,B+R,5,False,False,False,W,-0.88,15.4578,66000
2024-10-17 02:17:03,28,B+R,4,False,False,False,W,-0.88,15.462,66000
2024-10-17 02:17:20,28,B+R,5,False,False,False,W,-0.88,15.4911,66000
2024-10-17 02:17:35,27,B+6.5,5,True,False,False,,-0.88,15.5038,66000
2024-10-17 02:17:51,28,B+R,2,False,False,False,W,-0.88,15.5237,66000
2024-10-17 02:18:08,28,B+R,2,False,False,False,W,-0.88,15.5266,66000
2024-10-17 02:18:25,35,B+11.5,8,True,True,False,W,-0.88,15.5422,66000
2024-10-17 02:19:24,27,B+5.5,6,False,False,False,,-0.88,15.5776,67000
2024-10-17 02:19:37,28,B+R,3,False,False,False,W,-0.88,15.5268,67000
2024-10-17 02:19:50,25,B+5.5,4,False,False,False,,-0.88,15.5477,67000
2024-10-17 02:20:06,35,W+R,1,False,False,False,B,-0.88,15.5446,67000
2024-10-17 02:20:19,28,B+R,2,False,False,False,W,-0.88,15.5182,67000
2024-10-17 02:20:32,28,B+R,5,False,False,False,W,-0.88,15.4891,67000
2024-10-17 02:20:48,25,B+3.5,2,False,False,False,,-0.88,15.5156,67000
2024-10-17 02:21:01,28,B+R,3,False,False,False,W,-0.88,15.53,67000
2024-10-17 02:21:17,28,B+R,4,False,False,False,W,-0.88,15.5603,67000
2024-10-17 02:21:32,25,B+5.5,4,False,False,False,,-0.88,15.5574,67000
2024-10-17 02:21:50,28,B+R,5,False,False,False,W,-0.88,15.5546,67000
2024-10-17 02:22:02,28,B+R,2,False,False,False,W,-0.88,15.5232,67000
2024-10-17 02:22:19,35,B+9.5,8,True,True,False,W,-0.88,15.5348,67000
2024-10-17 02:22:36,28,B+R,4,False,False,False,W,-0.88,15.5703,67000
2024-10-17 02:22:53,28,B+R,4,False,False,False,W,-0.88,15.5842,67000
2024-10-17 02:23:06,28,B+R,2,False,False,False,W,-0.88,15.5532,67000
2024-10-17 02:23:23,28,B+R,4,False,False,False,W,-0.88,15.5814,67000
2024-10-17 02:23:35,28,B+R,3,False,False,False,W,-0.88,15.5511,67000
2024-10-17 02:23:55,28,B+R,4,False,False,False,W,-0.88,15.5977,67000
2024-10-17 02:24:09,28,B+R,5,False,False,False,W,-0.88,15.5843,67000
2024-10-17 02:24:24,28,B+R,3,False,False,False,W,-0.88,15.5643,67000
2024-10-17 02:24:35,28,B+R,3,False,False,False,W,-0.88,15.5129,67000
2024-10-17 02:24:52,28,B+R,1,False,False,False,W,-0.88,15.528,67000
2024-10-17 02:25:06,27,B+10.5,6,False,False,False,,-0.88,15.5013,67000
2024-10-17 02:25:20,28,B+R,3,False,False,False,W,-0.88,15.5079,67000
2024-10-17 02:25:38,28,B+R,2,False,False,False,W,-0.88,15.5189,67000
2024-10-17 02:25:57,28,B+R,2,False,False,False,W,-0.88,15.5546,67000
2024-10-17 02:26:14,28,B+R,2,False,False,False,W,-0.88,15.5467,67000
2024-10-17 02:26:29,28,B+R,4,False,False,False,W,-0.88,15.5396,67000
2024-10-17 02:26:44,28,B+R,2,False,False,False,W,-0.88,15.5598,67000
2024-10-17 02:27:00,28,B+R,2,False,False,False,W,-0.88,15.5438,67000
2024-10-17 02:27:16,28,B+R,5,False,False,False,W,-0.88,15.5224,67000
2024-10-17 02:27:33,28,B+R,3,False,False,False,W,-0.88,15.5474,67000
2024-10-17 02:27:50,27,B+7.5,5,False,False,False,,-0.88,15.5734,67000
2024-10-17 02:28:07,28,B+R,3,False,False,False,W,-0.88,15.5771,67000
2024-10-17 02:28:26,28,B+R,3,False,False,False,W,-0.88,15.6096,67000
2024-10-17 02:28:41,28,B+R,2,False,False,False,W,-0.88,15.598,67000
2024-10-17 02:28:57,25,B+8.5,5,False,False,False,,-0.88,15.6086,67000
2024-10-17 02:29:51,33,B+10.5,8,True,True,False,W,-0.88,15.622,68000
2024-10-17 02:30:06,27,B+8.5,5,True,False,False,,-0.88,15.5933,68000
2024-10-17 02:30:21,25,B+7.5,5,False,False,False,,-0.88,15.5495,68000
2024-10-17 02:30:38,27,B+5.5,5,False,False,False,,-0.88,15.5773,68000
2024-10-17 02:30:54,31,B+5.5,6,True,True,False,W,-0.88,15.5829,68000
2024-10-17 02:31:10,28,B+R,3,False,False,False,W,-0.88,15.5925,68000
2024-10-17 02:31:24,28,B+R,4,False,False,False,W,-0.88,15.571,68000
2024-10-17 02:31:39,28,B+R,4,False,False,False,W,-0.88,15.5618,68000
2024-10-17 02:31:56,28,B+R,4,False,False,False,W,-0.88,15.5774,68000
2024-10-17 02:32:11,27,B+5.5,5,True,False,False,,-0.88,15.5716,68000
2024-10-17 02:32:28,27,W+R,0,False,False,False,B,-0.88,15.5822,68000
2024-10-17 02:32:42,27,B+5.5,5,False,False,False,,-0.88,15.5626,68000
2024-10-17 02:33:03,39,B+13.5,8,True,True,False,W,-0.88,15.6205,68000
2024-10-17 02:33:16,28,B+R,3,False,False,False,W,-0.88,15.618,68000
2024-10-17 02:33:29,28,B+R,5,False,False,False,W,-0.88,15.6176,68000
2024-10-17 02:33:45,28,B+R,4,False,False,False,W,-0.88,15.6495,68000
2024-10-17 02:34:01,28,B+R,4,False,False,False,W,-0.88,15.677,68000
2024-10-17 02:34:19,28,B+R,4,False,False,False,W,-0.88,15.7108,68000
2024-10-17 02:34:35,28,B+R,4,False,False,False,W,-0.88,15.686,68000
2024-10-17 02:34:48,28,B+R,3,False,False,False,W,-0.88,15.6782,68000
2024-10-17 02:35:04,28,B+R,5,False,False,False,W,-0.88,15.6704,68000
2024-10-17 02:35:18,28,B+R,1,False,False,False,W,-0.88,15.6501,68000
2024-10-17 02:35:36,33,B+10.5,8,True,True,False,W,-0.88,15.6765,68000
2024-10-17 02:35:49,28,B+R,0,False,False,False,W,-0.88,15.6421,68000
2024-10-17 02:36:03,28,B+R,3,False,False,False,W,-0.88,15.6085,68000
2024-10-17 02:36:19,28,B+R,4,False,False,False,W,-0.88,15.6119,68000
2024-10-17 02:36:34,28,B+R,3,False,False,False,W,-0.88,15.5986,68000
2024-10-17 02:36:50,28,B+R,1,False,False,False,W,-0.88,15.5838,68000
2024-10-17 02:37:07,28,B+R,1,False,False,False,W,-0.88,15.6021,68000
2024-10-17 02:37:23,28,B+R,3,False,False,False,W,-0.88,15.6322,68000
2024-10-17 02:37:39,33,B+10.5,7,True,True,False,W,-0.88,15.6395,68000
2024-10-17 02:37:54,28,B+R,2,False,False,False,W,-0.88,15.606,68000
2024-10-17 02:38:11,28,B+R,1,False,False,False,W,-0.88,15.6115,68000
2024-10-17 02:38:25,28,B+R,4,False,False,False,W,-0.88,15.5962,68000
2024-10-17 02:38:42,28,B+R,4,False,False,False,W,-0.88,15.6006,68000
