datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 19:49:22,28,B+R,4,False,False,False,W,-0.88,16.3655,30000
2024-10-16 19:49:34,28,B+R,4,False,False,False,W,-0.88,16.3125,30000
2024-10-16 19:49:52,28,B+R,4,False,False,False,W,-0.88,16.3305,30000
2024-10-16 19:50:09,28,B+R,4,False,False,False,W,-0.88,16.3605,30000
2024-10-16 19:50:25,28,B+R,1,False,False,False,W,-0.88,16.3442,30000
2024-10-16 19:50:42,25,B+6.5,5,False,False,False,,-0.88,16.3131,30000
2024-10-16 19:51:00,28,B+R,2,False,False,False,W,-0.88,16.3238,30000
2024-10-16 19:52:01,27,B+6.5,5,True,False,False,,-0.88,16.3418,31000
2024-10-16 19:52:15,29,B+7.5,5,True,True,False,W,-0.88,16.2902,31000
2024-10-16 19:52:35,28,B+R,2,False,False,False,W,-0.88,16.3414,31000
2024-10-16 19:52:51,27,B+8.5,5,False,False,False,,-0.88,16.3097,31000
2024-10-16 19:53:03,28,B+R,2,False,False,False,W,-0.88,16.2686,31000
2024-10-16 19:53:19,28,B+R,0,False,False,False,W,-0.88,16.2669,31000
2024-10-16 19:53:34,28,B+R,4,False,False,False,W,-0.88,16.2621,31000
2024-10-16 19:53:51,27,B+3.5,5,False,False,False,,-0.88,16.2661,31000
2024-10-16 19:54:10,28,B+R,3,False,False,False,W,-0.88,16.2695,31000
2024-10-16 19:54:27,28,B+R,3,False,False,False,W,-0.88,16.2819,31000
2024-10-16 19:54:44,25,B+6.5,4,False,False,False,,-0.88,16.3174,31000
2024-10-16 19:54:59,28,B+R,3,False,False,False,W,-0.88,16.303,31000
2024-10-16 19:55:10,28,B+R,4,False,False,False,W,-0.88,16.2783,31000
2024-10-16 19:55:26,28,B+R,2,False,False,False,W,-0.88,16.311,31000
2024-10-16 19:55:44,28,B+R,3,False,False,False,W,-0.88,16.3144,31000
2024-10-16 19:56:02,28,B+R,2,False,False,False,W,-0.88,16.3142,31000
2024-10-16 19:56:19,28,B+R,3,False,False,False,W,-0.88,16.3012,31000
2024-10-16 19:56:34,28,B+R,3,False,False,False,W,-0.88,16.3105,31000
2024-10-16 19:56:48,28,B+R,3,False,False,False,W,-0.88,16.292,31000
2024-10-16 19:57:05,28,B+R,3,False,False,False,W,-0.88,16.2937,31000
2024-10-16 19:57:20,28,B+R,3,False,False,False,W,-0.88,16.2798,31000
2024-10-16 19:57:37,28,B+R,3,False,False,False,W,-0.88,16.3146,31000
2024-10-16 19:57:55,28,B+R,3,False,False,False,W,-0.88,16.3395,31000
2024-10-16 19:58:16,39,B+10.5,5,True,True,False,W,-0.88,16.3606,31000
2024-10-16 19:58:36,28,B+R,2,False,False,False,W,-0.88,16.3619,31000
2024-10-16 19:58:53,28,B+R,4,False,False,False,W,-0.88,16.3367,31000
2024-10-16 19:59:07,28,B+R,4,False,False,False,W,-0.88,16.3166,31000
2024-10-16 19:59:26,39,B+17.5,9,True,True,False,W,-0.88,16.3475,31000
2024-10-16 19:59:42,28,B+R,2,False,False,False,W,-0.88,16.3882,31000
2024-10-16 19:59:55,28,B+R,5,False,False,False,W,-0.88,16.3446,31000
2024-10-16 20:00:11,25,B+1.5,4,False,False,False,,-0.88,16.3672,31000
2024-10-16 20:00:29,28,B+R,4,False,False,False,W,-0.88,16.3874,31000
2024-10-16 20:00:46,28,B+R,3,False,False,False,W,-0.88,16.3992,31000
2024-10-16 20:01:06,28,B+R,3,False,False,False,W,-0.88,16.4153,31000
2024-10-16 20:01:23,28,B+R,2,False,False,False,W,-0.88,16.4252,31000
2024-10-16 20:01:37,28,B+R,3,False,False,False,W,-0.88,16.4089,31000
2024-10-16 20:01:54,28,B+R,2,False,False,False,W,-0.88,16.4134,31000
2024-10-16 20:02:52,28,B+R,2,False,False,False,W,-0.88,16.3804,32000
2024-10-16 20:03:11,28,B+R,4,False,False,False,W,-0.88,16.4249,32000
2024-10-16 20:03:29,28,B+R,2,False,False,False,W,-0.88,16.4291,32000
2024-10-16 20:03:47,27,B+11.5,6,False,False,False,,-0.88,16.437,32000
2024-10-16 20:04:05,28,B+R,2,False,False,False,W,-0.88,16.4546,32000
2024-10-16 20:04:20,27,B+5.5,4,True,False,False,,-0.88,16.4125,32000
2024-10-16 20:04:38,28,B+R,2,False,False,False,W,-0.88,16.433,32000
2024-10-16 20:04:51,27,B+6.5,5,False,False,False,,-0.88,16.3868,32000
2024-10-16 20:05:09,36,B+14.5,8,True,True,False,W,-0.88,16.4022,32000
2024-10-16 20:05:27,31,B+7.5,5,True,True,False,W,-0.88,16.4025,32000
2024-10-16 20:05:45,28,B+R,2,False,False,False,W,-0.88,16.4541,32000
2024-10-16 20:06:01,28,B+R,4,False,False,False,W,-0.88,16.4506,32000
2024-10-16 20:06:17,30,B+8.5,5,True,True,False,W,-0.88,16.4424,32000
2024-10-16 20:06:35,28,B+R,2,False,False,False,W,-0.88,16.4845,32000
2024-10-16 20:06:51,27,B+9.5,5,False,False,False,,-0.88,16.4641,32000
2024-10-16 20:07:07,28,B+R,3,False,False,False,W,-0.88,16.4583,32000
2024-10-16 20:07:22,25,B+6.5,5,False,False,False,,-0.88,16.4491,32000
2024-10-16 20:07:39,31,B+11.5,7,True,True,False,W,-0.88,16.4163,32000
2024-10-16 20:07:54,28,B+R,4,False,False,False,W,-0.88,16.4001,32000
2024-10-16 20:08:06,28,B+R,4,False,False,False,W,-0.88,16.3498,32000
2024-10-16 20:08:24,28,B+R,3,False,False,False,W,-0.88,16.3873,32000
2024-10-16 20:08:38,28,B+R,5,False,False,False,W,-0.88,16.3477,32000
2024-10-16 20:08:51,28,B+R,3,False,False,False,W,-0.88,16.2906,32000
2024-10-16 20:09:09,27,B+8.5,5,False,False,False,,-0.88,16.306,32000
2024-10-16 20:09:26,46,B+R,3,False,False,False,W,-0.88,16.305,32000
2024-10-16 20:09:41,28,B+R,4,False,False,False,W,-0.88,16.2999,32000
2024-10-16 20:09:54,28,B+R,4,False,False,False,W,-0.88,16.2438,32000
2024-10-16 20:10:08,28,B+R,0,False,False,False,W,-0.88,16.2254,32000
2024-10-16 20:10:25,28,B+R,4,False,False,False,W,-0.88,16.2439,32000
2024-10-16 20:10:42,28,B+R,2,False,False,False,W,-0.88,16.2666,32000
2024-10-16 20:10:56,28,B+R,1,False,False,False,W,-0.88,16.2454,32000
2024-10-16 20:11:12,28,B+R,4,False,False,False,W,-0.88,16.2692,32000
2024-10-16 20:11:31,28,B+R,2,False,False,False,W,-0.88,16.2644,32000
2024-10-16 20:11:45,28,B+R,3,False,False,False,W,-0.88,16.2646,32000
2024-10-16 20:12:04,28,B+R,3,False,False,False,W,-0.88,16.2772,32000
2024-10-16 20:12:19,27,B+3.5,5,False,False,False,,-0.88,16.2686,32000
2024-10-16 20:12:36,28,B+R,3,False,False,False,W,-0.88,16.2842,32000
2024-10-16 20:12:54,34,B+8.5,7,True,True,False,W,-0.88,16.3009,32000
2024-10-16 20:13:58,28,B+R,3,False,False,False,W,-0.88,16.3148,33000
2024-10-16 20:14:19,28,B+R,4,False,False,False,W,-0.88,16.3667,33000
2024-10-16 20:14:34,28,B+R,4,False,False,False,W,-0.88,16.3477,33000
2024-10-16 20:14:50,26,W+7.5,2,False,False,False,,-0.88,16.3366,33000
2024-10-16 20:15:06,37,B+13.5,5,True,True,False,W,-0.88,16.3599,33000
2024-10-16 20:15:23,28,B+R,3,False,False,False,W,-0.88,16.3492,33000
2024-10-16 20:15:43,28,B+R,3,False,False,False,W,-0.88,16.3907,33000
2024-10-16 20:15:57,27,W+R,1,False,False,False,B,-0.88,16.3638,33000
2024-10-16 20:16:16,28,B+R,4,False,False,False,W,-0.88,16.385,33000
2024-10-16 20:16:31,28,B+R,3,False,False,False,W,-0.88,16.3827,33000
2024-10-16 20:16:49,28,B+R,3,False,False,False,W,-0.88,16.4266,33000
2024-10-16 20:17:05,27,W+R,1,False,False,False,B,-0.88,16.4386,33000
2024-10-16 20:17:19,27,W+R,4,False,False,False,B,-0.88,16.4215,33000
2024-10-16 20:17:39,35,W+R,1,False,False,False,B,-0.88,16.4314,33000
2024-10-16 20:17:56,28,B+R,2,False,False,False,W,-0.88,16.4761,33000
2024-10-16 20:18:08,25,W+0.5,5,False,False,False,,-0.88,16.4046,33000
2024-10-16 20:18:25,28,B+R,4,False,False,False,W,-0.88,16.4428,33000
2024-10-16 20:18:43,28,B+R,4,False,False,False,W,-0.88,16.4461,33000
2024-10-16 20:18:58,23,B+6.5,3,False,False,False,,-0.88,16.4253,33000
2024-10-16 20:19:13,28,B+R,4,False,False,False,W,-0.88,16.4173,33000
2024-10-16 20:19:30,28,B+R,3,False,False,False,W,-0.88,16.4183,33000
2024-10-16 20:19:44,27,B+5.5,4,False,False,False,,-0.88,16.3843,33000
2024-10-16 20:20:01,28,B+R,4,False,False,False,W,-0.88,16.386,33000
2024-10-16 20:20:15,28,B+R,4,False,False,False,W,-0.88,16.362,33000
2024-10-16 20:20:30,25,B+5.5,5,False,False,False,,-0.88,16.3655,33000
2024-10-16 20:20:45,33,B+14.5,6,True,True,False,W,-0.88,16.3223,33000
2024-10-16 20:21:02,28,B+R,2,False,False,False,W,-0.88,16.3227,33000
2024-10-16 20:21:18,28,B+R,4,False,False,False,W,-0.88,16.3647,33000
2024-10-16 20:21:37,28,B+R,1,False,False,False,W,-0.88,16.3938,33000
2024-10-16 20:21:52,28,B+R,2,False,False,False,W,-0.88,16.3935,33000
2024-10-16 20:22:10,28,B+R,4,False,False,False,W,-0.88,16.3964,33000
2024-10-16 20:22:25,28,B+R,3,False,False,False,W,-0.88,16.3593,33000
2024-10-16 20:22:41,28,B+R,4,False,False,False,W,-0.88,16.3552,33000
2024-10-16 20:22:59,38,B+9.5,5,True,True,False,W,-0.88,16.3668,33000
2024-10-16 20:23:17,28,B+R,4,False,False,False,W,-0.88,16.3958,33000
2024-10-16 20:23:33,28,B+R,3,False,False,False,W,-0.88,16.4488,33000
2024-10-16 20:23:50,28,B+R,4,False,False,False,W,-0.88,16.4561,33000
2024-10-16 20:24:07,37,B+14.5,8,True,True,False,W,-0.88,16.4407,33000
2024-10-16 20:25:07,28,B+R,4,False,False,False,W,-0.88,16.4266,34000
2024-10-16 20:25:28,28,B+R,4,False,False,False,W,-0.88,16.4785,34000
2024-10-16 20:25:41,28,B+R,3,False,False,False,W,-0.88,16.4671,34000
2024-10-16 20:25:55,28,B+R,3,False,False,False,W,-0.88,16.4371,34000
2024-10-16 20:26:14,43,B+17.5,7,True,True,False,W,-0.88,16.476,34000
2024-10-16 20:26:29,27,W+R,4,False,False,False,B,-0.88,16.4587,34000
2024-10-16 20:26:44,28,B+R,3,False,False,False,W,-0.88,16.4307,34000
2024-10-16 20:27:01,28,B+R,3,False,False,False,W,-0.88,16.3912,34000
2024-10-16 20:27:12,28,B+R,2,False,False,False,W,-0.88,16.3062,34000
2024-10-16 20:27:29,28,B+R,4,False,False,False,W,-0.88,16.2982,34000
2024-10-16 20:27:46,28,B+R,4,False,False,False,W,-0.88,16.3308,34000
2024-10-16 20:28:03,28,B+R,3,False,False,False,W,-0.88,16.3081,34000
2024-10-16 20:28:21,28,B+R,3,False,False,False,W,-0.88,16.3321,34000
2024-10-16 20:28:36,28,B+R,4,False,False,False,W,-0.88,16.3548,34000
2024-10-16 20:28:55,28,B+R,2,False,False,False,W,-0.88,16.3746,34000
2024-10-16 20:29:11,31,B+4.5,6,True,True,False,W,-0.88,16.36,34000
2024-10-16 20:29:31,28,B+R,4,False,False,False,W,-0.88,16.3858,34000
2024-10-16 20:29:46,28,B+R,5,False,False,False,W,-0.88,16.3504,34000
2024-10-16 20:30:00,28,B+R,2,False,False,False,W,-0.88,16.3111,34000
2024-10-16 20:30:17,28,B+R,4,False,False,False,W,-0.88,16.3431,34000
2024-10-16 20:30:32,28,B+R,5,False,False,False,W,-0.88,16.3205,34000
2024-10-16 20:30:48,31,B+9.5,6,True,True,False,W,-0.88,16.3401,34000
2024-10-16 20:31:04,28,B+R,4,False,False,False,W,-0.88,16.3564,34000
2024-10-16 20:31:22,28,B+R,5,False,False,False,W,-0.88,16.3417,34000
2024-10-16 20:31:40,28,B+R,3,False,False,False,W,-0.88,16.3536,34000
2024-10-16 20:31:58,28,B+R,3,False,False,False,W,-0.88,16.3472,34000
2024-10-16 20:32:16,28,B+R,3,False,False,False,W,-0.88,16.3491,34000
2024-10-16 20:32:31,27,W+R,0,False,False,False,B,-0.88,16.3481,34000
2024-10-16 20:32:51,39,B+17.5,8,True,True,False,W,-0.88,16.3598,34000
2024-10-16 20:33:09,28,B+R,3,False,False,False,W,-0.88,16.416,34000
2024-10-16 20:33:24,23,B+3.5,4,False,False,False,,-0.88,16.3844,34000
2024-10-16 20:33:43,28,B+R,0,False,False,False,W,-0.88,16.3983,34000
2024-10-16 20:33:58,28,B+R,4,False,False,False,W,-0.88,16.3673,34000
2024-10-16 20:34:12,28,B+R,3,False,False,False,W,-0.88,16.3457,34000
2024-10-16 20:34:29,28,B+R,4,False,False,False,W,-0.88,16.3554,34000
2024-10-16 20:34:46,33,B+14.5,7,True,True,False,W,-0.88,16.3458,34000
2024-10-16 20:35:00,28,B+R,3,False,False,False,W,-0.88,16.3248,34000
2024-10-16 20:35:17,28,B+R,5,False,False,False,W,-0.88,16.3317,34000
2024-10-16 20:36:09,27,B+5.5,6,False,False,False,,-0.88,16.3194,35000
2024-10-16 20:36:24,28,B+R,1,False,False,False,W,-0.88,16.3194,35000
2024-10-16 20:36:39,28,B+R,3,False,False,False,W,-0.88,16.3515,35000
2024-10-16 20:36:54,34,B+9.5,3,True,True,False,W,-0.88,16.3137,35000
2024-10-16 20:37:11,25,B+6.5,5,False,False,False,,-0.88,16.342,35000
2024-10-16 20:37:26,28,B+R,4,False,False,False,W,-0.88,16.3761,35000
2024-10-16 20:37:45,28,B+R,3,False,False,False,W,-0.88,16.3797,35000
2024-10-16 20:38:01,25,B+6.5,4,False,False,False,,-0.88,16.3699,35000
2024-10-16 20:38:18,28,B+R,1,False,False,False,W,-0.88,16.3915,35000
2024-10-16 20:38:40,28,B+R,1,False,False,False,W,-0.88,16.4729,35000
2024-10-16 20:38:55,28,B+R,4,False,False,False,W,-0.88,16.4886,35000
2024-10-16 20:39:13,28,B+R,5,False,False,False,W,-0.88,16.4956,35000
2024-10-16 20:39:29,28,B+R,4,False,False,False,W,-0.88,16.4882,35000
2024-10-16 20:39:43,28,B+R,4,False,False,False,W,-0.88,16.4938,35000
2024-10-16 20:39:59,28,B+R,4,False,False,False,W,-0.88,16.4875,35000
2024-10-16 20:40:12,28,B+R,2,False,False,False,W,-0.88,16.4309,35000
2024-10-16 20:40:29,28,B+R,3,False,False,False,W,-0.88,16.465,35000
2024-10-16 20:40:44,27,B+1.5,5,False,False,False,,-0.88,16.4172,35000
2024-10-16 20:41:02,28,B+R,0,False,False,False,W,-0.88,16.4442,35000
2024-10-16 20:41:20,39,B+14.5,9,True,True,False,W,-0.88,16.456,35000
2024-10-16 20:41:36,28,B+R,4,False,False,False,W,-0.88,16.432,35000
2024-10-16 20:41:53,28,B+R,2,False,False,False,W,-0.88,16.447,35000
2024-10-16 20:42:08,28,B+R,1,False,False,False,W,-0.88,16.406,35000
2024-10-16 20:42:25,27,B+3.5,5,False,False,False,,-0.88,16.3694,35000
2024-10-16 20:42:42,28,B+R,2,False,False,False,W,-0.88,16.3825,35000
2024-10-16 20:43:00,28,B+R,1,False,False,False,W,-0.88,16.4067,35000
2024-10-16 20:43:18,28,B+R,0,False,False,False,W,-0.88,16.4332,35000
2024-10-16 20:43:36,28,B+R,2,False,False,False,W,-0.88,16.4423,35000
2024-10-16 20:43:53,28,B+R,4,False,False,False,W,-0.88,16.4146,35000
2024-10-16 20:44:07,28,B+R,3,False,False,False,W,-0.88,16.4079,35000
2024-10-16 20:44:23,28,B+R,4,False,False,False,W,-0.88,16.3781,35000
2024-10-16 20:44:40,30,B+R,0,False,False,False,W,-0.88,16.3981,35000
2024-10-16 20:44:52,31,B+7.5,3,True,True,False,W,-0.88,16.3351,35000
2024-10-16 20:45:10,28,B+R,2,False,False,False,W,-0.88,16.3592,35000
2024-10-16 20:45:26,28,B+R,4,False,False,False,W,-0.88,16.3791,35000
2024-10-16 20:45:45,28,B+R,4,False,False,False,W,-0.88,16.3652,35000
2024-10-16 20:46:00,28,B+R,4,False,False,False,W,-0.88,16.3534,35000
2024-10-16 20:46:20,28,B+R,4,False,False,False,W,-0.88,16.4185,35000
2024-10-16 20:47:12,27,B+2.5,5,False,False,False,,-0.88,16.3875,36000
2024-10-16 20:47:25,28,B+R,4,False,False,False,W,-0.88,16.363,36000
2024-10-16 20:47:43,28,B+R,1,False,False,False,W,-0.88,16.393,36000
2024-10-16 20:48:00,28,B+R,2,False,False,False,W,-0.88,16.3954,36000
2024-10-16 20:48:16,25,B+4.5,5,False,False,False,,-0.88,16.4078,36000
2024-10-16 20:48:35,28,B+R,4,False,False,False,W,-0.88,16.4361,36000
2024-10-16 20:48:51,29,B+7.5,6,True,True,False,W,-0.88,16.4531,36000
2024-10-16 20:49:07,28,B+R,2,False,False,False,W,-0.88,16.4656,36000
2024-10-16 20:49:22,28,B+R,3,False,False,False,W,-0.88,16.459,36000
2024-10-16 20:49:39,27,B+7.5,5,False,False,False,,-0.88,16.4609,36000
2024-10-16 20:49:54,27,B+7.5,4,False,False,False,,-0.88,16.4528,36000
2024-10-16 20:50:09,28,B+R,3,False,False,False,W,-0.88,16.4168,36000
2024-10-16 20:50:23,28,B+R,2,False,False,False,W,-0.88,16.4061,36000
2024-10-16 20:50:42,28,B+R,3,False,False,False,W,-0.88,16.4136,36000
2024-10-16 20:50:56,28,B+R,2,False,False,False,W,-0.88,16.4097,36000
2024-10-16 20:51:12,28,B+R,4,False,False,False,W,-0.88,16.4054,36000
2024-10-16 20:51:26,28,B+R,1,False,False,False,W,-0.88,16.3608,36000
2024-10-16 20:51:42,28,B+R,4,False,False,False,W,-0.88,16.3435,36000
2024-10-16 20:51:56,28,B+R,2,False,False,False,W,-0.88,16.3185,36000
2024-10-16 20:52:13,28,B+R,3,False,False,False,W,-0.88,16.3204,36000
2024-10-16 20:52:30,28,B+R,4,False,False,False,W,-0.88,16.3253,36000
2024-10-16 20:52:45,27,B+6.5,5,False,False,False,,-0.88,16.3371,36000
2024-10-16 20:53:03,28,B+R,3,False,False,False,W,-0.88,16.329,36000
2024-10-16 20:53:18,28,B+R,0,False,False,False,W,-0.88,16.2638,36000
2024-10-16 20:53:32,27,W+R,2,False,False,False,B,-0.88,16.2833,36000
2024-10-16 20:53:49,28,B+R,4,False,False,False,W,-0.88,16.308,36000
2024-10-16 20:54:05,28,B+R,4,False,False,False,W,-0.88,16.2777,36000
2024-10-16 20:54:23,28,B+R,2,False,False,False,W,-0.88,16.3117,36000
2024-10-16 20:54:40,28,B+R,4,False,False,False,W,-0.88,16.3292,36000
2024-10-16 20:54:54,27,W+R,2,False,False,False,B,-0.88,16.3022,36000
2024-10-16 20:55:11,28,B+R,4,False,False,False,W,-0.88,16.3559,36000
2024-10-16 20:55:24,25,B+5.5,5,False,False,False,,-0.88,16.3223,36000
2024-10-16 20:55:37,28,B+R,3,False,False,False,W,-0.88,16.2786,36000
2024-10-16 20:55:53,28,B+R,2,False,False,False,W,-0.88,16.2742,36000
2024-10-16 20:56:08,27,B+8.5,5,True,False,False,,-0.88,16.2374,36000
2024-10-16 20:56:28,28,B+R,3,False,False,False,W,-0.88,16.285,36000
2024-10-16 20:56:47,28,B+R,4,False,False,False,W,-0.88,16.2915,36000
2024-10-16 20:57:02,28,B+R,3,False,False,False,W,-0.88,16.2738,36000
2024-10-16 20:57:15,27,B+7.5,5,True,False,False,,-0.88,16.2133,36000
2024-10-16 20:58:04,29,B+3.5,5,True,True,False,W,-0.88,16.2026,37000
2024-10-16 20:58:20,28,B+R,3,False,False,False,W,-0.88,16.1894,37000
2024-10-16 20:58:42,28,B+R,3,False,False,False,W,-0.88,16.2566,37000
2024-10-16 20:59:02,28,B+R,3,False,False,False,W,-0.88,16.3003,37000
2024-10-16 20:59:16,28,B+R,2,False,False,False,W,-0.88,16.2791,37000
2024-10-16 20:59:31,28,B+R,4,False,False,False,W,-0.88,16.2516,37000
2024-10-16 20:59:46,28,B+R,3,False,False,False,W,-0.88,16.2164,37000
2024-10-16 21:00:01,28,B+R,4,False,False,False,W,-0.88,16.1994,37000
2024-10-16 21:00:14,28,B+R,2,False,False,False,W,-0.88,16.1391,37000
2024-10-16 21:00:27,28,B+R,3,False,False,False,W,-0.88,16.119,37000
2024-10-16 21:00:45,28,B+R,2,False,False,False,W,-0.88,16.1112,37000
2024-10-16 21:01:02,28,B+R,3,False,False,False,W,-0.88,16.0902,37000
2024-10-16 21:01:20,28,B+R,0,False,False,False,W,-0.88,16.1243,37000
2024-10-16 21:01:36,28,B+R,2,False,False,False,W,-0.88,16.094,37000
2024-10-16 21:01:53,27,B+4.5,6,False,False,False,,-0.88,16.1146,37000
2024-10-16 21:02:12,28,B+R,4,False,False,False,W,-0.88,16.1553,37000
2024-10-16 21:02:28,28,B+R,1,False,False,False,W,-0.88,16.1523,37000
2024-10-16 21:02:45,28,B+R,2,False,False,False,W,-0.88,16.1551,37000
2024-10-16 21:03:00,27,B+10.5,5,True,False,False,,-0.88,16.163,37000
2024-10-16 21:03:15,28,B+R,4,False,False,False,W,-0.88,16.1509,37000
2024-10-16 21:03:31,31,B+6.5,7,True,True,False,W,-0.88,16.1566,37000
2024-10-16 21:03:50,28,B+R,4,False,False,False,W,-0.88,16.192,37000
2024-10-16 21:04:09,28,B+R,1,False,False,False,W,-0.88,16.2329,37000
2024-10-16 21:04:23,28,B+R,2,False,False,False,W,-0.88,16.2243,37000
2024-10-16 21:04:40,28,B+R,4,False,False,False,W,-0.88,16.2394,37000
2024-10-16 21:04:55,25,B+3.5,4,False,False,False,,-0.88,16.2248,37000
2024-10-16 21:05:11,28,B+R,3,False,False,False,W,-0.88,16.2319,37000
2024-10-16 21:05:27,28,B+R,5,False,False,False,W,-0.88,16.2071,37000
2024-10-16 21:05:47,28,B+R,2,False,False,False,W,-0.88,16.2441,37000
2024-10-16 21:06:04,28,B+R,5,False,False,False,W,-0.88,16.2452,37000
2024-10-16 21:06:22,28,B+R,3,False,False,False,W,-0.88,16.2094,37000
2024-10-16 21:06:36,28,B+R,4,False,False,False,W,-0.88,16.1893,37000
2024-10-16 21:06:47,28,B+R,3,False,False,False,W,-0.88,16.1249,37000
2024-10-16 21:07:03,28,B+R,4,False,False,False,W,-0.88,16.1271,37000
2024-10-16 21:07:17,28,B+R,5,False,False,False,W,-0.88,16.12,37000
2024-10-16 21:07:31,28,B+R,4,False,False,False,W,-0.88,16.1037,37000
2024-10-16 21:07:49,43,B+7.5,5,True,True,False,W,-0.88,16.1495,37000
2024-10-16 21:08:07,28,B+R,1,False,False,False,W,-0.88,16.1579,37000
2024-10-16 21:09:04,28,B+R,4,False,False,False,W,-0.88,16.1764,38000
2024-10-16 21:09:23,27,B+3.5,5,False,False,False,,-0.88,16.1842,38000
2024-10-16 21:09:42,28,B+R,0,False,False,False,W,-0.88,16.2193,38000
2024-10-16 21:09:56,27,W+R,2,False,False,False,B,-0.88,16.1835,38000
2024-10-16 21:10:10,28,B+R,3,False,False,False,W,-0.88,16.1771,38000
2024-10-16 21:10:27,37,B+12.5,7,True,True,False,W,-0.88,16.1824,38000
2024-10-16 21:10:43,28,B+R,4,False,False,False,W,-0.88,16.1682,38000
2024-10-16 21:10:58,28,B+R,4,False,False,False,W,-0.88,16.1422,38000
2024-10-16 21:11:15,28,B+R,3,False,False,False,W,-0.88,16.1193,38000
2024-10-16 21:11:33,28,B+R,2,False,False,False,W,-0.88,16.1199,38000
2024-10-16 21:11:48,28,B+R,3,False,False,False,W,-0.88,16.1073,38000
2024-10-16 21:12:01,41,B+11.5,5,True,True,False,W,-0.88,16.0923,38000
2024-10-16 21:12:17,37,B+14.5,8,True,True,False,W,-0.88,16.1011,38000
2024-10-16 21:12:32,27,W+R,2,False,False,False,B,-0.88,16.0731,38000
2024-10-16 21:12:48,28,B+R,3,False,False,False,W,-0.88,16.1174,38000
2024-10-16 21:13:02,28,B+R,4,False,False,False,W,-0.88,16.0786,38000
2024-10-16 21:13:16,35,B+14.5,8,True,True,False,W,-0.88,16.0559,38000
2024-10-16 21:13:33,28,B+R,2,False,False,False,W,-0.88,16.0365,38000
2024-10-16 21:13:48,28,B+R,4,False,False,False,W,-0.88,16.0292,38000
2024-10-16 21:14:02,28,B+R,1,False,False,False,W,-0.88,15.9793,38000
2024-10-16 21:14:21,28,B+R,4,False,False,False,W,-0.88,16.0296,38000
2024-10-16 21:14:33,28,B+R,1,False,False,False,W,-0.88,15.9798,38000
2024-10-16 21:14:45,31,B+8.5,3,True,True,False,W,-0.88,15.9717,38000
2024-10-16 21:15:03,28,B+R,2,False,False,False,W,-0.88,15.9748,38000
2024-10-16 21:15:21,28,B+R,1,False,False,False,W,-0.88,15.9714,38000
2024-10-16 21:15:39,37,B+13.5,8,True,True,False,W,-0.88,16.0022,38000
2024-10-16 21:15:56,28,B+R,0,False,False,False,W,-0.88,15.9804,38000
2024-10-16 21:16:13,28,B+R,3,False,False,False,W,-0.88,15.9835,38000
2024-10-16 21:16:27,28,B+R,2,False,False,False,W,-0.88,15.9758,38000
2024-10-16 21:16:44,28,B+R,4,False,False,False,W,-0.88,15.9954,38000
