datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 14:47:23,27,W+R,1,False,False,False,B,-0.88,23.1733,5000
2024-10-16 14:47:43,27,W+R,0,False,False,False,B,-0.88,23.0869,5000
2024-10-16 14:48:04,27,W+R,1,False,False,False,B,-0.88,23.0289,5000
2024-10-16 14:48:26,36,B+R,3,False,False,False,W,-0.88,23.008,5000
2024-10-16 14:48:44,27,W+R,4,False,False,False,B,-0.88,22.9516,5000
2024-10-16 14:49:00,27,W+R,2,False,False,False,B,-0.88,22.8474,5000
2024-10-16 14:49:25,27,W+R,2,False,False,False,B,-0.88,22.84,5000
2024-10-16 14:49:55,28,B+R,2,False,False,False,W,-0.88,22.8717,5000
2024-10-16 14:50:18,27,W+R,3,False,False,False,B,-0.88,22.8633,5000
2024-10-16 14:50:40,30,B+R,2,False,False,False,W,-0.88,22.8735,5000
2024-10-16 14:51:05,38,B+R,2,False,False,False,W,-0.88,22.8855,5000
2024-10-16 14:51:31,34,B+R,3,False,False,False,W,-0.88,22.8743,5000
2024-10-16 14:51:52,27,W+R,1,False,False,False,B,-0.88,22.81,5000
2024-10-16 14:52:13,27,B+0.5,3,False,False,False,,-0.88,22.7849,5000
2024-10-16 14:52:30,27,W+R,0,False,False,False,B,-0.88,22.7012,5000
2024-10-16 14:52:55,27,W+R,2,False,False,False,B,-0.88,22.6719,5000
2024-10-16 14:53:14,19,W+7.5,2,False,False,False,,-0.88,22.6526,5000
2024-10-16 14:53:35,27,W+R,1,False,False,False,B,-0.88,22.6137,5000
2024-10-16 14:54:00,27,W+R,0,False,False,False,B,-0.88,22.6262,5000
2024-10-16 14:54:26,27,W+R,0,False,False,False,B,-0.88,22.6099,5000
2024-10-16 14:54:50,27,W+R,1,False,False,False,B,-0.88,22.6279,5000
2024-10-16 14:55:10,28,B+R,0,False,False,False,W,-0.88,22.5654,5000
2024-10-16 14:55:30,47,W+R,6,False,False,False,B,-0.88,22.5032,5000
2024-10-16 14:55:51,28,B+R,2,False,False,False,W,-0.88,22.5016,5000
2024-10-16 14:56:08,27,W+R,4,False,False,False,B,-0.88,22.4769,5000
2024-10-16 14:56:35,28,B+R,3,False,False,False,W,-0.88,22.499,5000
2024-10-16 14:57:00,27,W+R,2,False,False,False,B,-0.88,22.4646,5000
2024-10-16 14:57:20,27,W+R,2,False,False,False,B,-0.88,22.4682,5000
2024-10-16 14:58:21,28,B+R,0,False,False,False,W,-0.88,22.3285,6000
2024-10-16 14:58:39,28,B+R,1,False,False,False,W,-0.88,22.3042,6000
2024-10-16 14:59:02,28,B+R,0,False,False,False,W,-0.88,22.2924,6000
2024-10-16 14:59:23,27,W+R,2,False,False,False,B,-0.88,22.2792,6000
2024-10-16 14:59:45,31,B+9.5,5,True,True,False,W,-0.88,22.3421,6000
2024-10-16 15:00:14,28,B+R,2,False,False,False,W,-0.88,22.3729,6000
2024-10-16 15:00:34,27,W+R,2,False,False,False,B,-0.88,22.3472,6000
2024-10-16 15:00:52,28,B+R,3,False,False,False,W,-0.88,22.3441,6000
2024-10-16 15:01:08,31,W+R,1,False,False,False,B,-0.88,22.3016,6000
2024-10-16 15:01:33,28,B+R,2,False,False,False,W,-0.88,22.322,6000
2024-10-16 15:01:55,28,B+R,2,False,False,False,W,-0.88,22.236,6000
2024-10-16 15:02:10,25,W+7.5,3,False,False,False,,-0.88,22.1734,6000
2024-10-16 15:02:35,28,B+R,0,False,False,False,W,-0.88,22.2082,6000
2024-10-16 15:02:58,36,B+R,4,False,False,False,W,-0.88,22.2445,6000
2024-10-16 15:03:24,28,B+R,2,False,False,False,W,-0.88,22.2483,6000
2024-10-16 15:03:47,28,B+R,5,False,False,False,W,-0.88,22.2221,6000
2024-10-16 15:04:11,33,B+13.5,8,True,True,False,W,-0.88,22.2028,6000
2024-10-16 15:04:30,31,W+R,2,False,False,False,B,-0.88,22.1893,6000
2024-10-16 15:04:51,38,B+R,1,False,False,False,W,-0.88,22.1719,6000
2024-10-16 15:05:12,34,B+R,3,False,False,False,W,-0.88,22.137,6000
2024-10-16 15:05:34,28,B+R,2,False,False,False,W,-0.88,22.0956,6000
2024-10-16 15:05:49,27,W+R,3,False,False,False,B,-0.88,22.0129,6000
2024-10-16 15:06:09,27,W+R,2,False,False,False,B,-0.88,21.9283,6000
2024-10-16 15:06:29,27,W+R,1,False,False,False,B,-0.88,21.8942,6000
2024-10-16 15:06:51,28,B+R,1,False,False,False,W,-0.88,21.9197,6000
2024-10-16 15:07:13,27,W+R,3,False,False,False,B,-0.88,21.8512,6000
2024-10-16 15:07:27,25,W+8.5,2,False,False,False,,-0.88,21.8275,6000
2024-10-16 15:07:45,28,B+R,0,False,False,False,W,-0.88,21.7731,6000
2024-10-16 15:08:02,25,W+5.5,3,False,False,False,,-0.88,21.759,6000
2024-10-16 15:08:18,30,B+R,3,False,False,False,W,-0.88,21.6315,6000
2024-10-16 15:08:38,27,B+5.5,4,False,False,False,,-0.88,21.5543,6000
2024-10-16 15:09:03,27,W+R,1,False,False,False,B,-0.88,21.5745,6000
2024-10-16 15:09:22,29,W+R,1,False,False,False,B,-0.88,21.5819,6000
2024-10-16 15:09:46,28,B+R,2,False,False,False,W,-0.88,21.5561,6000
2024-10-16 15:10:10,39,W+R,3,False,False,False,B,-0.88,21.5617,6000
2024-10-16 15:10:25,27,W+R,4,False,False,False,B,-0.88,21.5329,6000
2024-10-16 15:10:43,28,B+R,2,False,False,False,W,-0.88,21.528,6000
2024-10-16 15:11:44,29,B+0.5,3,False,False,False,,-0.88,21.5364,7000
2024-10-16 15:12:10,27,W+R,1,False,False,False,B,-0.88,21.5851,7000
2024-10-16 15:12:34,27,W+R,1,False,False,False,B,-0.88,21.5489,7000
2024-10-16 15:13:00,30,B+R,2,False,False,False,W,-0.88,21.5564,7000
2024-10-16 15:13:20,27,B+2.5,4,False,False,False,,-0.88,21.5281,7000
2024-10-16 15:13:39,27,W+R,0,False,False,False,B,-0.88,21.4447,7000
2024-10-16 15:13:56,28,B+R,2,False,False,False,W,-0.88,21.3804,7000
2024-10-16 15:14:17,31,W+R,3,False,False,False,B,-0.88,21.3403,7000
2024-10-16 15:14:35,28,B+R,2,False,False,False,W,-0.88,21.3122,7000
2024-10-16 15:14:59,38,B+R,3,False,False,False,W,-0.88,21.3273,7000
2024-10-16 15:15:23,26,W+10.5,3,False,False,False,,-0.88,21.376,7000
2024-10-16 15:15:43,28,B+R,5,False,False,False,W,-0.88,21.3355,7000
2024-10-16 15:16:04,25,B+2.5,3,False,False,False,,-0.88,21.3264,7000
2024-10-16 15:16:25,27,W+R,0,False,False,False,B,-0.88,21.2734,7000
2024-10-16 15:16:46,27,W+R,0,False,False,False,B,-0.88,21.1998,7000
2024-10-16 15:17:03,27,W+R,4,False,False,False,B,-0.88,21.1444,7000
2024-10-16 15:17:20,35,W+R,5,False,False,False,B,-0.88,21.1386,7000
2024-10-16 15:17:48,28,B+R,4,False,False,False,W,-0.88,21.1292,7000
2024-10-16 15:18:04,32,B+R,1,False,False,False,W,-0.88,21.1095,7000
2024-10-16 15:18:26,24,W+8.5,2,False,False,False,,-0.88,21.0643,7000
2024-10-16 15:18:45,28,B+R,0,False,False,False,W,-0.88,21.0079,7000
2024-10-16 15:19:04,29,W+R,2,False,False,False,B,-0.88,20.9572,7000
2024-10-16 15:19:21,27,W+R,3,False,False,False,B,-0.88,20.9431,7000
2024-10-16 15:19:46,27,W+R,3,False,False,False,B,-0.88,21.0542,7000
2024-10-16 15:20:11,27,W+R,0,False,False,False,B,-0.88,21.0999,7000
2024-10-16 15:20:29,27,W+R,0,False,False,False,B,-0.88,21.0685,7000
2024-10-16 15:20:51,28,B+R,3,False,False,False,W,-0.88,21.0358,7000
2024-10-16 15:21:10,28,B+R,2,False,False,False,W,-0.88,21.0462,7000
2024-10-16 15:21:30,28,B+R,0,False,False,False,W,-0.88,21.0772,7000
2024-10-16 15:21:49,27,W+R,0,False,False,False,B,-0.88,21.0929,7000
2024-10-16 15:22:07,28,B+R,1,False,False,False,W,-0.88,21.0079,7000
2024-10-16 15:22:27,28,B+R,0,False,False,False,W,-0.88,21.0175,7000
2024-10-16 15:22:50,28,B+R,1,False,False,False,W,-0.88,20.9794,7000
2024-10-16 15:23:13,28,B+R,0,False,False,False,W,-0.88,21.0439,7000
2024-10-16 15:23:33,25,W+6.5,3,False,False,False,,-0.88,21.0419,7000
2024-10-16 15:24:41,27,W+R,4,False,False,False,B,-0.88,21.0365,8000
2024-10-16 15:24:59,28,B+R,3,False,False,False,W,-0.88,21.0394,8000
2024-10-16 15:25:21,28,B+R,2,False,False,False,W,-0.88,21.095,8000
2024-10-16 15:25:39,27,W+R,1,False,False,False,B,-0.88,21.0284,8000
2024-10-16 15:26:00,27,B+6.5,6,True,False,False,,-0.88,20.9386,8000
2024-10-16 15:26:19,35,W+6.5,6,True,True,False,B,-0.88,20.8958,8000
2024-10-16 15:26:35,28,B+R,3,False,False,False,W,-0.88,20.8351,8000
2024-10-16 15:26:53,27,W+R,3,False,False,False,B,-0.88,20.7627,8000
2024-10-16 15:27:18,27,W+R,1,False,False,False,B,-0.88,20.7526,8000
2024-10-16 15:27:37,28,B+R,2,False,False,False,W,-0.88,20.7277,8000
2024-10-16 15:27:54,28,B+R,3,False,False,False,W,-0.88,20.6969,8000
2024-10-16 15:28:11,27,W+R,0,False,False,False,B,-0.88,20.6925,8000
2024-10-16 15:28:27,28,B+R,4,False,False,False,W,-0.88,20.5953,8000
2024-10-16 15:28:49,28,B+R,2,False,False,False,W,-0.88,20.6388,8000
2024-10-16 15:29:08,28,B+R,0,False,False,False,W,-0.88,20.6204,8000
2024-10-16 15:29:25,28,B+R,0,False,False,False,W,-0.88,20.5375,8000
2024-10-16 15:29:44,28,B+R,3,False,False,False,W,-0.88,20.4658,8000
2024-10-16 15:30:04,27,W+R,1,False,False,False,B,-0.88,20.4282,8000
2024-10-16 15:30:16,27,W+R,2,False,False,False,B,-0.88,20.3446,8000
2024-10-16 15:30:37,28,B+R,2,False,False,False,W,-0.88,20.3526,8000
2024-10-16 15:30:53,27,W+R,2,False,False,False,B,-0.88,20.3092,8000
2024-10-16 15:31:08,27,W+R,5,False,False,False,B,-0.88,20.2771,8000
2024-10-16 15:31:26,27,W+R,4,False,False,False,B,-0.88,20.2012,8000
2024-10-16 15:31:41,27,W+R,4,False,False,False,B,-0.88,20.0968,8000
2024-10-16 15:32:00,28,B+R,3,False,False,False,W,-0.88,20.0827,8000
2024-10-16 15:32:17,27,W+R,0,False,False,False,B,-0.88,20.0394,8000
2024-10-16 15:32:35,28,B+R,5,False,False,False,W,-0.88,20.0841,8000
2024-10-16 15:32:52,30,B+R,1,False,False,False,W,-0.88,20.0755,8000
2024-10-16 15:33:12,33,W+2.5,4,True,True,False,B,-0.88,20.0467,8000
2024-10-16 15:33:27,27,W+R,3,False,False,False,B,-0.88,19.9795,8000
2024-10-16 15:33:43,27,W+R,4,False,False,False,B,-0.88,19.9182,8000
2024-10-16 15:33:58,26,W+11.5,3,False,False,False,,-0.88,19.7762,8000
2024-10-16 15:34:18,28,B+R,3,False,False,False,W,-0.88,19.7788,8000
2024-10-16 15:34:31,27,W+R,4,False,False,False,B,-0.88,19.7283,8000
2024-10-16 15:34:48,28,B+R,1,False,False,False,W,-0.88,19.737,8000
2024-10-16 15:35:11,37,B+7.5,6,True,True,False,W,-0.88,19.7123,8000
2024-10-16 15:35:29,30,B+R,2,False,False,False,W,-0.88,19.6749,8000
2024-10-16 15:35:45,31,B+4.5,5,True,True,False,W,-0.88,19.679,8000
2024-10-16 15:37:01,28,B+R,1,False,False,False,W,-0.88,19.6746,9000
2024-10-16 15:37:20,28,B+R,1,False,False,False,W,-0.88,19.6046,9000
2024-10-16 15:37:39,27,W+R,1,False,False,False,B,-0.88,19.563,9000
2024-10-16 15:37:54,28,B+R,1,False,False,False,W,-0.88,19.4738,9000
2024-10-16 15:38:14,28,B+R,0,False,False,False,W,-0.88,19.4901,9000
2024-10-16 15:38:33,30,B+R,2,False,False,False,W,-0.88,19.4645,9000
2024-10-16 15:38:58,28,B+R,1,False,False,False,W,-0.88,19.5008,9000
2024-10-16 15:39:17,28,B+R,1,False,False,False,W,-0.88,19.4782,9000
2024-10-16 15:39:33,27,W+R,2,False,False,False,B,-0.88,19.4887,9000
2024-10-16 15:39:53,29,W+R,1,False,False,False,B,-0.88,19.4749,9000
2024-10-16 15:40:08,27,W+R,2,False,False,False,B,-0.88,19.4318,9000
2024-10-16 15:40:24,27,W+R,4,False,False,False,B,-0.88,19.3783,9000
2024-10-16 15:40:43,28,B+R,1,False,False,False,W,-0.88,19.3488,9000
2024-10-16 15:41:03,28,B+R,3,False,False,False,W,-0.88,19.4005,9000
2024-10-16 15:41:22,28,B+R,3,False,False,False,W,-0.88,19.4135,9000
2024-10-16 15:41:43,26,W+16.5,3,False,False,False,,-0.88,19.4506,9000
2024-10-16 15:41:55,27,W+R,2,False,False,False,B,-0.88,19.4144,9000
2024-10-16 15:42:10,27,W+R,2,False,False,False,B,-0.88,19.3613,9000
2024-10-16 15:42:29,37,W+R,1,False,False,False,B,-0.88,19.3066,9000
2024-10-16 15:42:41,28,B+R,1,False,False,False,W,-0.88,19.2269,9000
2024-10-16 15:42:58,27,W+R,2,False,False,False,B,-0.88,19.1612,9000
2024-10-16 15:43:16,28,B+R,0,False,False,False,W,-0.88,19.0963,9000
2024-10-16 15:43:31,30,B+R,4,False,False,False,W,-0.88,19.1096,9000
2024-10-16 15:43:46,30,B+R,1,False,False,False,W,-0.88,19.0788,9000
2024-10-16 15:44:06,29,B+6.5,5,True,True,False,W,-0.88,19.0952,9000
2024-10-16 15:44:23,30,B+R,1,False,False,False,W,-0.88,19.032,9000
2024-10-16 15:44:40,27,W+R,4,False,False,False,B,-0.88,18.949,9000
2024-10-16 15:44:57,28,B+R,2,False,False,False,W,-0.88,18.8695,9000
2024-10-16 15:45:17,31,W+R,1,False,False,False,B,-0.88,18.8065,9000
2024-10-16 15:45:40,35,B+10.5,3,True,True,False,W,-0.88,18.8386,9000
2024-10-16 15:45:59,28,B+R,0,False,False,False,W,-0.88,18.8447,9000
2024-10-16 15:46:18,28,B+R,1,False,False,False,W,-0.88,18.8587,9000
2024-10-16 15:46:38,28,B+R,1,False,False,False,W,-0.88,18.8537,9000
2024-10-16 15:47:00,32,B+R,3,False,False,False,W,-0.88,18.8942,9000
2024-10-16 15:47:21,32,B+R,1,False,False,False,W,-0.88,18.8642,9000
2024-10-16 15:47:40,28,B+R,0,False,False,False,W,-0.88,18.8164,9000
2024-10-16 15:47:58,30,B+R,2,False,False,False,W,-0.88,18.7978,9000
2024-10-16 15:48:17,30,B+R,1,False,False,False,W,-0.88,18.7735,9000
2024-10-16 15:49:23,28,B+R,2,False,False,False,W,-0.88,18.7509,10000
2024-10-16 15:49:40,27,W+R,2,False,False,False,B,-0.88,18.7559,10000
2024-10-16 15:50:00,28,B+R,2,False,False,False,W,-0.88,18.7792,10000
2024-10-16 15:50:20,28,B+R,4,False,False,False,W,-0.88,18.706,10000
2024-10-16 15:50:38,27,W+R,4,False,False,False,B,-0.88,18.7196,10000
2024-10-16 15:50:50,27,W+R,4,False,False,False,B,-0.88,18.6248,10000
2024-10-16 15:51:10,28,B+R,5,False,False,False,W,-0.88,18.6308,10000
2024-10-16 15:51:27,28,B+R,1,False,False,False,W,-0.88,18.6136,10000
2024-10-16 15:51:47,28,B+R,2,False,False,False,W,-0.88,18.6459,10000
2024-10-16 15:52:03,28,B+R,4,False,False,False,W,-0.88,18.5437,10000
2024-10-16 15:52:21,27,W+R,3,False,False,False,B,-0.88,18.4837,10000
2024-10-16 15:52:37,28,B+R,0,False,False,False,W,-0.88,18.4624,10000
2024-10-16 15:52:52,27,W+R,4,False,False,False,B,-0.88,18.3889,10000
2024-10-16 15:53:14,28,B+R,4,False,False,False,W,-0.88,18.4166,10000
2024-10-16 15:53:29,30,B+R,2,False,False,False,W,-0.88,18.3718,10000
2024-10-16 15:53:46,28,B+R,3,False,False,False,W,-0.88,18.3499,10000
2024-10-16 15:54:04,38,B+R,4,False,False,False,W,-0.88,18.3609,10000
2024-10-16 15:54:21,28,B+R,4,False,False,False,W,-0.88,18.3194,10000
2024-10-16 15:54:37,25,B+1.5,4,False,False,False,,-0.88,18.2535,10000
2024-10-16 15:54:56,28,B+R,2,False,False,False,W,-0.88,18.2085,10000
2024-10-16 15:55:11,28,B+R,1,False,False,False,W,-0.88,18.1615,10000
2024-10-16 15:55:30,41,B+13.5,6,True,True,False,W,-0.88,18.1631,10000
2024-10-16 15:55:43,27,W+R,3,False,False,False,B,-0.88,18.0617,10000
2024-10-16 15:56:01,28,B+R,2,False,False,False,W,-0.88,18.0617,10000
2024-10-16 15:56:19,27,B+12.5,5,False,False,False,,-0.88,18.0208,10000
2024-10-16 15:56:39,28,B+R,2,False,False,False,W,-0.88,18.0404,10000
2024-10-16 15:57:04,28,B+R,2,False,False,False,W,-0.88,18.0836,10000
2024-10-16 15:57:25,28,B+R,3,False,False,False,W,-0.88,18.1011,10000
2024-10-16 15:57:46,39,B+11.5,6,True,True,False,W,-0.88,18.145,10000
2024-10-16 15:58:05,26,W+10.5,2,False,False,False,,-0.88,18.1623,10000
2024-10-16 15:58:22,33,W+0.5,7,True,True,False,B,-0.88,18.0792,10000
2024-10-16 15:58:38,27,W+R,4,False,False,False,B,-0.88,18.0584,10000
2024-10-16 15:58:56,28,B+R,3,False,False,False,W,-0.88,18.0549,10000
2024-10-16 15:59:10,28,B+R,2,False,False,False,W,-0.88,18.0333,10000
2024-10-16 15:59:30,28,B+R,4,False,False,False,W,-0.88,18.0775,10000
2024-10-16 15:59:46,28,B+R,4,False,False,False,W,-0.88,18.0153,10000
2024-10-16 16:00:06,33,B+14.5,6,True,True,False,W,-0.88,18.0205,10000
2024-10-16 16:00:27,35,B+6.5,8,True,True,False,W,-0.88,18.0648,10000
2024-10-16 16:01:30,28,B+R,1,False,False,False,W,-0.88,18.0486,11000
2024-10-16 16:01:53,28,B+R,0,False,False,False,W,-0.88,18.1702,11000
2024-10-16 16:02:06,27,B+1.5,6,False,False,False,,-0.88,18.0866,11000
2024-10-16 16:02:22,27,W+R,3,False,False,False,B,-0.88,18.0825,11000
2024-10-16 16:02:37,28,B+R,1,False,False,False,W,-0.88,18.0867,11000
2024-10-16 16:02:57,28,B+R,2,False,False,False,W,-0.88,18.1014,11000
2024-10-16 16:03:15,28,B+R,3,False,False,False,W,-0.88,18.1291,11000
2024-10-16 16:03:33,25,B+8.5,2,False,False,False,,-0.88,18.1205,11000
2024-10-16 16:03:46,27,W+R,4,False,False,False,B,-0.88,18.086,11000
2024-10-16 16:04:10,28,B+R,1,False,False,False,W,-0.88,18.1351,11000
2024-10-16 16:04:29,28,B+R,3,False,False,False,W,-0.88,18.1545,11000
2024-10-16 16:04:48,28,B+R,3,False,False,False,W,-0.88,18.1508,11000
2024-10-16 16:05:05,31,W+R,3,False,False,False,B,-0.88,18.1706,11000
2024-10-16 16:05:24,28,B+R,3,False,False,False,W,-0.88,18.1996,11000
2024-10-16 16:05:45,28,B+R,4,False,False,False,W,-0.88,18.2703,11000
2024-10-16 16:06:04,28,B+R,2,False,False,False,W,-0.88,18.2478,11000
2024-10-16 16:06:26,29,B+3.5,4,True,True,False,W,-0.88,18.3439,11000
2024-10-16 16:06:43,28,B+R,0,False,False,False,W,-0.88,18.3342,11000
2024-10-16 16:07:00,28,B+R,0,False,False,False,W,-0.88,18.2845,11000
2024-10-16 16:07:11,32,B+R,1,False,False,False,W,-0.88,18.2163,11000
2024-10-16 16:07:29,35,B+10.5,3,True,True,False,W,-0.88,18.2317,11000
2024-10-16 16:07:51,28,B+R,0,False,False,False,W,-0.88,18.1901,11000
2024-10-16 16:08:04,27,W+R,5,False,False,False,B,-0.88,18.1122,11000
2024-10-16 16:08:20,28,B+R,3,False,False,False,W,-0.88,18.0803,11000
2024-10-16 16:08:39,27,W+R,4,False,False,False,B,-0.88,18.0838,11000
2024-10-16 16:09:01,26,B+3.5,5,False,False,False,,-0.88,18.1552,11000
2024-10-16 16:09:21,28,B+R,2,False,False,False,W,-0.88,18.156,11000
2024-10-16 16:09:40,28,B+R,1,False,False,False,W,-0.88,18.1542,11000
2024-10-16 16:10:04,32,B+7.5,5,True,True,False,W,-0.88,18.1448,11000
2024-10-16 16:10:21,28,B+R,2,False,False,False,W,-0.88,18.1264,11000
2024-10-16 16:10:42,28,B+R,1,False,False,False,W,-0.88,18.1768,11000
2024-10-16 16:10:55,29,W+R,5,False,False,False,B,-0.88,18.1121,11000
2024-10-16 16:11:06,31,W+R,5,False,False,False,B,-0.88,18.0614,11000
2024-10-16 16:11:24,28,B+R,3,False,False,False,W,-0.88,18.0827,11000
2024-10-16 16:11:34,27,W+R,5,False,False,False,B,-0.88,17.9924,11000
2024-10-16 16:11:57,33,B+9.5,7,True,True,False,W,-0.88,18.0325,11000
2024-10-16 16:12:13,28,B+R,3,False,False,False,W,-0.88,18.0008,11000
2024-10-16 16:12:29,29,W+R,4,False,False,False,B,-0.88,17.9431,11000
2024-10-16 16:12:46,28,B+R,2,False,False,False,W,-0.88,17.9895,11000
2024-10-16 16:13:54,28,B+R,1,False,False,False,W,-0.88,18.0744,12000
2024-10-16 16:14:16,28,B+R,1,False,False,False,W,-0.88,18.1724,12000
2024-10-16 16:14:36,28,B+R,2,False,False,False,W,-0.88,18.2016,12000
2024-10-16 16:14:51,31,W+0.5,8,True,True,False,B,-0.88,18.1746,12000
2024-10-16 16:15:06,28,B+R,1,False,False,False,W,-0.88,18.1732,12000
2024-10-16 16:15:23,28,B+R,1,False,False,False,W,-0.88,18.1861,12000
2024-10-16 16:15:39,28,B+R,4,False,False,False,W,-0.88,18.1546,12000
2024-10-16 16:15:55,28,B+R,4,False,False,False,W,-0.88,18.141,12000
2024-10-16 16:16:13,28,B+R,3,False,False,False,W,-0.88,18.1431,12000
2024-10-16 16:16:25,25,W+3.5,3,False,False,False,,-0.88,18.1044,12000
2024-10-16 16:16:46,28,B+R,2,False,False,False,W,-0.88,18.1101,12000
2024-10-16 16:17:02,23,B+4.5,3,False,False,False,,-0.88,18.0441,12000
2024-10-16 16:17:21,28,B+R,2,False,False,False,W,-0.88,18.0428,12000
2024-10-16 16:17:38,35,W+R,2,False,False,False,B,-0.88,18.0211,12000
2024-10-16 16:17:55,28,B+R,4,False,False,False,W,-0.88,17.9917,12000
2024-10-16 16:18:14,28,B+R,2,False,False,False,W,-0.88,17.9582,12000
2024-10-16 16:18:28,24,W+8.5,2,False,False,False,,-0.88,17.8954,12000
2024-10-16 16:18:51,42,B+R,3,False,False,False,W,-0.88,17.9258,12000
2024-10-16 16:19:06,28,B+R,3,False,False,False,W,-0.88,17.9033,12000
2024-10-16 16:19:21,28,B+R,2,False,False,False,W,-0.88,17.8659,12000
2024-10-16 16:19:36,28,B+R,5,False,False,False,W,-0.88,17.7987,12000
2024-10-16 16:19:57,28,B+R,2,False,False,False,W,-0.88,17.8216,12000
2024-10-16 16:20:15,28,B+R,2,False,False,False,W,-0.88,17.8262,12000
2024-10-16 16:20:31,28,B+R,2,False,False,False,W,-0.88,17.7934,12000
2024-10-16 16:20:52,28,B+R,1,False,False,False,W,-0.88,17.7979,12000
2024-10-16 16:21:08,28,B+R,3,False,False,False,W,-0.88,17.7805,12000
2024-10-16 16:21:26,28,B+R,1,False,False,False,W,-0.88,17.841,12000
2024-10-16 16:21:42,25,B+5.5,3,False,False,False,,-0.88,17.7982,12000
2024-10-16 16:21:57,25,B+1.5,3,False,False,False,,-0.88,17.7807,12000
2024-10-16 16:22:16,28,B+R,1,False,False,False,W,-0.88,17.7645,12000
2024-10-16 16:22:35,28,B+R,4,False,False,False,W,-0.88,17.8053,12000
2024-10-16 16:22:52,28,B+R,0,False,False,False,W,-0.88,17.7967,12000
2024-10-16 16:23:10,28,B+R,1,False,False,False,W,-0.88,17.8109,12000
2024-10-16 16:23:29,28,B+R,4,False,False,False,W,-0.88,17.8603,12000
2024-10-16 16:23:46,28,B+R,4,False,False,False,W,-0.88,17.8063,12000
2024-10-16 16:24:03,35,B+11.5,9,True,True,False,W,-0.88,17.8165,12000
2024-10-16 16:24:18,27,W+R,4,False,False,False,B,-0.88,17.8002,12000
2024-10-16 16:24:34,25,B+3.5,2,False,False,False,,-0.88,17.781,12000
2024-10-16 16:25:38,31,B+14.5,3,True,True,False,W,-0.88,17.8283,13000
2024-10-16 16:25:55,27,B+3.5,5,False,False,False,,-0.88,17.8106,13000
2024-10-16 16:26:14,28,B+R,4,False,False,False,W,-0.88,17.844,13000
2024-10-16 16:26:32,28,B+R,3,False,False,False,W,-0.88,17.833,13000
2024-10-16 16:26:44,28,B+R,3,False,False,False,W,-0.88,17.8275,13000
2024-10-16 16:27:00,28,B+R,4,False,False,False,W,-0.88,17.81,13000
2024-10-16 16:27:17,28,B+R,3,False,False,False,W,-0.88,17.7992,13000
2024-10-16 16:27:36,28,B+R,4,False,False,False,W,-0.88,17.787,13000
2024-10-16 16:27:52,28,B+R,3,False,False,False,W,-0.88,17.6897,13000
2024-10-16 16:28:05,23,W+4.5,3,False,False,False,,-0.88,17.6214,13000
2024-10-16 16:28:24,30,B+R,1,False,False,False,W,-0.88,17.6001,13000
2024-10-16 16:28:44,28,B+R,4,False,False,False,W,-0.88,17.5994,13000
2024-10-16 16:28:59,31,B+17.5,6,True,True,False,W,-0.88,17.589,13000
2024-10-16 16:29:16,28,B+R,1,False,False,False,W,-0.88,17.5952,13000
2024-10-16 16:29:35,28,B+R,2,False,False,False,W,-0.88,17.6117,13000
2024-10-16 16:29:50,26,W+17.5,2,False,False,False,,-0.88,17.6098,13000
2024-10-16 16:30:16,28,B+R,0,False,False,False,W,-0.88,17.6727,13000
2024-10-16 16:30:36,28,B+R,4,False,False,False,W,-0.88,17.7116,13000
2024-10-16 16:30:54,28,B+R,3,False,False,False,W,-0.88,17.7015,13000
2024-10-16 16:31:15,28,B+R,0,False,False,False,W,-0.88,17.6899,13000
2024-10-16 16:31:35,28,B+R,1,False,False,False,W,-0.88,17.7286,13000
2024-10-16 16:31:47,27,B+1.5,6,False,False,False,,-0.88,17.642,13000
2024-10-16 16:32:11,28,B+R,2,False,False,False,W,-0.88,17.6394,13000
2024-10-16 16:32:27,27,B+3.5,4,True,False,False,,-0.88,17.6765,13000
2024-10-16 16:32:44,28,B+R,2,False,False,False,W,-0.88,17.6862,13000
2024-10-16 16:33:00,27,W+R,4,False,False,False,B,-0.88,17.6985,13000
2024-10-16 16:33:15,27,W+R,3,False,False,False,B,-0.88,17.6457,13000
2024-10-16 16:33:30,28,B+R,2,False,False,False,W,-0.88,17.6155,13000
2024-10-16 16:33:46,28,B+R,2,False,False,False,W,-0.88,17.6036,13000
2024-10-16 16:34:03,28,B+R,3,False,False,False,W,-0.88,17.6396,13000
2024-10-16 16:34:19,28,B+R,3,False,False,False,W,-0.88,17.5621,13000
2024-10-16 16:34:38,28,B+R,3,False,False,False,W,-0.88,17.5585,13000
