datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:28:21,28,B+R,3,False,False,False,W,-0.88,20.478,8000
2024-10-16 15:28:41,28,B+R,1,False,False,False,W,-0.88,20.3475,8000
2024-10-16 15:29:06,28,B+R,1,False,False,False,W,-0.88,20.4014,8000
2024-10-16 15:29:24,27,W+R,3,False,False,False,B,-0.88,20.3416,8000
2024-10-16 15:29:44,28,B+R,1,False,False,False,W,-0.88,20.305,8000
2024-10-16 15:30:01,29,W+R,4,False,False,False,B,-0.88,20.2371,8000
2024-10-16 15:30:19,28,B+R,2,False,False,False,W,-0.88,20.2261,8000
2024-10-16 15:30:38,44,B+R,5,False,False,False,W,-0.88,20.1495,8000
2024-10-16 15:30:57,28,B+R,3,False,False,False,W,-0.88,20.1289,8000
2024-10-16 15:31:15,28,B+R,2,False,False,False,W,-0.88,20.121,8000
2024-10-16 15:31:36,25,W+6.5,2,False,False,False,,-0.88,20.0855,8000
2024-10-16 15:31:54,28,B+R,3,False,False,False,W,-0.88,20.0093,8000
2024-10-16 15:32:09,27,W+R,1,False,False,False,B,-0.88,19.9103,8000
2024-10-16 15:32:24,25,W+4.5,5,False,False,False,,-0.88,19.8385,8000
2024-10-16 15:32:40,27,W+R,2,False,False,False,B,-0.88,19.7835,8000
2024-10-16 15:33:01,28,B+R,3,False,False,False,W,-0.88,19.7599,8000
2024-10-16 15:33:20,28,B+R,2,False,False,False,W,-0.88,19.7551,8000
2024-10-16 15:33:38,27,W+R,2,False,False,False,B,-0.88,19.7838,8000
2024-10-16 15:33:52,27,W+R,2,False,False,False,B,-0.88,19.6741,8000
2024-10-16 15:34:08,27,W+R,4,False,False,False,B,-0.88,19.6043,8000
2024-10-16 15:34:24,27,W+R,0,False,False,False,B,-0.88,19.4962,8000
2024-10-16 15:34:48,28,B+R,3,False,False,False,W,-0.88,19.5408,8000
2024-10-16 15:35:13,28,B+R,2,False,False,False,W,-0.88,19.6319,8000
2024-10-16 15:35:29,27,W+R,1,False,False,False,B,-0.88,19.5972,8000
2024-10-16 15:35:51,31,B+5.5,5,True,True,False,W,-0.88,19.5527,8000
2024-10-16 15:36:04,27,W+R,2,False,False,False,B,-0.88,19.4892,8000
2024-10-16 15:36:56,28,B+R,1,False,False,False,W,-0.88,19.4096,9000
2024-10-16 15:37:18,28,B+R,0,False,False,False,W,-0.88,19.3832,9000
2024-10-16 15:37:37,27,W+R,0,False,False,False,B,-0.88,19.3736,9000
2024-10-16 15:37:53,33,B+6.5,7,True,True,False,W,-0.88,19.3246,9000
2024-10-16 15:38:12,28,B+R,3,False,False,False,W,-0.88,19.3035,9000
2024-10-16 15:38:30,28,B+R,1,False,False,False,W,-0.88,19.2648,9000
2024-10-16 15:38:44,27,W+R,2,False,False,False,B,-0.88,19.193,9000
2024-10-16 15:39:04,28,B+R,2,False,False,False,W,-0.88,19.1984,9000
2024-10-16 15:39:24,28,B+R,2,False,False,False,W,-0.88,19.1794,9000
2024-10-16 15:39:40,28,B+R,2,False,False,False,W,-0.88,19.1081,9000
2024-10-16 15:39:52,28,B+R,2,False,False,False,W,-0.88,19.0469,9000
2024-10-16 15:40:09,30,B+R,0,False,False,False,W,-0.88,18.8926,9000
2024-10-16 15:40:24,27,W+R,3,False,False,False,B,-0.88,18.8677,9000
2024-10-16 15:40:46,38,B+R,3,False,False,False,W,-0.88,18.9114,9000
2024-10-16 15:41:04,28,B+R,0,False,False,False,W,-0.88,18.8536,9000
2024-10-16 15:41:22,27,W+R,1,False,False,False,B,-0.88,18.8771,9000
2024-10-16 15:41:42,32,B+R,2,False,False,False,W,-0.88,18.8592,9000
2024-10-16 15:41:59,30,B+R,4,False,False,False,W,-0.88,18.8234,9000
2024-10-16 15:42:14,28,B+R,2,False,False,False,W,-0.88,18.8356,9000
2024-10-16 15:42:29,27,W+R,3,False,False,False,B,-0.88,18.8092,9000
2024-10-16 15:42:49,28,W+19.5,2,True,True,False,B,-0.88,18.8383,9000
2024-10-16 15:43:06,28,B+R,2,False,False,False,W,-0.88,18.7982,9000
2024-10-16 15:43:24,28,B+R,0,False,False,False,W,-0.88,18.7879,9000
2024-10-16 15:43:43,28,B+R,0,False,False,False,W,-0.88,18.7999,9000
2024-10-16 15:44:07,44,B+9.5,2,True,True,False,W,-0.88,18.7976,9000
2024-10-16 15:44:24,45,W+R,4,False,False,False,B,-0.88,18.6828,9000
2024-10-16 15:44:42,27,W+R,2,False,False,False,B,-0.88,18.6194,9000
2024-10-16 15:44:57,27,W+R,4,False,False,False,B,-0.88,18.555,9000
2024-10-16 15:45:21,28,B+R,2,False,False,False,W,-0.88,18.6084,9000
2024-10-16 15:45:33,27,W+R,2,False,False,False,B,-0.88,18.5349,9000
2024-10-16 15:45:55,28,B+R,2,False,False,False,W,-0.88,18.5546,9000
2024-10-16 15:46:10,28,B+R,3,False,False,False,W,-0.88,18.4233,9000
2024-10-16 15:46:25,27,W+R,0,False,False,False,B,-0.88,18.3516,9000
2024-10-16 15:46:39,28,B+R,1,False,False,False,W,-0.88,18.2691,9000
2024-10-16 15:46:55,28,B+R,0,False,False,False,W,-0.88,18.2174,9000
2024-10-16 15:47:11,27,W+R,0,False,False,False,B,-0.88,18.1768,9000
2024-10-16 15:47:26,27,W+R,2,False,False,False,B,-0.88,18.1574,9000
2024-10-16 15:47:42,28,B+R,2,False,False,False,W,-0.88,18.1469,9000
2024-10-16 15:48:02,28,B+R,0,False,False,False,W,-0.88,18.1038,9000
2024-10-16 15:48:22,27,W+R,2,False,False,False,B,-0.88,18.154,9000
2024-10-16 15:49:27,28,B+R,3,False,False,False,W,-0.88,18.0979,10000
2024-10-16 15:49:47,28,B+R,0,False,False,False,W,-0.88,18.0989,10000
2024-10-16 15:50:02,27,W+R,1,False,False,False,B,-0.88,18.0802,10000
2024-10-16 15:50:23,39,B+11.5,7,True,True,False,W,-0.88,18.0889,10000
2024-10-16 15:50:40,27,B+7.5,4,False,False,False,,-0.88,18.1153,10000
2024-10-16 15:50:57,28,B+R,4,False,False,False,W,-0.88,18.066,10000
2024-10-16 15:51:13,28,B+R,0,False,False,False,W,-0.88,18.0002,10000
2024-10-16 15:51:30,28,B+R,1,False,False,False,W,-0.88,17.9855,10000
2024-10-16 15:51:49,28,B+R,2,False,False,False,W,-0.88,17.9549,10000
2024-10-16 15:52:09,28,B+R,3,False,False,False,W,-0.88,17.9816,10000
2024-10-16 15:52:24,28,B+R,2,False,False,False,W,-0.88,17.8625,10000
2024-10-16 15:52:40,28,B+R,2,False,False,False,W,-0.88,17.8153,10000
2024-10-16 15:52:56,28,B+R,0,False,False,False,W,-0.88,17.7465,10000
2024-10-16 15:53:10,27,W+R,0,False,False,False,B,-0.88,17.7304,10000
2024-10-16 15:53:22,27,W+R,4,False,False,False,B,-0.88,17.6828,10000
2024-10-16 15:53:44,28,B+R,2,False,False,False,W,-0.88,17.6841,10000
2024-10-16 15:53:59,31,B+1.5,5,True,True,False,W,-0.88,17.6886,10000
2024-10-16 15:54:16,27,W+R,2,False,False,False,B,-0.88,17.6379,10000
2024-10-16 15:54:35,49,B+13.5,7,True,True,False,W,-0.88,17.7005,10000
2024-10-16 15:54:49,28,B+R,2,False,False,False,W,-0.88,17.7339,10000
2024-10-16 15:55:12,27,W+R,2,False,False,False,B,-0.88,17.7834,10000
2024-10-16 15:55:28,27,B+1.5,5,False,False,False,,-0.88,17.768,10000
2024-10-16 15:55:54,28,B+R,4,False,False,False,W,-0.88,17.8547,10000
2024-10-16 15:56:10,28,B+R,2,False,False,False,W,-0.88,17.7794,10000
2024-10-16 15:56:32,28,B+R,2,False,False,False,W,-0.88,17.8337,10000
2024-10-16 15:56:52,28,B+R,2,False,False,False,W,-0.88,17.8646,10000
2024-10-16 15:57:07,27,W+R,3,False,False,False,B,-0.88,17.8884,10000
2024-10-16 15:57:26,28,B+R,2,False,False,False,W,-0.88,17.8796,10000
2024-10-16 15:57:42,27,W+R,3,False,False,False,B,-0.88,17.8733,10000
2024-10-16 15:58:00,28,B+R,4,False,False,False,W,-0.88,17.8888,10000
2024-10-16 15:58:19,35,B+9.5,3,True,True,False,W,-0.88,17.9395,10000
2024-10-16 15:58:38,28,B+R,0,False,False,False,W,-0.88,17.9258,10000
2024-10-16 15:58:59,28,B+R,2,False,False,False,W,-0.88,17.9099,10000
2024-10-16 15:59:17,28,B+R,2,False,False,False,W,-0.88,17.8923,10000
2024-10-16 15:59:29,27,W+R,4,False,False,False,B,-0.88,17.7669,10000
2024-10-16 15:59:50,28,B+R,3,False,False,False,W,-0.88,17.7931,10000
2024-10-16 16:00:07,27,W+R,0,False,False,False,B,-0.88,17.7635,10000
2024-10-16 16:00:19,27,W+R,3,False,False,False,B,-0.88,17.7137,10000
2024-10-16 16:00:38,28,B+R,3,False,False,False,W,-0.88,17.7154,10000
2024-10-16 16:01:30,28,B+R,2,False,False,False,W,-0.88,17.6696,11000
2024-10-16 16:01:44,21,W+6.5,2,False,False,False,,-0.88,17.6342,11000
2024-10-16 16:02:08,28,B+R,2,False,False,False,W,-0.88,17.6631,11000
2024-10-16 16:02:29,28,B+R,1,False,False,False,W,-0.88,17.688,11000
2024-10-16 16:02:42,29,W+R,6,False,False,False,B,-0.88,17.667,11000
2024-10-16 16:02:58,28,B+R,1,False,False,False,W,-0.88,17.6814,11000
2024-10-16 16:03:20,27,B+7.5,3,False,False,False,,-0.88,17.7477,11000
2024-10-16 16:03:36,28,B+R,1,False,False,False,W,-0.88,17.6896,11000
2024-10-16 16:03:58,44,B+4.5,3,True,True,False,W,-0.88,17.7266,11000
2024-10-16 16:04:14,27,W+R,3,False,False,False,B,-0.88,17.6918,11000
2024-10-16 16:04:36,28,B+R,1,False,False,False,W,-0.88,17.7849,11000
2024-10-16 16:04:54,42,B+R,1,False,False,False,W,-0.88,17.8038,11000
2024-10-16 16:05:14,27,B+3.5,5,False,False,False,,-0.88,17.8421,11000
2024-10-16 16:05:37,28,B+R,3,False,False,False,W,-0.88,17.8321,11000
2024-10-16 16:05:54,25,B+1.5,5,False,False,False,,-0.88,17.7532,11000
2024-10-16 16:06:04,27,W+R,2,False,False,False,B,-0.88,17.691,11000
2024-10-16 16:06:22,28,B+R,2,False,False,False,W,-0.88,17.648,11000
2024-10-16 16:06:39,32,B+R,1,False,False,False,W,-0.88,17.688,11000
2024-10-16 16:07:01,28,B+R,3,False,False,False,W,-0.88,17.7555,11000
2024-10-16 16:07:22,28,B+R,2,False,False,False,W,-0.88,17.8147,11000
2024-10-16 16:07:43,28,B+R,1,False,False,False,W,-0.88,17.8049,11000
2024-10-16 16:08:05,37,B+11.5,7,True,True,False,W,-0.88,17.8354,11000
2024-10-16 16:08:27,35,W+4.5,8,True,True,False,B,-0.88,17.894,11000
2024-10-16 16:08:44,28,B+R,3,False,False,False,W,-0.88,17.8786,11000
2024-10-16 16:09:07,28,B+R,2,False,False,False,W,-0.88,17.9343,11000
2024-10-16 16:09:22,27,W+R,0,False,False,False,B,-0.88,17.9426,11000
2024-10-16 16:09:40,35,B+14.5,7,True,True,False,W,-0.88,17.9116,11000
2024-10-16 16:10:00,27,B+8.5,5,False,False,False,,-0.88,17.9171,11000
2024-10-16 16:10:17,37,B+11.5,6,True,True,False,W,-0.88,17.9294,11000
2024-10-16 16:10:31,27,W+R,2,False,False,False,B,-0.88,17.9469,11000
2024-10-16 16:10:47,28,B+R,0,False,False,False,W,-0.88,17.9424,11000
2024-10-16 16:11:06,28,B+R,1,False,False,False,W,-0.88,17.9806,11000
2024-10-16 16:11:25,28,B+R,0,False,False,False,W,-0.88,17.9434,11000
2024-10-16 16:11:44,28,B+R,1,False,False,False,W,-0.88,17.9631,11000
2024-10-16 16:11:59,28,B+R,2,False,False,False,W,-0.88,17.9304,11000
2024-10-16 16:12:17,28,B+R,3,False,False,False,W,-0.88,17.9101,11000
2024-10-16 16:12:35,43,B+17.5,9,True,True,False,W,-0.88,17.9171,11000
2024-10-16 16:12:55,28,B+R,3,False,False,False,W,-0.88,17.963,11000
2024-10-16 16:13:54,28,B+R,1,False,False,False,W,-0.88,18.002,12000
2024-10-16 16:14:16,35,W+R,2,False,False,False,B,-0.88,18.0481,12000
2024-10-16 16:14:35,28,B+R,1,False,False,False,W,-0.88,18.051,12000
2024-10-16 16:14:54,28,B+R,3,False,False,False,W,-0.88,18.063,12000
2024-10-16 16:15:12,28,B+R,2,False,False,False,W,-0.88,17.9948,12000
2024-10-16 16:15:27,27,W+R,1,False,False,False,B,-0.88,17.9741,12000
2024-10-16 16:15:45,28,B+R,0,False,False,False,W,-0.88,17.9771,12000
2024-10-16 16:16:02,27,W+R,0,False,False,False,B,-0.88,18.002,12000
2024-10-16 16:16:19,27,W+R,0,False,False,False,B,-0.88,17.933,12000
2024-10-16 16:16:34,27,B+8.5,6,False,False,False,,-0.88,17.9558,12000
2024-10-16 16:16:48,27,W+R,2,False,False,False,B,-0.88,17.8806,12000
2024-10-16 16:17:06,35,B+9.5,6,True,True,False,W,-0.88,17.9086,12000
2024-10-16 16:17:25,28,B+R,3,False,False,False,W,-0.88,17.9474,12000
2024-10-16 16:17:44,28,B+R,3,False,False,False,W,-0.88,17.9965,12000
2024-10-16 16:18:04,28,B+R,2,False,False,False,W,-0.88,18.0425,12000
2024-10-16 16:18:23,30,B+R,3,False,False,False,W,-0.88,18.0646,12000
2024-10-16 16:18:37,28,B+R,5,False,False,False,W,-0.88,18.0645,12000
2024-10-16 16:18:53,28,B+R,3,False,False,False,W,-0.88,18.0521,12000
2024-10-16 16:19:10,28,B+R,1,False,False,False,W,-0.88,18.0241,12000
2024-10-16 16:19:27,28,B+R,1,False,False,False,W,-0.88,17.9937,12000
2024-10-16 16:19:45,28,B+R,4,False,False,False,W,-0.88,17.9995,12000
2024-10-16 16:20:00,28,B+R,4,False,False,False,W,-0.88,17.9241,12000
2024-10-16 16:20:15,27,B+7.5,6,False,False,False,,-0.88,17.876,12000
2024-10-16 16:20:31,28,B+R,1,False,False,False,W,-0.88,17.8913,12000
2024-10-16 16:20:48,40,B+R,1,False,False,False,W,-0.88,17.8414,12000
2024-10-16 16:21:09,28,B+R,1,False,False,False,W,-0.88,17.8864,12000
2024-10-16 16:21:29,25,B+5.5,5,False,False,False,,-0.88,17.9148,12000
2024-10-16 16:21:48,35,B+5.5,7,True,True,False,W,-0.88,17.9455,12000
2024-10-16 16:22:11,28,B+R,5,False,False,False,W,-0.88,18.0069,12000
2024-10-16 16:22:30,28,B+R,3,False,False,False,W,-0.88,18.0057,12000
2024-10-16 16:22:48,28,B+R,2,False,False,False,W,-0.88,17.9783,12000
2024-10-16 16:23:01,33,W+R,2,False,False,False,B,-0.88,17.9701,12000
2024-10-16 16:23:23,28,B+R,1,False,False,False,W,-0.88,18.0221,12000
2024-10-16 16:23:45,28,B+R,2,False,False,False,W,-0.88,18.0789,12000
2024-10-16 16:24:01,35,B+7.5,6,True,True,False,W,-0.88,18.1054,12000
2024-10-16 16:24:16,28,B+R,4,False,False,False,W,-0.88,18.1352,12000
2024-10-16 16:24:35,28,B+R,3,False,False,False,W,-0.88,18.1061,12000
2024-10-16 16:25:33,27,B+9.5,6,False,False,False,,-0.88,18.113,13000
2024-10-16 16:25:57,28,B+R,3,False,False,False,W,-0.88,18.1544,13000
2024-10-16 16:26:17,28,B+R,4,False,False,False,W,-0.88,18.216,13000
2024-10-16 16:26:38,33,B+9.5,6,True,True,False,W,-0.88,18.1925,13000
2024-10-16 16:26:57,28,B+R,4,False,False,False,W,-0.88,18.2205,13000
2024-10-16 16:27:17,28,B+R,2,False,False,False,W,-0.88,18.1587,13000
2024-10-16 16:27:34,28,B+R,2,False,False,False,W,-0.88,18.1802,13000
2024-10-16 16:27:50,28,B+R,2,False,False,False,W,-0.88,18.1119,13000
2024-10-16 16:28:09,28,B+R,2,False,False,False,W,-0.88,18.1028,13000
2024-10-16 16:28:23,28,B+R,4,False,False,False,W,-0.88,18.0917,13000
2024-10-16 16:28:40,28,B+R,2,False,False,False,W,-0.88,18.0754,13000
2024-10-16 16:28:57,34,B+R,1,False,False,False,W,-0.88,18.089,13000
2024-10-16 16:29:16,41,B+11.5,6,True,True,False,W,-0.88,18.0965,13000
2024-10-16 16:29:33,28,B+R,3,False,False,False,W,-0.88,18.067,13000
2024-10-16 16:29:50,28,B+R,3,False,False,False,W,-0.88,18.0584,13000
2024-10-16 16:30:10,28,B+R,3,False,False,False,W,-0.88,18.0473,13000
2024-10-16 16:30:30,28,B+R,2,False,False,False,W,-0.88,18.0699,13000
2024-10-16 16:30:43,28,B+R,2,False,False,False,W,-0.88,18.0676,13000
2024-10-16 16:30:57,28,B+R,3,False,False,False,W,-0.88,18.0047,13000
2024-10-16 16:31:12,28,B+R,1,False,False,False,W,-0.88,17.9828,13000
2024-10-16 16:31:28,28,B+R,0,False,False,False,W,-0.88,18.0244,13000
2024-10-16 16:31:45,28,B+R,3,False,False,False,W,-0.88,18.0104,13000
2024-10-16 16:32:01,28,B+R,5,False,False,False,W,-0.88,18.0468,13000
2024-10-16 16:32:16,28,B+R,4,False,False,False,W,-0.88,17.9932,13000
2024-10-16 16:32:31,28,B+R,2,False,False,False,W,-0.88,18.0001,13000
2024-10-16 16:32:47,27,W+R,4,False,False,False,B,-0.88,17.9161,13000
2024-10-16 16:33:01,28,B+R,2,False,False,False,W,-0.88,17.8507,13000
2024-10-16 16:33:20,27,B+5.5,6,False,False,False,,-0.88,17.9022,13000
2024-10-16 16:33:38,28,B+R,1,False,False,False,W,-0.88,17.9227,13000
2024-10-16 16:33:56,28,B+R,5,False,False,False,W,-0.88,17.8864,13000
2024-10-16 16:34:14,28,B+R,3,False,False,False,W,-0.88,17.9014,13000
2024-10-16 16:34:31,28,B+R,2,False,False,False,W,-0.88,17.851,13000
2024-10-16 16:34:48,28,B+R,1,False,False,False,W,-0.88,17.8712,13000
2024-10-16 16:34:58,27,B+1.5,5,False,False,False,,-0.88,17.7467,13000
2024-10-16 16:35:20,28,B+R,3,False,False,False,W,-0.88,17.7928,13000
2024-10-16 16:35:36,28,B+R,3,False,False,False,W,-0.88,17.747,13000
2024-10-16 16:35:54,28,B+R,1,False,False,False,W,-0.88,17.7002,13000
2024-10-16 16:36:14,28,B+R,4,False,False,False,W,-0.88,17.7237,13000
2024-10-16 16:36:27,28,B+R,1,False,False,False,W,-0.88,17.757,13000
2024-10-16 16:37:17,28,B+R,4,False,False,False,W,-0.88,17.6865,14000
2024-10-16 16:37:32,28,B+R,2,False,False,False,W,-0.88,17.6223,14000
2024-10-16 16:37:52,28,B+R,5,False,False,False,W,-0.88,17.6085,14000
2024-10-16 16:38:09,28,B+R,4,False,False,False,W,-0.88,17.5707,14000
2024-10-16 16:38:24,27,B+7.5,2,False,False,False,,-0.88,17.4997,14000
2024-10-16 16:38:44,28,B+R,2,False,False,False,W,-0.88,17.4781,14000
2024-10-16 16:39:03,28,B+R,4,False,False,False,W,-0.88,17.4957,14000
2024-10-16 16:39:26,28,B+R,3,False,False,False,W,-0.88,17.4962,14000
2024-10-16 16:39:43,28,B+R,4,False,False,False,W,-0.88,17.5158,14000
2024-10-16 16:39:59,28,B+R,2,False,False,False,W,-0.88,17.5036,14000
2024-10-16 16:40:17,28,B+R,0,False,False,False,W,-0.88,17.4806,14000
2024-10-16 16:40:35,28,B+R,0,False,False,False,W,-0.88,17.4868,14000
2024-10-16 16:40:54,28,B+R,0,False,False,False,W,-0.88,17.5292,14000
2024-10-16 16:41:11,28,B+R,0,False,False,False,W,-0.88,17.5444,14000
2024-10-16 16:41:28,27,B+6.5,5,False,False,False,,-0.88,17.5301,14000
2024-10-16 16:41:46,28,B+R,1,False,False,False,W,-0.88,17.5168,14000
2024-10-16 16:41:58,28,B+R,3,False,False,False,W,-0.88,17.4485,14000
2024-10-16 16:42:14,28,B+R,3,False,False,False,W,-0.88,17.4607,14000
2024-10-16 16:42:28,28,B+R,0,False,False,False,W,-0.88,17.4201,14000
2024-10-16 16:42:43,28,B+R,1,False,False,False,W,-0.88,17.3919,14000
2024-10-16 16:43:01,28,B+R,2,False,False,False,W,-0.88,17.3664,14000
2024-10-16 16:43:13,28,B+R,3,False,False,False,W,-0.88,17.3218,14000
2024-10-16 16:43:30,28,B+R,1,False,False,False,W,-0.88,17.2791,14000
2024-10-16 16:43:47,27,W+R,2,False,False,False,B,-0.88,17.2245,14000
2024-10-16 16:44:03,28,B+R,1,False,False,False,W,-0.88,17.2016,14000
2024-10-16 16:44:19,27,W+R,0,False,False,False,B,-0.88,17.1689,14000
2024-10-16 16:44:40,28,B+R,4,False,False,False,W,-0.88,17.2036,14000
2024-10-16 16:44:56,28,B+R,1,False,False,False,W,-0.88,17.2026,14000
2024-10-16 16:45:15,28,B+R,2,False,False,False,W,-0.88,17.2164,14000
2024-10-16 16:45:31,28,B+R,3,False,False,False,W,-0.88,17.2033,14000
2024-10-16 16:45:57,37,B+9.5,7,True,True,False,W,-0.88,17.2931,14000
2024-10-16 16:46:10,27,W+R,1,False,False,False,B,-0.88,17.2755,14000
2024-10-16 16:46:28,28,B+R,3,False,False,False,W,-0.88,17.3152,14000
2024-10-16 16:46:45,28,B+R,4,False,False,False,W,-0.88,17.3034,14000
2024-10-16 16:47:09,28,B+R,1,False,False,False,W,-0.88,17.356,14000
2024-10-16 16:47:28,28,B+R,3,False,False,False,W,-0.88,17.3506,14000
2024-10-16 16:47:48,27,B+9.5,5,False,False,False,,-0.88,17.3595,14000
2024-10-16 16:48:07,28,B+R,3,False,False,False,W,-0.88,17.3533,14000
2024-10-16 16:48:25,28,B+R,5,False,False,False,W,-0.88,17.3976,14000
2024-10-16 16:49:30,28,B+R,3,False,False,False,W,-0.88,17.4156,15000
2024-10-16 16:49:47,27,B+6.5,5,False,False,False,,-0.88,17.4128,15000
2024-10-16 16:50:04,28,B+R,4,False,False,False,W,-0.88,17.4016,15000
2024-10-16 16:50:20,27,B+3.5,2,False,False,False,,-0.88,17.4121,15000
2024-10-16 16:50:40,28,B+R,3,False,False,False,W,-0.88,17.4612,15000
2024-10-16 16:50:59,28,B+R,1,False,False,False,W,-0.88,17.4888,15000
2024-10-16 16:51:17,28,B+R,5,False,False,False,W,-0.88,17.5081,15000
2024-10-16 16:51:39,45,B+8.5,8,True,True,False,W,-0.88,17.5188,15000
2024-10-16 16:51:54,27,B+9.5,5,False,False,False,,-0.88,17.4647,15000
2024-10-16 16:52:11,28,B+R,2,False,False,False,W,-0.88,17.4355,15000
2024-10-16 16:52:32,28,B+R,4,False,False,False,W,-0.88,17.4188,15000
2024-10-16 16:52:48,28,B+R,3,False,False,False,W,-0.88,17.3923,15000
2024-10-16 16:53:12,28,B+R,1,False,False,False,W,-0.88,17.4545,15000
2024-10-16 16:53:32,28,B+R,2,False,False,False,W,-0.88,17.5209,15000
2024-10-16 16:53:49,27,B+6.5,5,False,False,False,,-0.88,17.4687,15000
2024-10-16 16:54:05,28,B+R,2,False,False,False,W,-0.88,17.4129,15000
2024-10-16 16:54:23,27,B+10.5,4,False,False,False,,-0.88,17.4349,15000
2024-10-16 16:54:46,28,B+R,2,False,False,False,W,-0.88,17.5098,15000
2024-10-16 16:55:06,28,B+R,4,False,False,False,W,-0.88,17.5228,15000
2024-10-16 16:55:18,28,B+R,0,False,False,False,W,-0.88,17.4913,15000
2024-10-16 16:55:32,28,B+R,1,False,False,False,W,-0.88,17.463,15000
2024-10-16 16:55:55,28,B+R,3,False,False,False,W,-0.88,17.447,15000
2024-10-16 16:56:11,27,B+7.5,4,False,False,False,,-0.88,17.4038,15000
2024-10-16 16:56:28,25,B+7.5,5,True,False,False,,-0.88,17.3712,15000
2024-10-16 16:56:46,33,B+12.5,6,True,True,False,W,-0.88,17.3701,15000
2024-10-16 16:57:02,28,B+R,1,False,False,False,W,-0.88,17.3305,15000
2024-10-16 16:57:17,27,W+R,2,False,False,False,B,-0.88,17.3038,15000
2024-10-16 16:57:36,28,B+R,4,False,False,False,W,-0.88,17.338,15000
2024-10-16 16:57:52,27,B+3.5,4,False,False,False,,-0.88,17.3078,15000
2024-10-16 16:58:08,28,B+R,3,False,False,False,W,-0.88,17.3214,15000
2024-10-16 16:58:25,28,B+R,3,False,False,False,W,-0.88,17.3282,15000
2024-10-16 16:58:40,28,B+R,1,False,False,False,W,-0.88,17.3054,15000
2024-10-16 16:58:59,28,B+R,4,False,False,False,W,-0.88,17.2993,15000
2024-10-16 16:59:19,28,B+R,1,False,False,False,W,-0.88,17.3319,15000
2024-10-16 16:59:37,28,B+R,4,False,False,False,W,-0.88,17.3437,15000
2024-10-16 16:59:55,28,B+R,2,False,False,False,W,-0.88,17.3197,15000
2024-10-16 17:00:13,28,B+R,2,False,False,False,W,-0.88,17.2994,15000
2024-10-16 17:00:30,28,B+R,0,False,False,False,W,-0.88,17.3432,15000
2024-10-16 17:01:27,28,B+R,1,False,False,False,W,-0.88,17.4042,16000
2024-10-16 17:01:44,28,B+R,3,False,False,False,W,-0.88,17.4172,16000
2024-10-16 17:02:05,28,B+R,1,False,False,False,W,-0.88,17.4568,16000
2024-10-16 17:02:18,27,W+R,3,False,False,False,B,-0.88,17.4273,16000
2024-10-16 17:02:36,28,B+R,2,False,False,False,W,-0.88,17.453,16000
2024-10-16 17:02:50,28,B+R,2,False,False,False,W,-0.88,17.448,16000
2024-10-16 17:03:11,28,B+R,4,False,False,False,W,-0.88,17.5015,16000
2024-10-16 17:03:31,29,B+8.5,5,True,True,False,W,-0.88,17.5592,16000
2024-10-16 17:03:50,28,B+R,2,False,False,False,W,-0.88,17.5637,16000
2024-10-16 17:04:06,28,B+R,3,False,False,False,W,-0.88,17.5428,16000
2024-10-16 17:04:22,28,B+R,3,False,False,False,W,-0.88,17.5203,16000
2024-10-16 17:04:35,28,B+R,0,False,False,False,W,-0.88,17.4728,16000
2024-10-16 17:04:50,28,B+R,1,False,False,False,W,-0.88,17.4495,16000
2024-10-16 17:05:06,28,B+R,2,False,False,False,W,-0.88,17.441,16000
2024-10-16 17:05:24,28,B+R,3,False,False,False,W,-0.88,17.5111,16000
2024-10-16 17:05:41,28,B+R,0,False,False,False,W,-0.88,17.4667,16000
2024-10-16 17:05:57,28,B+R,2,False,False,False,W,-0.88,17.4663,16000
2024-10-16 17:06:12,28,B+R,0,False,False,False,W,-0.88,17.4351,16000
2024-10-16 17:06:34,28,B+R,2,False,False,False,W,-0.88,17.4663,16000
2024-10-16 17:06:53,50,W+14.5,7,True,True,False,B,-0.88,17.5207,16000
2024-10-16 17:07:08,28,B+R,2,False,False,False,W,-0.88,17.5484,16000
2024-10-16 17:07:23,28,B+R,3,False,False,False,W,-0.88,17.5442,16000
2024-10-16 17:07:46,28,B+R,2,False,False,False,W,-0.88,17.618,16000
2024-10-16 17:08:04,28,B+R,0,False,False,False,W,-0.88,17.5979,16000
