datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 05:25:55,28,B+R,4,False,False,False,W,-0.88,15.5225,84000
2024-10-17 05:26:13,27,B+4.5,5,False,False,False,,-0.88,15.5428,84000
2024-10-17 05:26:30,31,B+6.5,7,True,True,False,W,-0.88,15.5498,84000
2024-10-17 05:26:45,25,B+7.5,4,False,False,False,,-0.88,15.5673,84000
2024-10-17 05:27:01,28,B+R,4,False,False,False,W,-0.88,15.5602,84000
2024-10-17 05:27:17,28,B+R,3,False,False,False,W,-0.88,15.5696,84000
2024-10-17 05:27:32,28,B+R,3,False,False,False,W,-0.88,15.5339,84000
2024-10-17 05:27:48,28,B+R,4,False,False,False,W,-0.88,15.5518,84000
2024-10-17 05:28:05,28,B+R,2,False,False,False,W,-0.88,15.5206,84000
2024-10-17 05:28:22,28,B+R,5,False,False,False,W,-0.88,15.5207,84000
2024-10-17 05:28:36,28,B+R,5,False,False,False,W,-0.88,15.5208,84000
2024-10-17 05:28:53,28,B+R,4,False,False,False,W,-0.88,15.5395,84000
2024-10-17 05:29:09,28,B+R,4,False,False,False,W,-0.88,15.5072,84000
2024-10-17 05:29:26,28,B+R,5,False,False,False,W,-0.88,15.538,84000
2024-10-17 05:29:40,28,B+R,4,False,False,False,W,-0.88,15.5066,84000
2024-10-17 05:29:55,28,B+R,4,False,False,False,W,-0.88,15.5128,84000
2024-10-17 05:30:11,28,B+R,4,False,False,False,W,-0.88,15.5041,84000
2024-10-17 05:30:29,28,B+R,4,False,False,False,W,-0.88,15.4943,84000
2024-10-17 05:31:15,28,B+R,2,False,False,False,W,-0.88,15.4245,85000
2024-10-17 05:31:27,35,B+10.5,5,True,True,False,W,-0.88,15.3773,85000
2024-10-17 05:31:46,28,B+R,4,False,False,False,W,-0.88,15.3992,85000
2024-10-17 05:32:01,28,B+R,3,False,False,False,W,-0.88,15.3724,85000
2024-10-17 05:32:18,28,B+R,4,False,False,False,W,-0.88,15.4051,85000
2024-10-17 05:32:32,28,B+R,5,False,False,False,W,-0.88,15.3905,85000
2024-10-17 05:32:50,28,B+R,4,False,False,False,W,-0.88,15.4135,85000
2024-10-17 05:33:03,28,B+R,4,False,False,False,W,-0.88,15.3764,85000
2024-10-17 05:33:19,28,B+R,5,False,False,False,W,-0.88,15.3751,85000
2024-10-17 05:33:34,28,B+R,4,False,False,False,W,-0.88,15.3594,85000
2024-10-17 05:33:48,28,B+R,2,False,False,False,W,-0.88,15.3831,85000
2024-10-17 05:34:02,28,B+R,3,False,False,False,W,-0.88,15.3681,85000
2024-10-17 05:34:18,28,B+R,4,False,False,False,W,-0.88,15.3636,85000
2024-10-17 05:34:35,28,B+R,3,False,False,False,W,-0.88,15.3722,85000
2024-10-17 05:34:50,28,B+R,4,False,False,False,W,-0.88,15.3733,85000
2024-10-17 05:35:03,28,B+R,3,False,False,False,W,-0.88,15.3402,85000
2024-10-17 05:35:19,28,B+R,4,False,False,False,W,-0.88,15.3567,85000
2024-10-17 05:35:36,28,B+R,3,False,False,False,W,-0.88,15.3806,85000
2024-10-17 05:35:51,25,B+4.5,5,False,False,False,,-0.88,15.3543,85000
2024-10-17 05:36:07,28,B+R,4,False,False,False,W,-0.88,15.3853,85000
2024-10-17 05:36:24,28,B+R,0,False,False,False,W,-0.88,15.4099,85000
2024-10-17 05:36:42,28,B+R,4,False,False,False,W,-0.88,15.4452,85000
2024-10-17 05:36:55,28,B+R,4,False,False,False,W,-0.88,15.4008,85000
2024-10-17 05:37:09,28,B+R,5,False,False,False,W,-0.88,15.3658,85000
2024-10-17 05:37:25,28,B+R,3,False,False,False,W,-0.88,15.385,85000
2024-10-17 05:37:42,28,B+R,4,False,False,False,W,-0.88,15.3855,85000
2024-10-17 05:38:00,28,B+R,4,False,False,False,W,-0.88,15.4222,85000
2024-10-17 05:38:17,28,B+R,3,False,False,False,W,-0.88,15.4343,85000
2024-10-17 05:38:31,28,B+R,4,False,False,False,W,-0.88,15.4208,85000
2024-10-17 05:38:46,27,B+11.5,6,False,False,False,,-0.88,15.4603,85000
2024-10-17 05:39:00,28,B+R,4,False,False,False,W,-0.88,15.4639,85000
2024-10-17 05:39:18,28,B+R,2,False,False,False,W,-0.88,15.4996,85000
2024-10-17 05:39:33,31,B+10.5,7,True,True,False,W,-0.88,15.4946,85000
2024-10-17 05:39:45,39,B+10.5,5,True,True,False,W,-0.88,15.4823,85000
2024-10-17 05:40:01,27,B+6.5,6,False,False,False,,-0.88,15.4858,85000
2024-10-17 05:40:14,27,W+R,3,False,False,False,B,-0.88,15.4778,85000
2024-10-17 05:40:33,28,B+R,3,False,False,False,W,-0.88,15.5371,85000
2024-10-17 05:40:46,27,B+3.5,5,False,False,False,,-0.88,15.5573,85000
2024-10-17 05:41:04,28,B+R,4,False,False,False,W,-0.88,15.6027,85000
2024-10-17 05:41:52,28,B+R,3,False,False,False,W,-0.88,15.5589,86000
2024-10-17 05:42:07,28,B+R,4,False,False,False,W,-0.88,15.6078,86000
2024-10-17 05:42:23,27,B+2.5,4,False,False,False,,-0.88,15.6334,86000
2024-10-17 05:42:40,28,B+R,4,False,False,False,W,-0.88,15.6684,86000
2024-10-17 05:42:53,25,B+5.5,4,False,False,False,,-0.88,15.6243,86000
2024-10-17 05:43:09,28,B+R,2,False,False,False,W,-0.88,15.6184,86000
2024-10-17 05:43:26,28,B+R,3,False,False,False,W,-0.88,15.6503,86000
2024-10-17 05:43:41,28,B+R,3,False,False,False,W,-0.88,15.6356,86000
2024-10-17 05:43:56,28,B+R,4,False,False,False,W,-0.88,15.6332,86000
2024-10-17 05:44:12,28,B+R,2,False,False,False,W,-0.88,15.6593,86000
2024-10-17 05:44:27,28,B+R,3,False,False,False,W,-0.88,15.6754,86000
2024-10-17 05:44:43,28,B+R,3,False,False,False,W,-0.88,15.6817,86000
2024-10-17 05:44:54,25,B+9.5,3,False,False,False,,-0.88,15.6546,86000
2024-10-17 05:45:09,28,B+R,3,False,False,False,W,-0.88,15.6306,86000
2024-10-17 05:45:27,25,B+4.5,4,False,False,False,,-0.88,15.635,86000
2024-10-17 05:45:41,28,B+R,4,False,False,False,W,-0.88,15.6241,86000
2024-10-17 05:45:58,28,B+R,0,False,False,False,W,-0.88,15.6188,86000
2024-10-17 05:46:14,28,B+R,1,False,False,False,W,-0.88,15.623,86000
2024-10-17 05:46:29,28,B+R,4,False,False,False,W,-0.88,15.6182,86000
2024-10-17 05:46:44,28,B+R,3,False,False,False,W,-0.88,15.606,86000
2024-10-17 05:46:59,28,B+R,5,False,False,False,W,-0.88,15.5939,86000
2024-10-17 05:47:15,33,B+17.5,6,True,True,False,W,-0.88,15.5385,86000
2024-10-17 05:47:32,28,B+R,2,False,False,False,W,-0.88,15.5528,86000
2024-10-17 05:47:49,27,B+3.5,5,False,False,False,,-0.88,15.5526,86000
2024-10-17 05:48:04,27,B+6.5,5,False,False,False,,-0.88,15.5403,86000
2024-10-17 05:48:22,28,B+R,4,False,False,False,W,-0.88,15.5703,86000
2024-10-17 05:48:36,28,B+R,2,False,False,False,W,-0.88,15.5661,86000
2024-10-17 05:48:52,37,B+14.5,8,True,True,False,W,-0.88,15.5613,86000
2024-10-17 05:49:10,28,B+R,1,False,False,False,W,-0.88,15.5819,86000
2024-10-17 05:49:26,35,B+17.5,8,True,True,False,W,-0.88,15.5739,86000
2024-10-17 05:49:45,31,B+6.5,7,True,True,False,W,-0.88,15.6348,86000
2024-10-17 05:50:00,28,B+R,4,False,False,False,W,-0.88,15.6259,86000
2024-10-17 05:50:15,27,B+8.5,6,False,False,False,,-0.88,15.5386,86000
2024-10-17 05:50:29,27,B+5.5,6,False,False,False,,-0.88,15.5269,86000
2024-10-17 05:50:47,41,B+12.5,7,True,True,False,W,-0.88,15.5097,86000
2024-10-17 05:51:01,25,W+11.5,2,False,False,False,,-0.88,15.4835,86000
2024-10-17 05:51:19,28,B+R,4,False,False,False,W,-0.88,15.5197,86000
2024-10-17 05:51:37,28,B+R,2,False,False,False,W,-0.88,15.5558,86000
2024-10-17 05:52:30,28,B+R,4,False,False,False,W,-0.88,15.575,87000
2024-10-17 05:52:50,33,B+6.5,8,True,True,False,W,-0.88,15.6376,87000
2024-10-17 05:53:02,23,B+1.5,4,False,False,False,,-0.88,15.6092,87000
2024-10-17 05:53:17,28,B+R,2,False,False,False,W,-0.88,15.5917,87000
2024-10-17 05:53:32,28,B+R,4,False,False,False,W,-0.88,15.5699,87000
2024-10-17 05:53:47,28,B+R,4,False,False,False,W,-0.88,15.5663,87000
2024-10-17 05:54:05,28,B+R,4,False,False,False,W,-0.88,15.5882,87000
2024-10-17 05:54:20,28,B+R,3,False,False,False,W,-0.88,15.574,87000
2024-10-17 05:54:39,28,B+R,4,False,False,False,W,-0.88,15.6167,87000
2024-10-17 05:54:56,28,B+R,4,False,False,False,W,-0.88,15.6279,87000
2024-10-17 05:55:09,25,B+17.5,4,False,False,False,,-0.88,15.5933,87000
2024-10-17 05:55:23,25,B+2.5,5,False,False,False,,-0.88,15.5587,87000
2024-10-17 05:55:35,28,B+R,3,False,False,False,W,-0.88,15.5384,87000
2024-10-17 05:55:50,27,B+8.5,5,False,False,False,,-0.88,15.5224,87000
2024-10-17 05:56:05,28,B+R,4,False,False,False,W,-0.88,15.5058,87000
2024-10-17 05:56:22,27,W+R,5,False,False,False,B,-0.88,15.5057,87000
2024-10-17 05:56:34,28,B+R,3,False,False,False,W,-0.88,15.4897,87000
2024-10-17 05:56:52,28,B+R,3,False,False,False,W,-0.88,15.5158,87000
2024-10-17 05:57:06,27,B+11.5,4,False,False,False,,-0.88,15.4994,87000
2024-10-17 05:57:18,27,B+4.5,5,True,False,False,,-0.88,15.4397,87000
2024-10-17 05:57:31,28,B+R,3,False,False,False,W,-0.88,15.464,87000
2024-10-17 05:57:48,27,B+7.5,5,False,False,False,,-0.88,15.4897,87000
2024-10-17 05:58:05,28,B+R,4,False,False,False,W,-0.88,15.5423,87000
2024-10-17 05:58:21,28,B+R,2,False,False,False,W,-0.88,15.5147,87000
2024-10-17 05:58:36,27,B+8.5,3,False,False,False,,-0.88,15.5112,87000
2024-10-17 05:58:53,27,B+2.5,5,False,False,False,,-0.88,15.5187,87000
2024-10-17 05:59:13,28,B+R,4,False,False,False,W,-0.88,15.5739,87000
2024-10-17 05:59:30,39,B+13.5,5,True,True,False,W,-0.88,15.5682,87000
2024-10-17 05:59:48,28,B+R,3,False,False,False,W,-0.88,15.6072,87000
2024-10-17 06:00:06,28,B+R,2,False,False,False,W,-0.88,15.64,87000
2024-10-17 06:00:22,23,B+7.5,4,False,False,False,,-0.88,15.6447,87000
2024-10-17 06:00:36,28,B+R,4,False,False,False,W,-0.88,15.6429,87000
2024-10-17 06:00:54,23,B+9.5,4,False,False,False,,-0.88,15.6807,87000
2024-10-17 06:01:09,28,B+R,3,False,False,False,W,-0.88,15.6787,87000
2024-10-17 06:01:26,28,B+R,2,False,False,False,W,-0.88,15.6744,87000
2024-10-17 06:01:42,27,B+3.5,5,False,False,False,,-0.88,15.6859,87000
2024-10-17 06:02:03,31,W+R,2,False,False,False,B,-0.88,15.7571,87000
2024-10-17 06:02:20,27,B+9.5,3,False,False,False,,-0.88,15.7728,87000
2024-10-17 06:03:05,28,B+R,4,False,False,False,W,-0.88,15.7074,88000
2024-10-17 06:03:22,28,B+R,4,False,False,False,W,-0.88,15.718,88000
2024-10-17 06:03:37,27,B+9.5,6,False,False,False,,-0.88,15.6955,88000
2024-10-17 06:03:55,28,B+R,3,False,False,False,W,-0.88,15.7,88000
2024-10-17 06:04:10,28,B+R,4,False,False,False,W,-0.88,15.7144,88000
2024-10-17 06:04:26,31,B+7.5,6,True,True,False,W,-0.88,15.7399,88000
2024-10-17 06:04:40,28,B+R,0,False,False,False,W,-0.88,15.708,88000
2024-10-17 06:04:55,27,B+7.5,5,False,False,False,,-0.88,15.6923,88000
2024-10-17 06:05:11,27,B+2.5,5,False,False,False,,-0.88,15.6763,88000
2024-10-17 06:05:27,28,B+R,4,False,False,False,W,-0.88,15.6692,88000
2024-10-17 06:05:45,28,B+R,3,False,False,False,W,-0.88,15.7078,88000
2024-10-17 06:06:02,28,B+R,4,False,False,False,W,-0.88,15.7218,88000
2024-10-17 06:06:18,35,B+7.5,8,True,True,False,W,-0.88,15.7424,88000
2024-10-17 06:06:35,27,W+R,0,False,False,False,B,-0.88,15.735,88000
2024-10-17 06:06:50,28,B+R,4,False,False,False,W,-0.88,15.7355,88000
2024-10-17 06:07:06,28,B+R,5,False,False,False,W,-0.88,15.7672,88000
2024-10-17 06:07:21,28,B+R,5,False,False,False,W,-0.88,15.7657,88000
2024-10-17 06:07:36,25,B+6.5,4,False,False,False,,-0.88,15.7907,88000
2024-10-17 06:07:50,28,B+R,4,False,False,False,W,-0.88,15.738,88000
2024-10-17 06:08:04,26,W+13.5,3,True,False,False,,-0.88,15.7445,88000
2024-10-17 06:08:16,27,B+11.5,3,False,False,False,,-0.88,15.6859,88000
2024-10-17 06:08:30,28,B+R,2,False,False,False,W,-0.88,15.7076,88000
2024-10-17 06:08:47,28,B+R,4,False,False,False,W,-0.88,15.726,88000
2024-10-17 06:09:03,28,B+R,4,False,False,False,W,-0.88,15.7418,88000
2024-10-17 06:09:16,28,B+R,4,False,False,False,W,-0.88,15.7106,88000
2024-10-17 06:09:28,28,B+R,2,False,False,False,W,-0.88,15.6606,88000
2024-10-17 06:09:46,28,B+R,5,False,False,False,W,-0.88,15.713,88000
2024-10-17 06:10:04,28,B+R,4,False,False,False,W,-0.88,15.7339,88000
2024-10-17 06:10:17,28,B+R,4,False,False,False,W,-0.88,15.6989,88000
2024-10-17 06:10:34,27,B+4.5,5,False,False,False,,-0.88,15.7179,88000
2024-10-17 06:10:51,29,B+1.5,6,True,True,False,W,-0.88,15.7359,88000
2024-10-17 06:11:08,25,B+4.5,4,False,False,False,,-0.88,15.7444,88000
2024-10-17 06:11:24,28,B+R,4,False,False,False,W,-0.88,15.7559,88000
2024-10-17 06:11:41,27,B+7.5,5,False,False,False,,-0.88,15.7612,88000
2024-10-17 06:11:52,28,B+R,3,False,False,False,W,-0.88,15.7634,88000
2024-10-17 06:12:06,25,W+8.5,2,False,False,False,,-0.88,15.7521,88000
2024-10-17 06:12:21,28,B+R,4,False,False,False,W,-0.88,15.7294,88000
2024-10-17 06:12:36,28,B+R,5,False,False,False,W,-0.88,15.7346,88000
2024-10-17 06:13:35,28,B+R,4,False,False,False,W,-0.88,15.7046,89000
2024-10-17 06:13:52,35,B+11.5,7,True,True,False,W,-0.88,15.7232,89000
2024-10-17 06:14:10,39,B+17.5,11,True,True,False,W,-0.88,15.7584,89000
2024-10-17 06:14:27,28,B+R,4,False,False,False,W,-0.88,15.7736,89000
2024-10-17 06:14:39,28,B+R,5,False,False,False,W,-0.88,15.7363,89000
2024-10-17 06:14:54,28,B+R,2,False,False,False,W,-0.88,15.7191,89000
2024-10-17 06:15:09,28,B+R,5,False,False,False,W,-0.88,15.7036,89000
2024-10-17 06:15:26,28,B+R,3,False,False,False,W,-0.88,15.7215,89000
2024-10-17 06:15:41,28,B+R,4,False,False,False,W,-0.88,15.6914,89000
2024-10-17 06:15:56,23,B+4.5,4,True,False,False,,-0.88,15.6947,89000
2024-10-17 06:16:09,28,B+R,4,False,False,False,W,-0.88,15.669,89000
2024-10-17 06:16:25,31,B+9.5,6,True,True,False,W,-0.88,15.645,89000
2024-10-17 06:16:41,28,B+R,5,False,False,False,W,-0.88,15.6465,89000
2024-10-17 06:16:57,28,B+R,4,False,False,False,W,-0.88,15.6208,89000
2024-10-17 06:17:11,27,B+7.5,6,False,False,False,,-0.88,15.6064,89000
2024-10-17 06:17:27,28,B+R,4,False,False,False,W,-0.88,15.6193,89000
2024-10-17 06:17:42,28,B+R,3,False,False,False,W,-0.88,15.6186,89000
2024-10-17 06:17:55,28,B+R,4,False,False,False,W,-0.88,15.5846,89000
2024-10-17 06:18:12,28,B+R,5,False,False,False,W,-0.88,15.605,89000
2024-10-17 06:18:28,27,B+11.5,5,False,False,False,,-0.88,15.5888,89000
2024-10-17 06:18:44,25,B+6.5,2,False,False,False,,-0.88,15.5707,89000
2024-10-17 06:19:01,28,B+R,3,False,False,False,W,-0.88,15.5809,89000
2024-10-17 06:19:18,28,B+R,5,False,False,False,W,-0.88,15.5893,89000
2024-10-17 06:19:31,28,B+R,4,False,False,False,W,-0.88,15.5275,89000
2024-10-17 06:19:46,28,B+R,3,False,False,False,W,-0.88,15.5629,89000
2024-10-17 06:20:01,28,B+R,4,False,False,False,W,-0.88,15.5516,89000
2024-10-17 06:20:14,27,B+5.5,5,False,False,False,,-0.88,15.5333,89000
2024-10-17 06:20:31,39,B+13.5,8,True,True,False,W,-0.88,15.5509,89000
2024-10-17 06:20:45,28,B+R,1,False,False,False,W,-0.88,15.5141,89000
2024-10-17 06:21:02,28,B+R,3,False,False,False,W,-0.88,15.5316,89000
2024-10-17 06:21:18,28,B+R,4,False,False,False,W,-0.88,15.5009,89000
2024-10-17 06:21:34,28,B+R,4,False,False,False,W,-0.88,15.4953,89000
2024-10-17 06:21:50,28,B+R,4,False,False,False,W,-0.88,15.5239,89000
2024-10-17 06:22:07,28,B+R,4,False,False,False,W,-0.88,15.5589,89000
2024-10-17 06:22:23,28,B+R,4,False,False,False,W,-0.88,15.5908,89000
2024-10-17 06:22:38,28,B+R,5,False,False,False,W,-0.88,15.5944,89000
2024-10-17 06:22:54,28,B+R,3,False,False,False,W,-0.88,15.6081,89000
2024-10-17 06:23:14,28,B+R,2,False,False,False,W,-0.88,15.6353,89000
2024-10-17 06:24:04,28,B+R,3,False,False,False,W,-0.88,15.6132,90000
2024-10-17 06:24:22,28,B+R,4,False,False,False,W,-0.88,15.6514,90000
2024-10-17 06:24:40,28,B+R,0,False,False,False,W,-0.88,15.7115,90000
2024-10-17 06:24:54,25,B+5.5,4,False,False,False,,-0.88,15.7199,90000
2024-10-17 06:25:10,28,B+R,4,False,False,False,W,-0.88,15.7186,90000
2024-10-17 06:25:28,28,B+R,2,False,False,False,W,-0.88,15.7259,90000
2024-10-17 06:25:43,28,B+R,5,False,False,False,W,-0.88,15.7135,90000
2024-10-17 06:25:59,28,B+R,4,False,False,False,W,-0.88,15.7294,90000
2024-10-17 06:26:13,28,B+R,3,False,False,False,W,-0.88,15.6948,90000
2024-10-17 06:26:28,37,B+12.5,5,True,True,False,W,-0.88,15.6424,90000
2024-10-17 06:26:46,28,B+R,4,False,False,False,W,-0.88,15.6558,90000
2024-10-17 06:27:02,28,B+R,4,False,False,False,W,-0.88,15.638,90000
2024-10-17 06:27:17,28,B+R,3,False,False,False,W,-0.88,15.6051,90000
2024-10-17 06:27:32,27,W+R,0,False,False,False,B,-0.88,15.5981,90000
2024-10-17 06:27:48,28,B+R,4,False,False,False,W,-0.88,15.6119,90000
2024-10-17 06:28:00,25,B+7.5,5,False,False,False,,-0.88,15.5549,90000
2024-10-17 06:28:13,27,B+3.5,5,False,False,False,,-0.88,15.5305,90000
2024-10-17 06:28:29,27,W+R,0,False,False,False,B,-0.88,15.5254,90000
2024-10-17 06:28:44,28,B+R,5,False,False,False,W,-0.88,15.5139,90000
2024-10-17 06:28:59,28,B+R,4,False,False,False,W,-0.88,15.4635,90000
2024-10-17 06:29:12,28,B+R,5,False,False,False,W,-0.88,15.422,90000
2024-10-17 06:29:28,28,B+R,1,False,False,False,W,-0.88,15.4561,90000
2024-10-17 06:29:44,27,B+3.5,5,False,False,False,,-0.88,15.4805,90000
2024-10-17 06:30:00,28,B+R,4,False,False,False,W,-0.88,15.4642,90000
2024-10-17 06:30:15,28,B+R,4,False,False,False,W,-0.88,15.4714,90000
2024-10-17 06:30:35,28,B+R,4,False,False,False,W,-0.88,15.4866,90000
2024-10-17 06:30:54,28,B+R,5,False,False,False,W,-0.88,15.5299,90000
2024-10-17 06:31:10,29,W+R,4,False,False,False,B,-0.88,15.5341,90000
2024-10-17 06:31:25,28,B+R,4,False,False,False,W,-0.88,15.548,90000
2024-10-17 06:31:41,28,B+R,5,False,False,False,W,-0.88,15.5533,90000
2024-10-17 06:31:54,28,B+R,2,False,False,False,W,-0.88,15.5183,90000
2024-10-17 06:32:09,27,B+5.5,6,True,False,False,,-0.88,15.5116,90000
2024-10-17 06:32:24,28,B+R,4,False,False,False,W,-0.88,15.4817,90000
2024-10-17 06:32:43,28,B+R,4,False,False,False,W,-0.88,15.5027,90000
2024-10-17 06:32:59,31,B+10.5,7,True,True,False,W,-0.88,15.5069,90000
2024-10-17 06:33:15,27,B+7.5,5,False,False,False,,-0.88,15.486,90000
2024-10-17 06:33:29,28,B+R,3,False,False,False,W,-0.88,15.4823,90000
2024-10-17 06:33:45,28,B+R,5,False,False,False,W,-0.88,15.489,90000
2024-10-17 06:34:39,25,B+6.5,4,False,False,False,,-0.88,15.4623,91000
2024-10-17 06:34:54,28,B+R,4,False,False,False,W,-0.88,15.4749,91000
2024-10-17 06:35:12,28,B+R,3,False,False,False,W,-0.88,15.5187,91000
2024-10-17 06:35:29,28,B+R,2,False,False,False,W,-0.88,15.5605,91000
2024-10-17 06:35:44,28,B+R,4,False,False,False,W,-0.88,15.5755,91000
2024-10-17 06:36:00,23,B+2.5,4,False,False,False,,-0.88,15.5736,91000
2024-10-17 06:36:15,23,B+2.5,4,False,False,False,,-0.88,15.5645,91000
2024-10-17 06:36:32,28,B+R,4,False,False,False,W,-0.88,15.6017,91000
2024-10-17 06:36:48,25,B+2.5,4,False,False,False,,-0.88,15.6352,91000
2024-10-17 06:37:01,28,B+R,2,False,False,False,W,-0.88,15.5822,91000
2024-10-17 06:37:16,28,B+R,5,False,False,False,W,-0.88,15.5537,91000
2024-10-17 06:37:29,28,B+R,3,False,False,False,W,-0.88,15.5528,91000
2024-10-17 06:37:46,28,B+R,4,False,False,False,W,-0.88,15.5524,91000
2024-10-17 06:38:03,28,B+R,0,False,False,False,W,-0.88,15.5556,91000
2024-10-17 06:38:18,25,B+2.5,4,False,False,False,,-0.88,15.5367,91000
2024-10-17 06:38:35,28,B+R,4,False,False,False,W,-0.88,15.5397,91000
2024-10-17 06:38:46,28,B+R,3,False,False,False,W,-0.88,15.4947,91000
2024-10-17 06:39:01,28,B+R,4,False,False,False,W,-0.88,15.5238,91000
2024-10-17 06:39:19,28,B+R,5,False,False,False,W,-0.88,15.5637,91000
2024-10-17 06:39:32,28,B+R,3,False,False,False,W,-0.88,15.5449,91000
2024-10-17 06:39:46,27,B+8.5,6,False,False,False,,-0.88,15.537,91000
2024-10-17 06:40:06,28,B+R,4,False,False,False,W,-0.88,15.5924,91000
2024-10-17 06:40:24,25,B+4.5,5,False,False,False,,-0.88,15.6123,91000
2024-10-17 06:40:40,28,B+R,4,False,False,False,W,-0.88,15.6014,91000
2024-10-17 06:40:56,28,B+R,4,False,False,False,W,-0.88,15.5758,91000
2024-10-17 06:41:11,31,B+10.5,6,True,True,False,W,-0.88,15.5674,91000
2024-10-17 06:41:25,28,B+R,4,False,False,False,W,-0.88,15.5878,91000
2024-10-17 06:41:42,28,B+R,4,False,False,False,W,-0.88,15.597,91000
2024-10-17 06:41:59,27,B+4.5,6,False,False,False,,-0.88,15.6155,91000
2024-10-17 06:42:14,28,B+R,5,False,False,False,W,-0.88,15.6053,91000
2024-10-17 06:42:29,28,B+R,2,False,False,False,W,-0.88,15.5998,91000
2024-10-17 06:42:42,27,B+6.5,5,False,False,False,,-0.88,15.5884,91000
2024-10-17 06:42:59,28,B+R,3,False,False,False,W,-0.88,15.6185,91000
2024-10-17 06:43:14,28,B+R,4,False,False,False,W,-0.88,15.6084,91000
2024-10-17 06:43:30,28,B+R,4,False,False,False,W,-0.88,15.6059,91000
2024-10-17 06:43:46,29,B+10.5,6,True,True,False,W,-0.88,15.614,91000
2024-10-17 06:44:01,28,B+R,4,False,False,False,W,-0.88,15.6138,91000
2024-10-17 06:44:15,27,B+7.5,6,False,False,False,,-0.88,15.6053,91000
2024-10-17 06:44:30,35,B+17.5,9,True,True,False,W,-0.88,15.6059,91000
2024-10-17 06:45:19,28,B+R,4,False,False,False,W,-0.88,15.5753,92000
2024-10-17 06:45:36,27,B+5.5,5,False,False,False,,-0.88,15.584,92000
2024-10-17 06:45:53,28,B+R,4,False,False,False,W,-0.88,15.5863,92000
2024-10-17 06:46:10,23,B+1.5,3,False,False,False,,-0.88,15.5909,92000
2024-10-17 06:46:26,28,B+R,4,False,False,False,W,-0.88,15.582,92000
2024-10-17 06:46:41,27,B+7.5,5,False,False,False,,-0.88,15.5938,92000
2024-10-17 06:46:55,31,B+7.5,6,True,True,False,W,-0.88,15.5898,92000
2024-10-17 06:47:11,23,B+2.5,4,False,False,False,,-0.88,15.603,92000
2024-10-17 06:47:27,28,B+R,4,False,False,False,W,-0.88,15.629,92000
2024-10-17 06:47:44,28,B+R,3,False,False,False,W,-0.88,15.6307,92000
2024-10-17 06:48:00,28,B+R,4,False,False,False,W,-0.88,15.6484,92000
2024-10-17 06:48:11,27,W+10.5,4,True,True,False,B,-0.88,15.5959,92000
2024-10-17 06:48:26,28,B+R,3,False,False,False,W,-0.88,15.5869,92000
2024-10-17 06:48:41,27,B+6.5,4,False,False,False,,-0.88,15.5628,92000
2024-10-17 06:48:52,27,W+R,0,False,False,False,B,-0.88,15.5183,92000
2024-10-17 06:49:07,28,B+R,4,False,False,False,W,-0.88,15.4996,92000
2024-10-17 06:49:23,27,B+8.5,6,False,False,False,,-0.88,15.5028,92000
2024-10-17 06:49:43,28,B+R,0,False,False,False,W,-0.88,15.5452,92000
2024-10-17 06:49:57,27,B+6.5,4,False,False,False,,-0.88,15.5317,92000
2024-10-17 06:50:10,29,W+R,1,False,False,False,B,-0.88,15.4556,92000
2024-10-17 06:50:25,28,B+R,1,False,False,False,W,-0.88,15.4751,92000
2024-10-17 06:50:41,28,B+R,5,False,False,False,W,-0.88,15.4848,92000
2024-10-17 06:50:56,29,B+7.5,6,True,True,False,W,-0.88,15.4598,92000
2024-10-17 06:51:14,28,B+R,3,False,False,False,W,-0.88,15.4677,92000
2024-10-17 06:51:30,27,B+3.5,5,False,False,False,,-0.88,15.4837,92000
2024-10-17 06:51:46,27,B+1.5,5,False,False,False,,-0.88,15.4758,92000
2024-10-17 06:52:00,28,B+R,4,False,False,False,W,-0.88,15.443,92000
2024-10-17 06:52:15,28,B+R,3,False,False,False,W,-0.88,15.4428,92000
2024-10-17 06:52:30,28,B+R,3,False,False,False,W,-0.88,15.432,92000
2024-10-17 06:52:46,28,B+R,4,False,False,False,W,-0.88,15.4539,92000
2024-10-17 06:53:01,27,B+8.5,5,False,False,False,,-0.88,15.4496,92000
2024-10-17 06:53:18,28,B+R,4,False,False,False,W,-0.88,15.4398,92000
2024-10-17 06:53:34,28,B+R,4,False,False,False,W,-0.88,15.4387,92000
2024-10-17 06:53:49,38,B+12.5,6,True,True,False,W,-0.88,15.4377,92000
2024-10-17 06:54:05,28,B+R,4,False,False,False,W,-0.88,15.4523,92000
2024-10-17 06:54:20,25,B+5.5,4,False,False,False,,-0.88,15.4427,92000
2024-10-17 06:54:34,27,B+14.5,4,False,False,False,,-0.88,15.468,92000
2024-10-17 06:54:48,28,B+R,3,False,False,False,W,-0.88,15.4779,92000
2024-10-17 06:55:06,39,B+10.5,10,True,True,False,W,-0.88,15.4881,92000
2024-10-17 06:55:54,28,B+R,4,False,False,False,W,-0.88,15.4545,93000
2024-10-17 06:56:10,28,B+R,4,False,False,False,W,-0.88,15.4928,93000
2024-10-17 06:56:28,27,B+8.5,5,False,False,False,,-0.88,15.517,93000
2024-10-17 06:56:45,28,B+R,4,False,False,False,W,-0.88,15.5216,93000
