datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 15:29:54,29,W+R,2,False,False,False,B,-0.88,20.1733,8000
2024-10-16 15:30:17,28,B+R,0,False,False,False,W,-0.88,20.1991,8000
2024-10-16 15:30:33,28,B+R,2,False,False,False,W,-0.88,20.1883,8000
2024-10-16 15:30:43,28,B+R,5,False,False,False,W,-0.88,20.0857,8000
2024-10-16 15:31:03,27,W+R,1,False,False,False,B,-0.88,20.1094,8000
2024-10-16 15:31:16,27,W+R,4,False,False,False,B,-0.88,20.0464,8000
2024-10-16 15:31:31,28,B+R,1,False,False,False,W,-0.88,19.9858,8000
2024-10-16 15:31:54,28,B+R,4,False,False,False,W,-0.88,19.8608,8000
2024-10-16 15:32:17,27,B+2.5,5,False,False,False,,-0.88,19.8674,8000
2024-10-16 15:32:36,28,B+R,2,False,False,False,W,-0.88,19.835,8000
2024-10-16 15:32:59,27,W+R,3,False,False,False,B,-0.88,19.8496,8000
2024-10-16 15:33:27,48,B+12.5,4,True,True,False,W,-0.88,19.8585,8000
2024-10-16 15:33:43,24,W+17.5,2,False,False,False,,-0.88,19.7696,8000
2024-10-16 15:34:03,27,W+R,2,False,False,False,B,-0.88,19.7776,8000
2024-10-16 15:34:22,27,W+R,1,False,False,False,B,-0.88,19.7547,8000
2024-10-16 15:34:39,28,B+R,4,False,False,False,W,-0.88,19.6872,8000
2024-10-16 15:34:53,27,W+R,5,False,False,False,B,-0.88,19.5889,8000
2024-10-16 15:35:16,27,W+R,2,False,False,False,B,-0.88,19.6443,8000
2024-10-16 15:35:36,30,B+R,3,False,False,False,W,-0.88,19.6218,8000
2024-10-16 15:35:55,27,W+R,4,False,False,False,B,-0.88,19.598,8000
2024-10-16 15:36:59,27,W+R,0,False,False,False,B,-0.88,19.4718,9000
2024-10-16 15:37:18,33,B+14.5,3,True,True,False,W,-0.88,19.4179,9000
2024-10-16 15:37:37,28,B+R,2,False,False,False,W,-0.88,19.4371,9000
2024-10-16 15:37:54,27,W+R,4,False,False,False,B,-0.88,19.3444,9000
2024-10-16 15:38:16,33,B+4.5,5,True,True,False,W,-0.88,19.399,9000
2024-10-16 15:38:31,28,B+R,3,False,False,False,W,-0.88,19.3919,9000
2024-10-16 15:38:53,28,B+R,2,False,False,False,W,-0.88,19.4133,9000
2024-10-16 15:39:06,27,W+R,3,False,False,False,B,-0.88,19.3454,9000
2024-10-16 15:39:25,28,B+R,0,False,False,False,W,-0.88,19.3,9000
2024-10-16 15:39:45,28,B+R,0,False,False,False,W,-0.88,19.2302,9000
2024-10-16 15:40:02,27,W+R,0,False,False,False,B,-0.88,19.1945,9000
2024-10-16 15:40:16,28,B+R,1,False,False,False,W,-0.88,19.1255,9000
2024-10-16 15:40:31,27,W+R,2,False,False,False,B,-0.88,19.0815,9000
2024-10-16 15:40:51,39,B+9.5,3,True,True,False,W,-0.88,19.0744,9000
2024-10-16 15:41:13,28,B+R,1,False,False,False,W,-0.88,19.0569,9000
2024-10-16 15:41:30,28,B+R,2,False,False,False,W,-0.88,19.0618,9000
2024-10-16 15:41:44,30,B+R,3,False,False,False,W,-0.88,19.0071,9000
2024-10-16 15:42:02,27,W+R,2,False,False,False,B,-0.88,18.9692,9000
2024-10-16 15:42:21,31,W+R,5,False,False,False,B,-0.88,18.9411,9000
2024-10-16 15:42:40,28,B+R,2,False,False,False,W,-0.88,18.9312,9000
2024-10-16 15:42:57,27,W+R,2,False,False,False,B,-0.88,18.857,9000
2024-10-16 15:43:13,28,B+R,1,False,False,False,W,-0.88,18.8488,9000
2024-10-16 15:43:34,27,W+R,3,False,False,False,B,-0.88,18.8521,9000
2024-10-16 15:43:54,28,B+R,1,False,False,False,W,-0.88,18.8532,9000
2024-10-16 15:44:17,28,B+R,1,False,False,False,W,-0.88,18.9304,9000
2024-10-16 15:44:34,28,B+R,2,False,False,False,W,-0.88,18.8787,9000
2024-10-16 15:44:55,28,B+R,2,False,False,False,W,-0.88,18.8548,9000
2024-10-16 15:45:16,28,B+R,3,False,False,False,W,-0.88,18.8433,9000
2024-10-16 15:45:34,30,B+R,2,False,False,False,W,-0.88,18.8297,9000
2024-10-16 15:45:51,28,B+R,1,False,False,False,W,-0.88,18.7884,9000
2024-10-16 15:46:12,28,B+R,2,False,False,False,W,-0.88,18.7399,9000
2024-10-16 15:46:36,28,B+R,2,False,False,False,W,-0.88,18.7802,9000
2024-10-16 15:46:50,27,W+R,3,False,False,False,B,-0.88,18.7467,9000
2024-10-16 15:47:15,27,W+R,2,False,False,False,B,-0.88,18.7849,9000
2024-10-16 15:47:34,28,B+R,1,False,False,False,W,-0.88,18.8021,9000
2024-10-16 15:47:50,28,B+R,1,False,False,False,W,-0.88,18.7891,9000
2024-10-16 15:48:06,27,W+R,2,False,False,False,B,-0.88,18.7561,9000
2024-10-16 15:48:23,33,B+10.5,2,True,True,False,W,-0.88,18.7377,9000
2024-10-16 15:49:22,28,B+R,4,False,False,False,W,-0.88,18.6717,10000
2024-10-16 15:49:37,27,W+R,4,False,False,False,B,-0.88,18.6369,10000
2024-10-16 15:50:00,28,B+R,4,False,False,False,W,-0.88,18.6387,10000
2024-10-16 15:50:21,25,B+5.5,4,True,False,False,,-0.88,18.6404,10000
2024-10-16 15:50:38,28,B+R,4,False,False,False,W,-0.88,18.5932,10000
2024-10-16 15:50:57,27,W+R,3,False,False,False,B,-0.88,18.6077,10000
2024-10-16 15:51:14,28,B+R,3,False,False,False,W,-0.88,18.5044,10000
2024-10-16 15:51:32,34,B+8.5,6,True,True,False,W,-0.88,18.4979,10000
2024-10-16 15:51:44,27,W+R,4,False,False,False,B,-0.88,18.3711,10000
2024-10-16 15:52:08,27,W+R,4,False,False,False,B,-0.88,18.3705,10000
2024-10-16 15:52:23,28,B+R,2,False,False,False,W,-0.88,18.3581,10000
2024-10-16 15:52:39,28,B+R,1,False,False,False,W,-0.88,18.2742,10000
2024-10-16 15:52:52,28,B+R,4,False,False,False,W,-0.88,18.1583,10000
2024-10-16 15:53:05,30,B+R,0,False,False,False,W,-0.88,18.0513,10000
2024-10-16 15:53:16,27,W+R,2,False,False,False,B,-0.88,18.0406,10000
2024-10-16 15:53:29,27,W+R,4,False,False,False,B,-0.88,17.9912,10000
2024-10-16 15:53:46,30,B+R,2,False,False,False,W,-0.88,17.9624,10000
2024-10-16 15:54:02,27,W+R,1,False,False,False,B,-0.88,17.9428,10000
2024-10-16 15:54:21,28,B+R,2,False,False,False,W,-0.88,17.9837,10000
2024-10-16 15:54:37,28,B+R,2,False,False,False,W,-0.88,17.9552,10000
2024-10-16 15:54:54,28,B+R,2,False,False,False,W,-0.88,17.9742,10000
2024-10-16 15:55:07,28,B+R,1,False,False,False,W,-0.88,17.9756,10000
2024-10-16 15:55:22,29,W+R,5,False,False,False,B,-0.88,17.9532,10000
2024-10-16 15:55:40,27,W+R,1,False,False,False,B,-0.88,17.8762,10000
2024-10-16 15:55:56,28,B+R,2,False,False,False,W,-0.88,17.7792,10000
2024-10-16 15:56:22,50,W+22.5,4,True,True,False,B,-0.88,17.8634,10000
2024-10-16 15:56:41,28,B+R,3,False,False,False,W,-0.88,17.8776,10000
2024-10-16 15:56:57,28,B+R,5,False,False,False,W,-0.88,17.8122,10000
2024-10-16 15:57:11,28,B+R,4,False,False,False,W,-0.88,17.8392,10000
2024-10-16 15:57:32,28,B+R,5,False,False,False,W,-0.88,17.87,10000
2024-10-16 15:57:57,43,W+18.5,5,True,True,False,B,-0.88,18.0007,10000
2024-10-16 15:58:15,47,W+R,6,False,False,False,B,-0.88,17.9898,10000
2024-10-16 15:58:30,28,B+R,4,False,False,False,W,-0.88,17.9973,10000
2024-10-16 15:58:50,28,W+20.5,2,True,True,False,B,-0.88,18.047,10000
2024-10-16 15:59:07,28,B+R,4,False,False,False,W,-0.88,18.0969,10000
2024-10-16 15:59:27,28,B+R,2,False,False,False,W,-0.88,18.1303,10000
2024-10-16 15:59:45,28,B+R,3,False,False,False,W,-0.88,18.1687,10000
2024-10-16 16:00:10,28,B+R,4,False,False,False,W,-0.88,18.2132,10000
2024-10-16 16:00:27,28,B+R,3,False,False,False,W,-0.88,18.1799,10000
2024-10-16 16:01:19,21,B+1.5,2,False,False,False,,-0.88,18.0802,11000
2024-10-16 16:01:39,28,B+R,3,False,False,False,W,-0.88,18.0508,11000
2024-10-16 16:01:57,28,B+R,2,False,False,False,W,-0.88,18.0634,11000
2024-10-16 16:02:10,27,W+R,5,False,False,False,B,-0.88,18.1022,11000
2024-10-16 16:02:24,27,W+R,2,False,False,False,B,-0.88,18.0328,11000
2024-10-16 16:02:43,28,B+R,1,False,False,False,W,-0.88,18.0952,11000
2024-10-16 16:03:00,27,W+R,1,False,False,False,B,-0.88,18.1136,11000
2024-10-16 16:03:20,28,B+R,0,False,False,False,W,-0.88,18.0852,11000
2024-10-16 16:03:36,28,B+R,2,False,False,False,W,-0.88,18.0159,11000
2024-10-16 16:03:57,36,B+6.5,4,True,True,False,W,-0.88,18.0399,11000
2024-10-16 16:04:18,28,B+R,3,False,False,False,W,-0.88,18.02,11000
2024-10-16 16:04:36,28,B+R,0,False,False,False,W,-0.88,17.9152,11000
2024-10-16 16:04:51,28,B+R,1,False,False,False,W,-0.88,17.9063,11000
2024-10-16 16:05:07,28,B+R,2,False,False,False,W,-0.88,17.8676,11000
2024-10-16 16:05:21,27,B+7.5,3,False,False,False,,-0.88,17.8236,11000
2024-10-16 16:05:38,28,B+R,0,False,False,False,W,-0.88,17.8145,11000
2024-10-16 16:05:59,28,B+R,0,False,False,False,W,-0.88,17.8941,11000
2024-10-16 16:06:19,28,B+R,1,False,False,False,W,-0.88,17.8554,11000
2024-10-16 16:06:36,27,B+12.5,4,False,False,False,,-0.88,17.83,11000
2024-10-16 16:06:54,28,B+R,0,False,False,False,W,-0.88,17.8239,11000
2024-10-16 16:07:15,31,B+11.5,7,True,True,False,W,-0.88,17.8439,11000
2024-10-16 16:07:30,25,B+5.5,4,False,False,False,,-0.88,17.8095,11000
2024-10-16 16:07:49,34,B+R,2,False,False,False,W,-0.88,17.8153,11000
2024-10-16 16:08:05,28,B+R,0,False,False,False,W,-0.88,17.7898,11000
2024-10-16 16:08:25,28,B+R,2,False,False,False,W,-0.88,17.8124,11000
2024-10-16 16:08:40,28,B+R,1,False,False,False,W,-0.88,17.7454,11000
2024-10-16 16:09:00,28,B+R,0,False,False,False,W,-0.88,17.7946,11000
2024-10-16 16:09:17,28,B+R,3,False,False,False,W,-0.88,17.7505,11000
2024-10-16 16:09:35,28,B+R,1,False,False,False,W,-0.88,17.7945,11000
2024-10-16 16:09:54,28,B+R,4,False,False,False,W,-0.88,17.796,11000
2024-10-16 16:10:12,28,B+R,0,False,False,False,W,-0.88,17.769,11000
2024-10-16 16:10:31,28,B+R,4,False,False,False,W,-0.88,17.7942,11000
2024-10-16 16:10:44,27,W+R,1,False,False,False,B,-0.88,17.7785,11000
2024-10-16 16:10:56,27,W+R,3,False,False,False,B,-0.88,17.755,11000
2024-10-16 16:11:12,28,B+R,2,False,False,False,W,-0.88,17.7152,11000
2024-10-16 16:11:33,28,B+R,1,False,False,False,W,-0.88,17.6985,11000
2024-10-16 16:11:51,33,W+R,2,False,False,False,B,-0.88,17.714,11000
2024-10-16 16:12:08,33,B+11.5,3,True,True,False,W,-0.88,17.7403,11000
2024-10-16 16:12:28,27,B+3.5,5,False,False,False,,-0.88,17.7664,11000
2024-10-16 16:12:42,28,B+R,2,False,False,False,W,-0.88,17.7154,11000
2024-10-16 16:12:57,28,B+R,2,False,False,False,W,-0.88,17.6733,11000
2024-10-16 16:13:49,27,W+R,3,False,False,False,B,-0.88,17.6291,12000
2024-10-16 16:14:08,28,B+R,2,False,False,False,W,-0.88,17.6136,12000
2024-10-16 16:14:25,27,B+5.5,5,False,False,False,,-0.88,17.5938,12000
2024-10-16 16:14:41,27,B+1.5,5,False,False,False,,-0.88,17.5208,12000
2024-10-16 16:14:58,28,B+R,1,False,False,False,W,-0.88,17.5201,12000
2024-10-16 16:15:14,28,B+R,2,False,False,False,W,-0.88,17.4671,12000
2024-10-16 16:15:29,28,B+R,2,False,False,False,W,-0.88,17.4101,12000
2024-10-16 16:15:46,28,B+R,2,False,False,False,W,-0.88,17.4006,12000
2024-10-16 16:16:06,28,B+R,2,False,False,False,W,-0.88,17.4229,12000
2024-10-16 16:16:21,28,B+R,1,False,False,False,W,-0.88,17.3719,12000
2024-10-16 16:16:41,28,B+R,1,False,False,False,W,-0.88,17.3322,12000
2024-10-16 16:17:02,28,B+R,2,False,False,False,W,-0.88,17.3926,12000
2024-10-16 16:17:22,39,B+11.5,7,True,True,False,W,-0.88,17.3452,12000
2024-10-16 16:17:38,28,B+R,0,False,False,False,W,-0.88,17.3254,12000
2024-10-16 16:17:58,28,B+R,4,False,False,False,W,-0.88,17.3535,12000
2024-10-16 16:18:13,27,B+1.5,6,False,False,False,,-0.88,17.3438,12000
2024-10-16 16:18:28,28,B+R,4,False,False,False,W,-0.88,17.3267,12000
2024-10-16 16:18:45,28,B+R,2,False,False,False,W,-0.88,17.3222,12000
2024-10-16 16:18:57,27,W+R,3,False,False,False,B,-0.88,17.2622,12000
2024-10-16 16:19:11,28,B+R,3,False,False,False,W,-0.88,17.2544,12000
2024-10-16 16:19:26,31,W+6.5,5,True,True,False,B,-0.88,17.1743,12000
2024-10-16 16:19:39,27,W+R,5,False,False,False,B,-0.88,17.0925,12000
2024-10-16 16:19:58,45,W+R,4,False,False,False,B,-0.88,17.1074,12000
2024-10-16 16:20:13,28,B+R,2,False,False,False,W,-0.88,17.0769,12000
2024-10-16 16:20:28,27,B+6.5,5,False,False,False,,-0.88,17.0538,12000
2024-10-16 16:20:44,28,B+R,2,False,False,False,W,-0.88,17.027,12000
2024-10-16 16:21:03,27,B+5.5,3,False,False,False,,-0.88,17.1032,12000
2024-10-16 16:21:15,25,B+1.5,4,False,False,False,,-0.88,16.9837,12000
2024-10-16 16:21:29,27,W+R,4,False,False,False,B,-0.88,16.9778,12000
2024-10-16 16:21:46,28,B+R,1,False,False,False,W,-0.88,16.9901,12000
2024-10-16 16:22:06,28,B+R,2,False,False,False,W,-0.88,17.0467,12000
2024-10-16 16:22:21,28,B+R,5,False,False,False,W,-0.88,17.0783,12000
2024-10-16 16:22:42,28,B+R,3,False,False,False,W,-0.88,17.1754,12000
2024-10-16 16:23:00,28,B+R,4,False,False,False,W,-0.88,17.214,12000
2024-10-16 16:23:15,28,B+R,2,False,False,False,W,-0.88,17.2038,12000
2024-10-16 16:23:33,28,B+R,4,False,False,False,W,-0.88,17.2253,12000
2024-10-16 16:23:47,28,B+R,3,False,False,False,W,-0.88,17.1736,12000
2024-10-16 16:24:08,28,B+R,1,False,False,False,W,-0.88,17.2201,12000
2024-10-16 16:24:24,35,B+14.5,4,True,True,False,W,-0.88,17.2193,12000
2024-10-16 16:24:38,28,B+R,4,False,False,False,W,-0.88,17.2239,12000
2024-10-16 16:25:31,28,B+R,5,False,False,False,W,-0.88,17.1862,13000
2024-10-16 16:25:48,28,B+R,4,False,False,False,W,-0.88,17.1973,13000
2024-10-16 16:26:05,28,B+R,0,False,False,False,W,-0.88,17.0976,13000
2024-10-16 16:26:22,28,B+R,1,False,False,False,W,-0.88,17.0811,13000
2024-10-16 16:26:40,28,B+R,2,False,False,False,W,-0.88,17.1002,13000
2024-10-16 16:26:55,28,B+R,3,False,False,False,W,-0.88,17.1049,13000
2024-10-16 16:27:11,28,B+R,1,False,False,False,W,-0.88,17.06,13000
2024-10-16 16:27:30,27,B+7.5,5,False,False,False,,-0.88,16.9931,13000
2024-10-16 16:27:44,28,B+R,2,False,False,False,W,-0.88,16.9609,13000
2024-10-16 16:28:02,27,W+R,2,False,False,False,B,-0.88,16.9886,13000
2024-10-16 16:28:17,28,B+R,4,False,False,False,W,-0.88,16.9368,13000
2024-10-16 16:28:38,28,B+R,5,False,False,False,W,-0.88,16.9832,13000
2024-10-16 16:28:53,28,B+R,2,False,False,False,W,-0.88,16.9329,13000
2024-10-16 16:29:04,27,W+R,0,False,False,False,B,-0.88,16.8631,13000
2024-10-16 16:29:20,28,B+R,3,False,False,False,W,-0.88,16.77,13000
2024-10-16 16:29:39,28,B+R,2,False,False,False,W,-0.88,16.7886,13000
2024-10-16 16:30:01,28,B+R,3,False,False,False,W,-0.88,16.8525,13000
2024-10-16 16:30:16,27,B+6.5,5,False,False,False,,-0.88,16.907,13000
2024-10-16 16:30:29,28,B+R,3,False,False,False,W,-0.88,16.8302,13000
2024-10-16 16:30:49,28,B+R,0,False,False,False,W,-0.88,16.8538,13000
2024-10-16 16:31:09,28,B+R,2,False,False,False,W,-0.88,16.9184,13000
2024-10-16 16:31:27,28,B+R,1,False,False,False,W,-0.88,16.9622,13000
2024-10-16 16:31:40,28,B+R,3,False,False,False,W,-0.88,16.901,13000
2024-10-16 16:31:55,35,B+14.5,5,True,True,False,W,-0.88,16.887,13000
2024-10-16 16:32:17,27,B+4.5,5,True,False,False,,-0.88,16.9008,13000
2024-10-16 16:32:35,28,B+R,5,False,False,False,W,-0.88,16.9233,13000
2024-10-16 16:32:56,27,W+R,3,False,False,False,B,-0.88,16.9215,13000
2024-10-16 16:33:16,28,B+R,3,False,False,False,W,-0.88,16.9098,13000
2024-10-16 16:33:31,28,B+R,4,False,False,False,W,-0.88,16.881,13000
2024-10-16 16:33:48,28,B+R,3,False,False,False,W,-0.88,16.8938,13000
2024-10-16 16:34:03,25,B+12.5,5,False,False,False,,-0.88,16.8949,13000
2024-10-16 16:34:18,28,B+R,1,False,False,False,W,-0.88,16.9003,13000
2024-10-16 16:34:34,28,B+R,1,False,False,False,W,-0.88,16.8878,13000
2024-10-16 16:34:59,28,B+R,4,False,False,False,W,-0.88,16.9243,13000
2024-10-16 16:35:18,28,B+R,5,False,False,False,W,-0.88,16.9222,13000
2024-10-16 16:35:40,28,B+R,3,False,False,False,W,-0.88,16.9698,13000
2024-10-16 16:35:56,28,B+R,2,False,False,False,W,-0.88,16.95,13000
2024-10-16 16:36:11,25,B+10.5,4,False,False,False,,-0.88,16.8965,13000
2024-10-16 16:36:26,28,B+R,2,False,False,False,W,-0.88,16.8934,13000
2024-10-16 16:37:23,28,B+R,2,False,False,False,W,-0.88,16.9085,14000
2024-10-16 16:37:52,47,B+14.5,9,True,True,False,W,-0.88,17.0057,14000
2024-10-16 16:38:15,28,B+R,5,False,False,False,W,-0.88,17.0804,14000
2024-10-16 16:38:33,28,B+R,1,False,False,False,W,-0.88,17.0604,14000
2024-10-16 16:38:53,28,B+R,3,False,False,False,W,-0.88,17.0825,14000
2024-10-16 16:39:11,28,B+R,2,False,False,False,W,-0.88,17.09,14000
2024-10-16 16:39:28,28,B+R,3,False,False,False,W,-0.88,17.0648,14000
2024-10-16 16:39:43,28,B+R,3,False,False,False,W,-0.88,17.0424,14000
2024-10-16 16:40:00,28,B+R,2,False,False,False,W,-0.88,17.0217,14000
2024-10-16 16:40:21,28,B+R,4,False,False,False,W,-0.88,17.1055,14000
2024-10-16 16:40:38,28,B+R,2,False,False,False,W,-0.88,17.1525,14000
2024-10-16 16:40:53,28,B+R,1,False,False,False,W,-0.88,17.1373,14000
2024-10-16 16:41:09,28,B+R,2,False,False,False,W,-0.88,17.0883,14000
2024-10-16 16:41:35,28,B+R,2,False,False,False,W,-0.88,17.1733,14000
2024-10-16 16:41:53,28,B+R,1,False,False,False,W,-0.88,17.1799,14000
2024-10-16 16:42:05,28,B+R,4,False,False,False,W,-0.88,17.0996,14000
2024-10-16 16:42:24,27,B+5.5,4,False,False,False,,-0.88,17.1478,14000
2024-10-16 16:42:42,35,B+10.5,8,True,True,False,W,-0.88,17.1813,14000
2024-10-16 16:42:59,35,B+10.5,4,True,True,False,W,-0.88,17.2215,14000
2024-10-16 16:43:17,37,B+17.5,6,True,True,False,W,-0.88,17.243,14000
2024-10-16 16:43:34,35,B+6.5,4,True,True,False,W,-0.88,17.2187,14000
2024-10-16 16:43:50,28,B+R,2,False,False,False,W,-0.88,17.2063,14000
2024-10-16 16:44:05,28,B+R,2,False,False,False,W,-0.88,17.1954,14000
2024-10-16 16:44:27,28,B+R,3,False,False,False,W,-0.88,17.2419,14000
2024-10-16 16:44:43,28,B+R,1,False,False,False,W,-0.88,17.2488,14000
2024-10-16 16:45:03,28,B+R,1,False,False,False,W,-0.88,17.298,14000
2024-10-16 16:45:17,29,W+5.5,6,True,True,False,B,-0.88,17.2662,14000
2024-10-16 16:45:35,26,W+12.5,2,False,False,False,,-0.88,17.2522,14000
2024-10-16 16:45:49,28,B+R,3,False,False,False,W,-0.88,17.2411,14000
2024-10-16 16:46:08,28,B+R,0,False,False,False,W,-0.88,17.2292,14000
2024-10-16 16:46:25,28,B+R,2,False,False,False,W,-0.88,17.1837,14000
2024-10-16 16:46:44,28,B+R,3,False,False,False,W,-0.88,17.1748,14000
2024-10-16 16:46:59,28,B+R,1,False,False,False,W,-0.88,17.1678,14000
2024-10-16 16:47:20,35,B+9.5,6,True,True,False,W,-0.88,17.1794,14000
2024-10-16 16:47:36,30,B+R,1,False,False,False,W,-0.88,17.1908,14000
2024-10-16 16:47:48,28,B+R,4,False,False,False,W,-0.88,17.1595,14000
2024-10-16 16:48:10,28,B+R,1,False,False,False,W,-0.88,17.2084,14000
2024-10-16 16:48:29,28,B+R,0,False,False,False,W,-0.88,17.2741,14000
2024-10-16 16:49:32,31,B+5.5,6,True,True,False,W,-0.88,17.3249,15000
2024-10-16 16:49:55,27,W+R,3,False,False,False,B,-0.88,17.4242,15000
2024-10-16 16:50:15,25,B+6.5,5,False,False,False,,-0.88,17.4394,15000
2024-10-16 16:50:34,28,B+R,2,False,False,False,W,-0.88,17.4775,15000
2024-10-16 16:50:50,28,B+R,2,False,False,False,W,-0.88,17.49,15000
2024-10-16 16:51:04,27,W+R,1,False,False,False,B,-0.88,17.4773,15000
2024-10-16 16:51:20,28,B+R,3,False,False,False,W,-0.88,17.442,15000
2024-10-16 16:51:41,35,W+R,6,False,False,False,B,-0.88,17.5334,15000
2024-10-16 16:51:58,27,W+R,2,False,False,False,B,-0.88,17.5632,15000
2024-10-16 16:52:18,28,B+R,3,False,False,False,W,-0.88,17.5868,15000
2024-10-16 16:52:34,28,B+R,3,False,False,False,W,-0.88,17.5552,15000
2024-10-16 16:52:50,28,B+R,5,False,False,False,W,-0.88,17.5607,15000
2024-10-16 16:53:08,27,B+9.5,5,False,False,False,,-0.88,17.5242,15000
2024-10-16 16:53:20,27,W+R,5,False,False,False,B,-0.88,17.4761,15000
2024-10-16 16:53:38,28,B+R,1,False,False,False,W,-0.88,17.4967,15000
2024-10-16 16:54:01,28,B+R,4,False,False,False,W,-0.88,17.5464,15000
2024-10-16 16:54:21,28,B+R,2,False,False,False,W,-0.88,17.6043,15000
2024-10-16 16:54:39,29,B+14.5,5,True,True,False,W,-0.88,17.5837,15000
2024-10-16 16:54:56,28,B+R,4,False,False,False,W,-0.88,17.5835,15000
2024-10-16 16:55:13,28,B+R,3,False,False,False,W,-0.88,17.6167,15000
2024-10-16 16:55:30,28,B+R,2,False,False,False,W,-0.88,17.6482,15000
2024-10-16 16:55:53,28,B+R,1,False,False,False,W,-0.88,17.7278,15000
2024-10-16 16:56:09,28,B+R,3,False,False,False,W,-0.88,17.7184,15000
2024-10-16 16:56:29,28,B+R,2,False,False,False,W,-0.88,17.7471,15000
2024-10-16 16:56:44,27,B+10.5,5,False,False,False,,-0.88,17.7242,15000
2024-10-16 16:57:00,35,W+R,0,False,False,False,B,-0.88,17.7159,15000
2024-10-16 16:57:15,27,W+R,3,False,False,False,B,-0.88,17.7134,15000
2024-10-16 16:57:32,28,B+R,2,False,False,False,W,-0.88,17.7246,15000
2024-10-16 16:57:51,28,B+R,1,False,False,False,W,-0.88,17.7238,15000
2024-10-16 16:58:08,40,B+R,4,False,False,False,W,-0.88,17.754,15000
2024-10-16 16:58:21,28,B+R,2,False,False,False,W,-0.88,17.7019,15000
2024-10-16 16:58:39,28,B+R,2,False,False,False,W,-0.88,17.7315,15000
2024-10-16 16:58:54,29,B+6.5,4,True,True,False,W,-0.88,17.6695,15000
2024-10-16 16:59:14,28,B+R,4,False,False,False,W,-0.88,17.7203,15000
2024-10-16 16:59:27,27,W+R,3,False,False,False,B,-0.88,17.7363,15000
2024-10-16 16:59:46,23,B+1.5,4,False,False,False,,-0.88,17.7699,15000
2024-10-16 17:00:02,27,B+5.5,2,False,False,False,,-0.88,17.7391,15000
2024-10-16 17:00:19,28,B+R,2,False,False,False,W,-0.88,17.693,15000
2024-10-16 17:00:34,28,B+R,2,False,False,False,W,-0.88,17.6857,15000
2024-10-16 17:01:26,28,B+R,2,False,False,False,W,-0.88,17.6846,16000
2024-10-16 17:01:50,28,B+R,1,False,False,False,W,-0.88,17.7278,16000
2024-10-16 17:02:07,28,B+R,4,False,False,False,W,-0.88,17.7125,16000
2024-10-16 17:02:23,28,B+R,1,False,False,False,W,-0.88,17.7474,16000
2024-10-16 17:02:37,28,B+R,2,False,False,False,W,-0.88,17.7353,16000
2024-10-16 17:02:54,28,B+R,1,False,False,False,W,-0.88,17.6849,16000
2024-10-16 17:03:12,28,B+R,1,False,False,False,W,-0.88,17.6785,16000
2024-10-16 17:03:31,37,B+4.5,5,True,True,False,W,-0.88,17.6628,16000
2024-10-16 17:03:47,28,B+R,3,False,False,False,W,-0.88,17.6303,16000
2024-10-16 17:04:05,28,B+R,3,False,False,False,W,-0.88,17.658,16000
2024-10-16 17:04:20,31,W+R,2,False,False,False,B,-0.88,17.6348,16000
2024-10-16 17:04:39,28,B+R,2,False,False,False,W,-0.88,17.6709,16000
2024-10-16 17:04:56,28,B+R,5,False,False,False,W,-0.88,17.6905,16000
2024-10-16 17:05:13,30,B+R,2,False,False,False,W,-0.88,17.7042,16000
2024-10-16 17:05:34,28,B+R,4,False,False,False,W,-0.88,17.6701,16000
2024-10-16 17:05:48,28,B+R,3,False,False,False,W,-0.88,17.6085,16000
2024-10-16 17:06:01,28,B+R,3,False,False,False,W,-0.88,17.5299,16000
2024-10-16 17:06:19,28,B+R,2,False,False,False,W,-0.88,17.5386,16000
2024-10-16 17:06:37,28,B+R,2,False,False,False,W,-0.88,17.5706,16000
2024-10-16 17:06:52,39,W+R,2,False,False,False,B,-0.88,17.5761,16000
2024-10-16 17:07:11,28,B+R,1,False,False,False,W,-0.88,17.6119,16000
2024-10-16 17:07:29,28,B+R,0,False,False,False,W,-0.88,17.5717,16000
2024-10-16 17:07:46,28,B+R,2,False,False,False,W,-0.88,17.4538,16000
2024-10-16 17:08:05,33,B+14.5,7,True,True,False,W,-0.88,17.4153,16000
2024-10-16 17:08:27,29,B+3.5,5,True,True,False,W,-0.88,17.4489,16000
