datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 01:22:56,28,B+R,0,False,False,False,W,-0.88,15.5618,61000
2024-10-17 01:23:14,28,B+R,4,False,False,False,W,-0.88,15.6116,61000
2024-10-17 01:23:30,28,B+R,2,False,False,False,W,-0.88,15.6437,61000
2024-10-17 01:23:48,28,B+R,1,False,False,False,W,-0.88,15.6771,61000
2024-10-17 01:24:05,28,B+R,4,False,False,False,W,-0.88,15.7164,61000
2024-10-17 01:24:23,28,B+R,2,False,False,False,W,-0.88,15.7526,61000
2024-10-17 01:24:37,28,B+R,3,False,False,False,W,-0.88,15.7232,61000
2024-10-17 01:24:53,33,B+10.5,8,True,True,False,W,-0.88,15.7312,61000
2024-10-17 01:25:09,28,B+R,3,False,False,False,W,-0.88,15.73,61000
2024-10-17 01:26:03,29,B+5.5,6,True,True,False,W,-0.88,15.7314,62000
2024-10-17 01:26:18,28,B+R,4,False,False,False,W,-0.88,15.7028,62000
2024-10-17 01:26:35,28,B+R,4,False,False,False,W,-0.88,15.749,62000
2024-10-17 01:26:51,27,B+5.5,5,False,False,False,,-0.88,15.7672,62000
2024-10-17 01:27:06,28,B+R,2,False,False,False,W,-0.88,15.7579,62000
2024-10-17 01:27:21,28,B+R,4,False,False,False,W,-0.88,15.7669,62000
2024-10-17 01:27:35,28,B+R,4,False,False,False,W,-0.88,15.7301,62000
2024-10-17 01:27:52,28,B+R,3,False,False,False,W,-0.88,15.764,62000
2024-10-17 01:28:07,28,B+R,4,False,False,False,W,-0.88,15.778,62000
2024-10-17 01:28:22,28,B+R,4,False,False,False,W,-0.88,15.7938,62000
2024-10-17 01:28:35,28,B+R,2,False,False,False,W,-0.88,15.773,62000
2024-10-17 01:28:49,28,B+R,1,False,False,False,W,-0.88,15.7336,62000
2024-10-17 01:29:01,28,B+R,5,False,False,False,W,-0.88,15.6926,62000
2024-10-17 01:29:16,27,B+5.5,5,False,False,False,,-0.88,15.7125,62000
2024-10-17 01:29:33,28,B+R,0,False,False,False,W,-0.88,15.768,62000
2024-10-17 01:29:46,28,B+R,3,False,False,False,W,-0.88,15.762,62000
2024-10-17 01:30:01,29,B+10.5,6,True,True,False,W,-0.88,15.7507,62000
2024-10-17 01:30:15,28,B+R,2,False,False,False,W,-0.88,15.7269,62000
2024-10-17 01:30:33,27,B+7.5,6,False,False,False,,-0.88,15.7159,62000
2024-10-17 01:30:50,27,B+9.5,4,False,False,False,,-0.88,15.7018,62000
2024-10-17 01:31:04,28,B+R,3,False,False,False,W,-0.88,15.6757,62000
2024-10-17 01:31:18,28,B+R,5,False,False,False,W,-0.88,15.6258,62000
2024-10-17 01:31:37,28,B+R,3,False,False,False,W,-0.88,15.724,62000
2024-10-17 01:31:50,29,B+7.5,6,True,True,False,W,-0.88,15.6771,62000
2024-10-17 01:32:00,27,W+R,0,False,False,False,B,-0.88,15.6367,62000
2024-10-17 01:32:17,28,B+R,1,False,False,False,W,-0.88,15.6235,62000
2024-10-17 01:32:34,28,B+R,2,False,False,False,W,-0.88,15.6132,62000
2024-10-17 01:32:51,28,B+R,3,False,False,False,W,-0.88,15.6238,62000
2024-10-17 01:33:08,28,B+R,3,False,False,False,W,-0.88,15.6625,62000
2024-10-17 01:33:22,27,B+2.5,5,False,False,False,,-0.88,15.6332,62000
2024-10-17 01:33:32,27,W+R,3,False,False,False,B,-0.88,15.5657,62000
2024-10-17 01:33:46,28,B+R,2,False,False,False,W,-0.88,15.5705,62000
2024-10-17 01:33:59,28,B+R,1,False,False,False,W,-0.88,15.5441,62000
2024-10-17 01:34:17,28,B+R,4,False,False,False,W,-0.88,15.586,62000
2024-10-17 01:34:30,27,B+4.5,5,True,False,False,,-0.88,15.5488,62000
2024-10-17 01:34:41,34,B+12.5,5,True,True,False,W,-0.88,15.4977,62000
2024-10-17 01:34:59,20,W+12.5,2,False,False,False,,-0.88,15.5423,62000
2024-10-17 01:35:16,27,B+4.5,4,False,False,False,,-0.88,15.5391,62000
2024-10-17 01:35:31,30,B+R,2,False,False,False,W,-0.88,15.4923,62000
2024-10-17 01:35:45,28,B+R,4,False,False,False,W,-0.88,15.4786,62000
2024-10-17 01:36:48,28,B+R,4,False,False,False,W,-0.88,15.4785,63000
2024-10-17 01:37:05,28,B+R,4,False,False,False,W,-0.88,15.4917,63000
2024-10-17 01:37:24,28,B+R,4,False,False,False,W,-0.88,15.5255,63000
2024-10-17 01:37:41,27,B+9.5,6,True,False,False,,-0.88,15.544,63000
2024-10-17 01:37:55,28,B+R,4,False,False,False,W,-0.88,15.561,63000
2024-10-17 01:38:10,29,B+6.5,4,True,True,False,W,-0.88,15.5771,63000
2024-10-17 01:38:31,28,B+R,1,False,False,False,W,-0.88,15.6427,63000
2024-10-17 01:38:44,28,B+R,4,False,False,False,W,-0.88,15.6317,63000
2024-10-17 01:38:59,39,B+13.5,6,True,True,False,W,-0.88,15.6244,63000
2024-10-17 01:39:17,28,B+R,3,False,False,False,W,-0.88,15.6476,63000
2024-10-17 01:39:31,27,B+10.5,6,False,False,False,,-0.88,15.6753,63000
2024-10-17 01:39:48,28,B+R,2,False,False,False,W,-0.88,15.6772,63000
2024-10-17 01:40:04,28,B+R,4,False,False,False,W,-0.88,15.6564,63000
2024-10-17 01:40:18,28,B+R,0,False,False,False,W,-0.88,15.6519,63000
2024-10-17 01:40:36,28,B+R,4,False,False,False,W,-0.88,15.6778,63000
2024-10-17 01:40:50,28,B+R,4,False,False,False,W,-0.88,15.6663,63000
2024-10-17 01:41:06,25,B+4.5,5,False,False,False,,-0.88,15.6753,63000
2024-10-17 01:41:18,27,W+R,2,False,False,False,B,-0.88,15.6337,63000
2024-10-17 01:41:30,27,B+17.5,4,False,False,False,,-0.88,15.5897,63000
2024-10-17 01:41:46,28,B+R,4,False,False,False,W,-0.88,15.5869,63000
2024-10-17 01:42:04,28,B+R,3,False,False,False,W,-0.88,15.5702,63000
2024-10-17 01:42:20,28,B+R,4,False,False,False,W,-0.88,15.5727,63000
2024-10-17 01:42:32,26,W+15.5,2,False,False,False,,-0.88,15.5222,63000
2024-10-17 01:42:46,28,B+R,4,False,False,False,W,-0.88,15.5149,63000
2024-10-17 01:43:04,28,B+R,1,False,False,False,W,-0.88,15.5392,63000
2024-10-17 01:43:19,28,B+R,4,False,False,False,W,-0.88,15.5358,63000
2024-10-17 01:43:34,28,B+R,5,False,False,False,W,-0.88,15.5375,63000
2024-10-17 01:43:50,28,B+R,3,False,False,False,W,-0.88,15.5346,63000
2024-10-17 01:44:04,27,B+8.5,5,False,False,False,,-0.88,15.502,63000
2024-10-17 01:44:20,27,B+9.5,5,False,False,False,,-0.88,15.5105,63000
2024-10-17 01:44:36,28,B+R,2,False,False,False,W,-0.88,15.4702,63000
2024-10-17 01:44:52,28,B+R,2,False,False,False,W,-0.88,15.4883,63000
2024-10-17 01:45:07,28,B+R,4,False,False,False,W,-0.88,15.4871,63000
2024-10-17 01:45:24,28,B+R,4,False,False,False,W,-0.88,15.5273,63000
2024-10-17 01:45:41,28,B+R,3,False,False,False,W,-0.88,15.5207,63000
2024-10-17 01:45:56,27,B+5.5,5,False,False,False,,-0.88,15.5009,63000
2024-10-17 01:46:10,28,B+R,3,False,False,False,W,-0.88,15.4782,63000
2024-10-17 01:46:27,28,B+R,1,False,False,False,W,-0.88,15.472,63000
2024-10-17 01:46:43,28,B+R,4,False,False,False,W,-0.88,15.4548,63000
2024-10-17 01:47:35,28,B+R,3,False,False,False,W,-0.88,15.4672,64000
2024-10-17 01:47:51,28,B+R,4,False,False,False,W,-0.88,15.4797,64000
2024-10-17 01:48:06,31,B+12.5,6,True,True,False,W,-0.88,15.4738,64000
2024-10-17 01:48:23,28,B+R,2,False,False,False,W,-0.88,15.4801,64000
2024-10-17 01:48:38,28,B+R,3,False,False,False,W,-0.88,15.4836,64000
2024-10-17 01:48:55,28,B+R,4,False,False,False,W,-0.88,15.4724,64000
2024-10-17 01:49:10,28,B+R,2,False,False,False,W,-0.88,15.4468,64000
2024-10-17 01:49:26,28,B+R,3,False,False,False,W,-0.88,15.4521,64000
2024-10-17 01:49:41,28,B+R,3,False,False,False,W,-0.88,15.4452,64000
2024-10-17 01:49:59,28,B+R,3,False,False,False,W,-0.88,15.4607,64000
2024-10-17 01:50:17,28,B+R,3,False,False,False,W,-0.88,15.4676,64000
2024-10-17 01:50:35,28,B+R,3,False,False,False,W,-0.88,15.4781,64000
2024-10-17 01:50:51,28,B+R,5,False,False,False,W,-0.88,15.4558,64000
2024-10-17 01:51:08,28,B+R,5,False,False,False,W,-0.88,15.4586,64000
2024-10-17 01:51:26,28,B+R,5,False,False,False,W,-0.88,15.4608,64000
2024-10-17 01:51:39,28,B+R,0,False,False,False,W,-0.88,15.4499,64000
2024-10-17 01:51:54,33,B+9.5,8,True,True,False,W,-0.88,15.434,64000
2024-10-17 01:52:11,28,B+R,4,False,False,False,W,-0.88,15.4481,64000
2024-10-17 01:52:25,27,B+6.5,6,False,False,False,,-0.88,15.4356,64000
2024-10-17 01:52:40,28,B+R,5,False,False,False,W,-0.88,15.4372,64000
2024-10-17 01:52:54,31,W+R,0,False,False,False,B,-0.88,15.4237,64000
2024-10-17 01:53:09,27,B+2.5,5,False,False,False,,-0.88,15.4045,64000
2024-10-17 01:53:22,28,B+R,5,False,False,False,W,-0.88,15.3694,64000
2024-10-17 01:53:35,28,B+R,2,False,False,False,W,-0.88,15.3522,64000
2024-10-17 01:53:51,42,B+R,1,False,False,False,W,-0.88,15.3629,64000
2024-10-17 01:54:07,28,B+R,2,False,False,False,W,-0.88,15.3859,64000
2024-10-17 01:54:21,28,B+R,4,False,False,False,W,-0.88,15.3525,64000
2024-10-17 01:54:38,28,B+R,3,False,False,False,W,-0.88,15.3684,64000
2024-10-17 01:54:55,28,B+R,4,False,False,False,W,-0.88,15.3906,64000
2024-10-17 01:55:07,28,B+R,3,False,False,False,W,-0.88,15.3804,64000
2024-10-17 01:55:24,28,B+R,4,False,False,False,W,-0.88,15.4115,64000
2024-10-17 01:55:40,28,B+R,4,False,False,False,W,-0.88,15.4485,64000
2024-10-17 01:55:54,33,B+12.5,8,True,True,False,W,-0.88,15.4439,64000
2024-10-17 01:56:12,28,B+R,3,False,False,False,W,-0.88,15.4525,64000
2024-10-17 01:56:26,28,B+R,2,False,False,False,W,-0.88,15.4612,64000
2024-10-17 01:56:40,28,B+R,4,False,False,False,W,-0.88,15.4514,64000
2024-10-17 01:56:55,23,B+2.5,4,True,False,False,,-0.88,15.4597,64000
2024-10-17 01:57:11,28,B+R,4,False,False,False,W,-0.88,15.4388,64000
2024-10-17 01:58:02,28,B+R,3,False,False,False,W,-0.88,15.4097,65000
2024-10-17 01:58:20,28,B+R,0,False,False,False,W,-0.88,15.4513,65000
2024-10-17 01:58:36,28,B+R,4,False,False,False,W,-0.88,15.4237,65000
2024-10-17 01:58:52,28,B+R,3,False,False,False,W,-0.88,15.4516,65000
2024-10-17 01:59:05,28,B+R,2,False,False,False,W,-0.88,15.4762,65000
2024-10-17 01:59:21,28,B+R,4,False,False,False,W,-0.88,15.4721,65000
2024-10-17 01:59:35,25,W+2.5,5,False,False,False,,-0.88,15.4355,65000
2024-10-17 01:59:50,27,B+9.5,5,False,False,False,,-0.88,15.4234,65000
2024-10-17 02:00:03,28,B+R,1,False,False,False,W,-0.88,15.3787,65000
2024-10-17 02:00:14,28,B+R,3,False,False,False,W,-0.88,15.3462,65000
2024-10-17 02:00:30,28,B+R,4,False,False,False,W,-0.88,15.4133,65000
2024-10-17 02:00:47,28,B+R,3,False,False,False,W,-0.88,15.4329,65000
2024-10-17 02:00:58,28,B+R,2,False,False,False,W,-0.88,15.4269,65000
2024-10-17 02:01:15,28,B+R,4,False,False,False,W,-0.88,15.4137,65000
2024-10-17 02:01:32,28,B+R,5,False,False,False,W,-0.88,15.4496,65000
2024-10-17 02:01:48,28,B+R,4,False,False,False,W,-0.88,15.4989,65000
2024-10-17 02:02:04,28,B+R,4,False,False,False,W,-0.88,15.4815,65000
2024-10-17 02:02:21,28,B+R,3,False,False,False,W,-0.88,15.4845,65000
2024-10-17 02:02:37,28,B+R,5,False,False,False,W,-0.88,15.4978,65000
2024-10-17 02:02:51,28,B+R,1,False,False,False,W,-0.88,15.4846,65000
2024-10-17 02:03:06,28,B+R,4,False,False,False,W,-0.88,15.4812,65000
2024-10-17 02:03:23,28,B+R,5,False,False,False,W,-0.88,15.4915,65000
2024-10-17 02:03:40,30,B+R,1,False,False,False,W,-0.88,15.4981,65000
2024-10-17 02:03:58,28,B+R,3,False,False,False,W,-0.88,15.4804,65000
2024-10-17 02:04:12,28,B+R,4,False,False,False,W,-0.88,15.4584,65000
2024-10-17 02:04:28,28,B+R,4,False,False,False,W,-0.88,15.4655,65000
2024-10-17 02:04:45,28,B+R,3,False,False,False,W,-0.88,15.4956,65000
2024-10-17 02:05:03,28,B+R,2,False,False,False,W,-0.88,15.4649,65000
2024-10-17 02:05:14,28,B+R,3,False,False,False,W,-0.88,15.4398,65000
2024-10-17 02:05:31,27,B+5.5,5,False,False,False,,-0.88,15.4567,65000
2024-10-17 02:05:46,28,B+R,3,False,False,False,W,-0.88,15.4355,65000
2024-10-17 02:06:02,27,B+11.5,6,False,False,False,,-0.88,15.4436,65000
2024-10-17 02:06:18,28,B+R,3,False,False,False,W,-0.88,15.4418,65000
2024-10-17 02:06:36,28,B+R,4,False,False,False,W,-0.88,15.4616,65000
2024-10-17 02:06:52,28,B+R,4,False,False,False,W,-0.88,15.4877,65000
2024-10-17 02:07:08,28,B+R,3,False,False,False,W,-0.88,15.4648,65000
2024-10-17 02:07:25,28,B+R,5,False,False,False,W,-0.88,15.4931,65000
2024-10-17 02:07:42,27,B+6.5,5,False,False,False,,-0.88,15.5,65000
2024-10-17 02:08:40,27,B+5.5,5,True,False,False,,-0.88,15.5722,66000
2024-10-17 02:08:59,28,B+R,3,False,False,False,W,-0.88,15.6008,66000
2024-10-17 02:09:12,26,B+0.5,4,False,False,False,,-0.88,15.5507,66000
2024-10-17 02:09:27,28,B+R,3,False,False,False,W,-0.88,15.5399,66000
2024-10-17 02:09:40,28,B+R,3,False,False,False,W,-0.88,15.5505,66000
2024-10-17 02:09:57,28,B+R,4,False,False,False,W,-0.88,15.576,66000
2024-10-17 02:10:10,28,B+R,3,False,False,False,W,-0.88,15.5369,66000
2024-10-17 02:10:26,28,B+R,3,False,False,False,W,-0.88,15.551,66000
2024-10-17 02:10:46,28,B+R,2,False,False,False,W,-0.88,15.5929,66000
2024-10-17 02:11:01,28,B+R,3,False,False,False,W,-0.88,15.5828,66000
2024-10-17 02:11:15,25,B+6.5,4,False,False,False,,-0.88,15.5818,66000
2024-10-17 02:11:32,28,B+R,1,False,False,False,W,-0.88,15.6016,66000
2024-10-17 02:11:47,28,B+R,5,False,False,False,W,-0.88,15.5924,66000
2024-10-17 02:12:04,28,B+R,5,False,False,False,W,-0.88,15.5872,66000
2024-10-17 02:12:21,39,B+9.5,10,True,True,False,W,-0.88,15.6148,66000
2024-10-17 02:12:36,28,B+R,3,False,False,False,W,-0.88,15.6023,66000
2024-10-17 02:12:53,27,B+6.5,5,False,False,False,,-0.88,15.5949,66000
2024-10-17 02:13:08,27,B+6.5,5,False,False,False,,-0.88,15.5967,66000
2024-10-17 02:13:28,28,B+R,4,False,False,False,W,-0.88,15.6499,66000
2024-10-17 02:13:45,28,B+R,4,False,False,False,W,-0.88,15.6488,66000
2024-10-17 02:14:03,35,B+14.5,7,True,True,False,W,-0.88,15.6753,66000
2024-10-17 02:14:17,28,B+R,4,False,False,False,W,-0.88,15.6948,66000
2024-10-17 02:14:32,27,B+3.5,5,False,False,False,,-0.88,15.6725,66000
2024-10-17 02:14:48,28,B+R,4,False,False,False,W,-0.88,15.671,66000
2024-10-17 02:15:06,28,B+R,4,False,False,False,W,-0.88,15.6973,66000
2024-10-17 02:15:21,28,B+R,4,False,False,False,W,-0.88,15.6819,66000
2024-10-17 02:15:36,27,B+12.5,5,False,False,False,,-0.88,15.6771,66000
2024-10-17 02:15:52,23,B+1.5,3,False,False,False,,-0.88,15.6714,66000
2024-10-17 02:16:10,28,B+R,1,False,False,False,W,-0.88,15.7033,66000
2024-10-17 02:16:26,35,B+9.5,8,True,True,False,W,-0.88,15.7026,66000
2024-10-17 02:16:43,28,B+R,4,False,False,False,W,-0.88,15.7321,66000
2024-10-17 02:16:58,28,B+R,4,False,False,False,W,-0.88,15.6942,66000
2024-10-17 02:17:14,27,B+6.5,5,False,False,False,,-0.88,15.6703,66000
2024-10-17 02:17:31,39,B+14.5,8,True,True,False,W,-0.88,15.6565,66000
2024-10-17 02:17:47,28,B+R,3,False,False,False,W,-0.88,15.6661,66000
2024-10-17 02:18:03,33,B+10.5,8,True,True,False,W,-0.88,15.6543,66000
2024-10-17 02:18:20,28,B+R,4,False,False,False,W,-0.88,15.6501,66000
2024-10-17 02:19:21,28,B+R,4,False,False,False,W,-0.88,15.6801,67000
2024-10-17 02:19:37,28,B+R,0,False,False,False,W,-0.88,15.6731,67000
2024-10-17 02:19:53,27,B+7.5,5,False,False,False,,-0.88,15.6855,67000
2024-10-17 02:20:12,28,B+R,4,False,False,False,W,-0.88,15.7277,67000
2024-10-17 02:20:29,28,B+R,4,False,False,False,W,-0.88,15.754,67000
2024-10-17 02:20:44,25,B+9.5,3,False,False,False,,-0.88,15.7545,67000
2024-10-17 02:21:01,28,B+R,5,False,False,False,W,-0.88,15.7964,67000
2024-10-17 02:21:16,28,B+R,2,False,False,False,W,-0.88,15.8191,67000
2024-10-17 02:21:32,28,B+R,3,False,False,False,W,-0.88,15.8145,67000
2024-10-17 02:21:46,28,B+R,3,False,False,False,W,-0.88,15.7903,67000
2024-10-17 02:22:02,28,B+R,3,False,False,False,W,-0.88,15.8175,67000
2024-10-17 02:22:18,28,B+R,4,False,False,False,W,-0.88,15.8086,67000
2024-10-17 02:22:36,28,B+R,4,False,False,False,W,-0.88,15.8139,67000
2024-10-17 02:22:51,28,B+R,3,False,False,False,W,-0.88,15.8458,67000
2024-10-17 02:23:06,27,B+3.5,6,False,False,False,,-0.88,15.8309,67000
2024-10-17 02:23:22,28,B+R,5,False,False,False,W,-0.88,15.824,67000
2024-10-17 02:23:35,33,B+11.5,9,True,True,False,W,-0.88,15.8113,67000
2024-10-17 02:23:50,28,B+R,2,False,False,False,W,-0.88,15.7922,67000
2024-10-17 02:24:06,33,B+13.5,8,True,True,False,W,-0.88,15.8042,67000
2024-10-17 02:24:23,27,B+10.5,6,False,False,False,,-0.88,15.8358,67000
2024-10-17 02:24:38,25,B+7.5,4,False,False,False,,-0.88,15.8322,67000
2024-10-17 02:24:52,28,B+R,3,False,False,False,W,-0.88,15.819,67000
2024-10-17 02:25:12,28,B+R,2,False,False,False,W,-0.88,15.8734,67000
2024-10-17 02:25:28,27,B+6.5,5,False,False,False,,-0.88,15.9018,67000
2024-10-17 02:25:44,28,B+R,2,False,False,False,W,-0.88,15.8711,67000
2024-10-17 02:25:56,28,B+R,4,False,False,False,W,-0.88,15.8338,67000
2024-10-17 02:26:10,28,B+R,4,False,False,False,W,-0.88,15.8165,67000
2024-10-17 02:26:23,28,B+R,3,False,False,False,W,-0.88,15.8174,67000
2024-10-17 02:26:38,27,B+7.5,6,False,False,False,,-0.88,15.8065,67000
2024-10-17 02:26:49,28,B+R,2,False,False,False,W,-0.88,15.7828,67000
2024-10-17 02:27:09,28,B+R,1,False,False,False,W,-0.88,15.8256,67000
2024-10-17 02:27:22,28,B+R,2,False,False,False,W,-0.88,15.8227,67000
2024-10-17 02:27:36,25,B+8.5,4,False,False,False,,-0.88,15.8563,67000
2024-10-17 02:27:51,28,B+R,1,False,False,False,W,-0.88,15.8402,67000
2024-10-17 02:28:05,28,B+R,1,False,False,False,W,-0.88,15.818,67000
2024-10-17 02:28:21,28,B+R,4,False,False,False,W,-0.88,15.8602,67000
2024-10-17 02:28:34,28,B+R,2,False,False,False,W,-0.88,15.8307,67000
2024-10-17 02:28:49,28,B+R,4,False,False,False,W,-0.88,15.815,67000
2024-10-17 02:29:05,28,B+R,4,False,False,False,W,-0.88,15.8098,67000
2024-10-17 02:29:51,28,B+R,3,False,False,False,W,-0.88,15.7448,68000
2024-10-17 02:30:06,27,B+8.5,5,True,False,False,,-0.88,15.7231,68000
2024-10-17 02:30:21,28,B+R,3,False,False,False,W,-0.88,15.7465,68000
2024-10-17 02:30:37,25,B+3.5,5,False,False,False,,-0.88,15.7559,68000
2024-10-17 02:30:54,27,B+5.5,6,False,False,False,,-0.88,15.7443,68000
2024-10-17 02:31:09,28,B+R,4,False,False,False,W,-0.88,15.7238,68000
2024-10-17 02:31:23,27,B+5.5,5,False,False,False,,-0.88,15.6954,68000
2024-10-17 02:31:38,28,B+R,4,False,False,False,W,-0.88,15.7008,68000
2024-10-17 02:31:52,28,B+R,5,False,False,False,W,-0.88,15.6809,68000
2024-10-17 02:32:07,28,B+R,4,False,False,False,W,-0.88,15.6558,68000
2024-10-17 02:32:22,35,B+9.5,9,True,True,False,W,-0.88,15.634,68000
2024-10-17 02:32:37,28,B+R,4,False,False,False,W,-0.88,15.6786,68000
2024-10-17 02:32:54,28,B+R,4,False,False,False,W,-0.88,15.6713,68000
2024-10-17 02:33:11,28,B+R,4,False,False,False,W,-0.88,15.6882,68000
2024-10-17 02:33:26,28,B+R,4,False,False,False,W,-0.88,15.6894,68000
2024-10-17 02:33:40,27,B+5.5,5,False,False,False,,-0.88,15.6658,68000
2024-10-17 02:33:56,28,B+R,4,False,False,False,W,-0.88,15.6482,68000
2024-10-17 02:34:12,27,B+4.5,5,False,False,False,,-0.88,15.6423,68000
2024-10-17 02:34:28,35,B+9.5,8,True,True,False,W,-0.88,15.6447,68000
2024-10-17 02:34:43,28,B+R,3,False,False,False,W,-0.88,15.6214,68000
2024-10-17 02:35:03,28,B+R,2,False,False,False,W,-0.88,15.6539,68000
2024-10-17 02:35:19,28,B+R,4,False,False,False,W,-0.88,15.6594,68000
2024-10-17 02:35:36,28,B+R,4,False,False,False,W,-0.88,15.6734,68000
2024-10-17 02:35:51,28,B+R,4,False,False,False,W,-0.88,15.6282,68000
2024-10-17 02:36:07,27,W+R,2,False,False,False,B,-0.88,15.6604,68000
2024-10-17 02:36:22,37,B+17.5,9,True,True,False,W,-0.88,15.6614,68000
2024-10-17 02:36:39,28,B+R,4,False,False,False,W,-0.88,15.6972,68000
2024-10-17 02:36:54,28,B+R,4,False,False,False,W,-0.88,15.6833,68000
2024-10-17 02:37:09,27,B+6.5,5,True,False,False,,-0.88,15.6974,68000
2024-10-17 02:37:27,28,B+R,4,False,False,False,W,-0.88,15.7112,68000
2024-10-17 02:37:40,28,B+R,4,False,False,False,W,-0.88,15.6449,68000
2024-10-17 02:37:56,28,B+R,4,False,False,False,W,-0.88,15.6588,68000
2024-10-17 02:38:13,28,B+R,3,False,False,False,W,-0.88,15.6852,68000
2024-10-17 02:38:28,28,B+R,5,False,False,False,W,-0.88,15.6667,68000
2024-10-17 02:38:40,28,B+R,2,False,False,False,W,-0.88,15.6307,68000
2024-10-17 02:38:56,28,B+R,4,False,False,False,W,-0.88,15.6285,68000
2024-10-17 02:39:10,28,B+R,3,False,False,False,W,-0.88,15.59,68000
2024-10-17 02:39:26,28,B+R,4,False,False,False,W,-0.88,15.6085,68000
2024-10-17 02:39:41,28,B+R,4,False,False,False,W,-0.88,15.5909,68000
2024-10-17 02:40:31,27,B+5.5,4,False,False,False,,-0.88,15.5246,69000
2024-10-17 02:40:52,28,B+R,5,False,False,False,W,-0.88,15.5711,69000
2024-10-17 02:41:08,28,B+R,4,False,False,False,W,-0.88,15.5496,69000
2024-10-17 02:41:24,23,B+4.5,4,False,False,False,,-0.88,15.5649,69000
2024-10-17 02:41:38,28,B+R,4,False,False,False,W,-0.88,15.5587,69000
2024-10-17 02:41:54,28,B+R,4,False,False,False,W,-0.88,15.5566,69000
2024-10-17 02:42:09,28,B+R,3,False,False,False,W,-0.88,15.5277,69000
2024-10-17 02:42:20,28,B+R,4,False,False,False,W,-0.88,15.4809,69000
2024-10-17 02:42:36,28,B+R,2,False,False,False,W,-0.88,15.4941,69000
2024-10-17 02:42:54,28,B+R,4,False,False,False,W,-0.88,15.513,69000
2024-10-17 02:43:09,28,B+R,4,False,False,False,W,-0.88,15.4909,69000
2024-10-17 02:43:27,27,B+1.5,5,False,False,False,,-0.88,15.5043,69000
2024-10-17 02:43:40,28,B+R,2,False,False,False,W,-0.88,15.459,69000
2024-10-17 02:43:57,28,B+R,4,False,False,False,W,-0.88,15.4776,69000
2024-10-17 02:44:12,28,B+R,5,False,False,False,W,-0.88,15.4763,69000
2024-10-17 02:44:28,28,B+R,4,False,False,False,W,-0.88,15.4725,69000
2024-10-17 02:44:43,27,B+3.5,5,False,False,False,,-0.88,15.4583,69000
2024-10-17 02:44:59,27,B+6.5,4,False,False,False,,-0.88,15.4568,69000
2024-10-17 02:45:12,28,B+R,3,False,False,False,W,-0.88,15.4119,69000
2024-10-17 02:45:28,27,B+4.5,6,False,False,False,,-0.88,15.4213,69000
2024-10-17 02:45:44,37,B+7.5,4,True,True,False,W,-0.88,15.4228,69000
2024-10-17 02:45:57,28,B+R,4,False,False,False,W,-0.88,15.3924,69000
2024-10-17 02:46:15,28,B+R,2,False,False,False,W,-0.88,15.4041,69000
2024-10-17 02:46:30,28,B+R,4,False,False,False,W,-0.88,15.3631,69000
2024-10-17 02:46:41,27,W+R,1,False,False,False,B,-0.88,15.316,69000
2024-10-17 02:46:55,28,B+R,4,False,False,False,W,-0.88,15.3069,69000
2024-10-17 02:47:11,29,W+R,0,False,False,False,B,-0.88,15.2916,69000
2024-10-17 02:47:27,27,B+3.5,4,False,False,False,,-0.88,15.2952,69000
2024-10-17 02:47:40,28,B+R,5,False,False,False,W,-0.88,15.2653,69000
2024-10-17 02:47:59,28,B+R,4,False,False,False,W,-0.88,15.3224,69000
2024-10-17 02:48:16,28,B+R,5,False,False,False,W,-0.88,15.3315,69000
2024-10-17 02:48:30,27,B+6.5,5,False,False,False,,-0.88,15.3117,69000
2024-10-17 02:48:44,25,B+6.5,4,False,False,False,,-0.88,15.2719,69000
2024-10-17 02:48:59,27,B+7.5,6,False,False,False,,-0.88,15.2653,69000
