datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 19:01:54,28,B+R,3,False,False,False,W,-0.88,16.2384,26000
2024-10-16 19:02:12,28,B+R,1,False,False,False,W,-0.88,16.2809,26000
2024-10-16 19:02:34,28,B+R,4,False,False,False,W,-0.88,16.3125,26000
2024-10-16 19:02:46,28,B+R,4,False,False,False,W,-0.88,16.2848,26000
2024-10-16 19:03:00,28,B+R,2,False,False,False,W,-0.88,16.2635,26000
2024-10-16 19:03:14,33,B+13.5,6,True,True,False,W,-0.88,16.2245,26000
2024-10-16 19:03:34,28,B+R,4,False,False,False,W,-0.88,16.2659,26000
2024-10-16 19:03:50,28,B+R,4,False,False,False,W,-0.88,16.2698,26000
2024-10-16 19:04:09,28,B+R,1,False,False,False,W,-0.88,16.2504,26000
2024-10-16 19:04:25,28,B+R,3,False,False,False,W,-0.88,16.2523,26000
2024-10-16 19:04:43,28,B+R,3,False,False,False,W,-0.88,16.2571,26000
2024-10-16 19:04:56,28,B+R,4,False,False,False,W,-0.88,16.247,26000
2024-10-16 19:05:08,28,B+R,2,False,False,False,W,-0.88,16.1843,26000
2024-10-16 19:05:21,28,B+R,2,False,False,False,W,-0.88,16.1714,26000
2024-10-16 19:05:36,27,B+5.5,5,False,False,False,,-0.88,16.1618,26000
2024-10-16 19:05:50,28,B+R,3,False,False,False,W,-0.88,16.1748,26000
2024-10-16 19:06:08,27,B+8.5,6,False,False,False,,-0.88,16.1949,26000
2024-10-16 19:06:27,28,B+R,3,False,False,False,W,-0.88,16.1702,26000
2024-10-16 19:06:48,28,B+R,5,False,False,False,W,-0.88,16.2172,26000
2024-10-16 19:07:39,31,B+11.5,4,True,True,False,W,-0.88,16.2336,27000
2024-10-16 19:08:01,28,B+R,2,False,False,False,W,-0.88,16.3321,27000
2024-10-16 19:08:20,28,B+R,4,False,False,False,W,-0.88,16.3347,27000
2024-10-16 19:08:38,28,B+R,3,False,False,False,W,-0.88,16.3517,27000
2024-10-16 19:08:56,25,B+6.5,4,False,False,False,,-0.88,16.3855,27000
2024-10-16 19:09:12,28,B+R,3,False,False,False,W,-0.88,16.3732,27000
2024-10-16 19:09:25,28,B+R,4,False,False,False,W,-0.88,16.3656,27000
2024-10-16 19:09:42,28,B+R,2,False,False,False,W,-0.88,16.4175,27000
2024-10-16 19:10:03,28,B+R,4,False,False,False,W,-0.88,16.4511,27000
2024-10-16 19:10:18,28,B+R,2,False,False,False,W,-0.88,16.4036,27000
2024-10-16 19:10:36,28,B+R,0,False,False,False,W,-0.88,16.4185,27000
2024-10-16 19:10:50,28,B+R,2,False,False,False,W,-0.88,16.3543,27000
2024-10-16 19:11:07,31,B+6.5,6,True,True,False,W,-0.88,16.3332,27000
2024-10-16 19:11:23,28,B+R,3,False,False,False,W,-0.88,16.3306,27000
2024-10-16 19:11:39,47,W+20.5,5,True,True,False,B,-0.88,16.3452,27000
2024-10-16 19:11:55,28,B+R,3,False,False,False,W,-0.88,16.3355,27000
2024-10-16 19:12:09,23,B+4.5,4,False,False,False,,-0.88,16.3146,27000
2024-10-16 19:12:23,28,B+R,4,False,False,False,W,-0.88,16.2826,27000
2024-10-16 19:12:35,28,B+R,3,False,False,False,W,-0.88,16.2537,27000
2024-10-16 19:12:54,28,B+R,4,False,False,False,W,-0.88,16.2484,27000
2024-10-16 19:13:09,35,B+17.5,8,True,True,False,W,-0.88,16.2655,27000
2024-10-16 19:13:24,28,B+R,3,False,False,False,W,-0.88,16.2408,27000
2024-10-16 19:13:42,28,B+R,1,False,False,False,W,-0.88,16.2907,27000
2024-10-16 19:13:58,27,B+7.5,6,False,False,False,,-0.88,16.2928,27000
2024-10-16 19:14:09,28,B+R,3,False,False,False,W,-0.88,16.2294,27000
2024-10-16 19:14:27,28,B+R,4,False,False,False,W,-0.88,16.2422,27000
2024-10-16 19:14:45,28,B+R,2,False,False,False,W,-0.88,16.2621,27000
2024-10-16 19:14:58,28,B+R,3,False,False,False,W,-0.88,16.2476,27000
2024-10-16 19:15:15,28,B+R,3,False,False,False,W,-0.88,16.2486,27000
2024-10-16 19:15:33,28,B+R,2,False,False,False,W,-0.88,16.2439,27000
2024-10-16 19:15:50,28,B+R,4,False,False,False,W,-0.88,16.2587,27000
2024-10-16 19:16:07,28,B+R,4,False,False,False,W,-0.88,16.2671,27000
2024-10-16 19:16:25,28,B+R,1,False,False,False,W,-0.88,16.3136,27000
2024-10-16 19:16:43,28,B+R,3,False,False,False,W,-0.88,16.32,27000
2024-10-16 19:17:01,28,B+R,2,False,False,False,W,-0.88,16.3157,27000
2024-10-16 19:17:22,28,B+R,3,False,False,False,W,-0.88,16.3411,27000
2024-10-16 19:17:38,28,B+R,0,False,False,False,W,-0.88,16.3343,27000
2024-10-16 19:17:55,28,B+R,3,False,False,False,W,-0.88,16.3483,27000
2024-10-16 19:18:48,28,B+R,4,False,False,False,W,-0.88,16.379,28000
2024-10-16 19:19:06,28,B+R,4,False,False,False,W,-0.88,16.4022,28000
2024-10-16 19:19:22,28,B+R,0,False,False,False,W,-0.88,16.4052,28000
2024-10-16 19:19:37,28,B+R,0,False,False,False,W,-0.88,16.396,28000
2024-10-16 19:19:55,28,B+R,3,False,False,False,W,-0.88,16.4128,28000
2024-10-16 19:20:12,28,B+R,5,False,False,False,W,-0.88,16.4064,28000
2024-10-16 19:20:27,28,B+R,3,False,False,False,W,-0.88,16.3994,28000
2024-10-16 19:20:44,28,B+R,2,False,False,False,W,-0.88,16.4065,28000
2024-10-16 19:21:00,28,B+R,4,False,False,False,W,-0.88,16.4185,28000
2024-10-16 19:21:13,28,B+R,4,False,False,False,W,-0.88,16.3886,28000
2024-10-16 19:21:30,28,B+R,2,False,False,False,W,-0.88,16.3627,28000
2024-10-16 19:21:47,25,B+4.5,4,False,False,False,,-0.88,16.3714,28000
2024-10-16 19:22:07,28,B+R,3,False,False,False,W,-0.88,16.3915,28000
2024-10-16 19:22:24,28,B+R,2,False,False,False,W,-0.88,16.3975,28000
2024-10-16 19:22:43,28,B+R,4,False,False,False,W,-0.88,16.4127,28000
2024-10-16 19:22:58,28,B+R,4,False,False,False,W,-0.88,16.4023,28000
2024-10-16 19:23:16,31,B+7.5,7,True,True,False,W,-0.88,16.4317,28000
2024-10-16 19:23:37,28,B+R,4,False,False,False,W,-0.88,16.5126,28000
2024-10-16 19:23:49,25,B+9.5,5,False,False,False,,-0.88,16.4551,28000
2024-10-16 19:24:04,28,B+R,4,False,False,False,W,-0.88,16.4986,28000
2024-10-16 19:24:20,28,B+R,2,False,False,False,W,-0.88,16.5726,28000
2024-10-16 19:24:38,31,B+5.5,7,True,True,False,W,-0.88,16.5929,28000
2024-10-16 19:24:54,35,B+10.5,4,True,True,False,W,-0.88,16.5588,28000
2024-10-16 19:25:11,28,B+R,3,False,False,False,W,-0.88,16.5575,28000
2024-10-16 19:25:26,27,B+17.5,2,False,False,False,,-0.88,16.5487,28000
2024-10-16 19:25:38,27,W+R,3,False,False,False,B,-0.88,16.5315,28000
2024-10-16 19:25:52,28,B+R,4,False,False,False,W,-0.88,16.4647,28000
2024-10-16 19:26:10,28,B+R,3,False,False,False,W,-0.88,16.4981,28000
2024-10-16 19:26:27,28,B+R,2,False,False,False,W,-0.88,16.4897,28000
2024-10-16 19:26:45,27,B+10.5,6,False,False,False,,-0.88,16.4859,28000
2024-10-16 19:26:57,28,B+R,3,False,False,False,W,-0.88,16.4521,28000
2024-10-16 19:27:13,28,B+R,2,False,False,False,W,-0.88,16.4357,28000
2024-10-16 19:27:29,28,B+R,3,False,False,False,W,-0.88,16.4128,28000
2024-10-16 19:27:44,28,B+R,1,False,False,False,W,-0.88,16.3908,28000
2024-10-16 19:28:03,28,B+R,2,False,False,False,W,-0.88,16.3987,28000
2024-10-16 19:28:21,28,B+R,4,False,False,False,W,-0.88,16.4519,28000
2024-10-16 19:28:42,28,B+R,1,False,False,False,W,-0.88,16.5016,28000
2024-10-16 19:28:59,28,B+R,0,False,False,False,W,-0.88,16.518,28000
2024-10-16 19:30:03,28,B+R,4,False,False,False,W,-0.88,16.5325,29000
2024-10-16 19:30:20,28,B+R,3,False,False,False,W,-0.88,16.5448,29000
2024-10-16 19:30:39,28,B+R,3,False,False,False,W,-0.88,16.5578,29000
2024-10-16 19:30:56,43,B+13.5,11,True,True,False,W,-0.88,16.5359,29000
2024-10-16 19:31:13,28,B+R,1,False,False,False,W,-0.88,16.4992,29000
2024-10-16 19:31:31,28,B+R,4,False,False,False,W,-0.88,16.5573,29000
2024-10-16 19:31:46,28,B+R,4,False,False,False,W,-0.88,16.5615,29000
2024-10-16 19:32:00,28,B+R,2,False,False,False,W,-0.88,16.5684,29000
2024-10-16 19:32:16,28,B+R,5,False,False,False,W,-0.88,16.5294,29000
2024-10-16 19:32:32,28,B+R,4,False,False,False,W,-0.88,16.527,29000
2024-10-16 19:32:45,28,B+R,3,False,False,False,W,-0.88,16.4712,29000
2024-10-16 19:33:01,28,B+R,4,False,False,False,W,-0.88,16.4704,29000
2024-10-16 19:33:17,28,B+R,3,False,False,False,W,-0.88,16.4438,29000
2024-10-16 19:33:31,27,B+4.5,6,False,False,False,,-0.88,16.4548,29000
2024-10-16 19:33:44,28,B+R,1,False,False,False,W,-0.88,16.467,29000
2024-10-16 19:33:59,25,B+10.5,4,False,False,False,,-0.88,16.4902,29000
2024-10-16 19:34:16,28,B+R,3,False,False,False,W,-0.88,16.5111,29000
2024-10-16 19:34:33,28,B+R,4,False,False,False,W,-0.88,16.5352,29000
2024-10-16 19:34:53,29,B+8.5,6,True,True,False,W,-0.88,16.5543,29000
2024-10-16 19:35:14,33,B+10.5,5,True,True,False,W,-0.88,16.5828,29000
2024-10-16 19:35:32,28,B+R,3,False,False,False,W,-0.88,16.5463,29000
2024-10-16 19:35:51,28,B+R,3,False,False,False,W,-0.88,16.6238,29000
2024-10-16 19:36:06,28,B+R,4,False,False,False,W,-0.88,16.5766,29000
2024-10-16 19:36:24,28,B+R,4,False,False,False,W,-0.88,16.5322,29000
2024-10-16 19:36:38,27,B+9.5,5,False,False,False,,-0.88,16.4897,29000
2024-10-16 19:36:50,28,B+R,3,False,False,False,W,-0.88,16.4275,29000
2024-10-16 19:37:05,28,B+R,4,False,False,False,W,-0.88,16.4014,29000
2024-10-16 19:37:25,28,B+R,1,False,False,False,W,-0.88,16.4434,29000
2024-10-16 19:37:44,25,B+3.5,5,False,False,False,,-0.88,16.4873,29000
2024-10-16 19:37:58,28,B+R,2,False,False,False,W,-0.88,16.4602,29000
2024-10-16 19:38:14,27,B+7.5,6,True,False,False,,-0.88,16.4176,29000
2024-10-16 19:38:31,27,B+9.5,6,False,False,False,,-0.88,16.4296,29000
2024-10-16 19:38:45,28,B+R,1,False,False,False,W,-0.88,16.3922,29000
2024-10-16 19:39:03,27,W+R,0,False,False,False,B,-0.88,16.4287,29000
2024-10-16 19:39:15,28,B+R,1,False,False,False,W,-0.88,16.392,29000
2024-10-16 19:39:34,28,B+R,1,False,False,False,W,-0.88,16.4153,29000
2024-10-16 19:39:48,28,B+R,5,False,False,False,W,-0.88,16.3988,29000
2024-10-16 19:40:02,28,B+R,2,False,False,False,W,-0.88,16.3694,29000
2024-10-16 19:41:02,28,B+R,2,False,False,False,W,-0.88,16.4246,30000
2024-10-16 19:41:21,27,W+R,2,False,False,False,B,-0.88,16.4943,30000
2024-10-16 19:41:38,28,B+R,3,False,False,False,W,-0.88,16.4775,30000
2024-10-16 19:41:54,28,B+R,4,False,False,False,W,-0.88,16.4863,30000
2024-10-16 19:42:11,37,B+10.5,6,True,True,False,W,-0.88,16.5066,30000
2024-10-16 19:42:26,28,B+R,4,False,False,False,W,-0.88,16.4748,30000
2024-10-16 19:42:40,28,B+R,2,False,False,False,W,-0.88,16.4579,30000
2024-10-16 19:42:55,28,B+R,5,False,False,False,W,-0.88,16.4867,30000
2024-10-16 19:43:10,28,B+R,4,False,False,False,W,-0.88,16.4663,30000
2024-10-16 19:43:26,28,B+R,3,False,False,False,W,-0.88,16.4542,30000
2024-10-16 19:43:47,50,W+13.5,7,True,True,False,B,-0.88,16.5266,30000
2024-10-16 19:44:00,25,B+6.5,5,False,False,False,,-0.88,16.4903,30000
2024-10-16 19:44:16,28,B+R,4,False,False,False,W,-0.88,16.461,30000
2024-10-16 19:44:33,28,B+R,3,False,False,False,W,-0.88,16.4661,30000
2024-10-16 19:44:48,28,B+R,4,False,False,False,W,-0.88,16.443,30000
2024-10-16 19:45:03,33,W+R,1,False,False,False,B,-0.88,16.4163,30000
2024-10-16 19:45:21,28,B+R,2,False,False,False,W,-0.88,16.4144,30000
2024-10-16 19:45:35,28,B+R,3,False,False,False,W,-0.88,16.38,30000
2024-10-16 19:45:51,28,B+R,4,False,False,False,W,-0.88,16.3231,30000
2024-10-16 19:46:06,41,B+10.5,4,True,True,False,W,-0.88,16.3121,30000
2024-10-16 19:46:22,28,B+R,1,False,False,False,W,-0.88,16.3051,30000
2024-10-16 19:46:34,28,B+R,2,False,False,False,W,-0.88,16.2971,30000
2024-10-16 19:46:54,28,B+R,2,False,False,False,W,-0.88,16.3132,30000
2024-10-16 19:47:09,27,B+7.5,5,False,False,False,,-0.88,16.2728,30000
2024-10-16 19:47:24,28,B+R,4,False,False,False,W,-0.88,16.2666,30000
2024-10-16 19:47:43,35,B+3.5,3,True,True,False,W,-0.88,16.3026,30000
2024-10-16 19:47:57,28,B+R,3,False,False,False,W,-0.88,16.2683,30000
2024-10-16 19:48:15,28,B+R,3,False,False,False,W,-0.88,16.278,30000
2024-10-16 19:48:31,28,B+R,5,False,False,False,W,-0.88,16.2832,30000
2024-10-16 19:48:48,29,B+6.5,6,True,True,False,W,-0.88,16.2799,30000
2024-10-16 19:49:03,27,B+3.5,6,False,False,False,,-0.88,16.2763,30000
2024-10-16 19:49:17,28,B+R,3,False,False,False,W,-0.88,16.2785,30000
2024-10-16 19:49:32,28,B+R,0,False,False,False,W,-0.88,16.2635,30000
2024-10-16 19:49:44,28,B+R,4,False,False,False,W,-0.88,16.215,30000
2024-10-16 19:50:02,28,B+R,4,False,False,False,W,-0.88,16.1989,30000
2024-10-16 19:50:19,28,B+R,4,False,False,False,W,-0.88,16.1896,30000
2024-10-16 19:50:34,27,W+R,0,False,False,False,B,-0.88,16.158,30000
2024-10-16 19:50:53,27,B+10.5,6,False,False,False,,-0.88,16.1958,30000
2024-10-16 19:51:07,28,B+R,3,False,False,False,W,-0.88,16.1604,30000
2024-10-16 19:51:57,28,B+R,3,False,False,False,W,-0.88,16.1041,31000
2024-10-16 19:52:14,28,B+R,5,False,False,False,W,-0.88,16.135,31000
2024-10-16 19:52:29,28,B+R,4,False,False,False,W,-0.88,16.1156,31000
2024-10-16 19:52:43,28,B+R,4,False,False,False,W,-0.88,16.0843,31000
2024-10-16 19:52:57,28,B+R,5,False,False,False,W,-0.88,16.0571,31000
2024-10-16 19:53:11,27,B+6.5,5,False,False,False,,-0.88,16.0349,31000
2024-10-16 19:53:25,27,B+8.5,6,False,False,False,,-0.88,16.021,31000
2024-10-16 19:53:42,28,B+R,4,False,False,False,W,-0.88,16.066,31000
2024-10-16 19:53:58,28,B+R,5,False,False,False,W,-0.88,16.088,31000
2024-10-16 19:54:14,28,B+R,3,False,False,False,W,-0.88,16.0732,31000
2024-10-16 19:54:30,28,B+R,4,False,False,False,W,-0.88,16.0548,31000
2024-10-16 19:54:47,28,B+R,2,False,False,False,W,-0.88,16.0535,31000
2024-10-16 19:55:05,28,B+R,3,False,False,False,W,-0.88,16.1148,31000
2024-10-16 19:55:21,28,B+R,3,False,False,False,W,-0.88,16.1033,31000
2024-10-16 19:55:36,28,B+R,3,False,False,False,W,-0.88,16.0936,31000
2024-10-16 19:55:52,28,B+R,4,False,False,False,W,-0.88,16.1017,31000
2024-10-16 19:56:10,28,B+R,1,False,False,False,W,-0.88,16.1069,31000
2024-10-16 19:56:24,28,B+R,4,False,False,False,W,-0.88,16.06,31000
2024-10-16 19:56:40,27,B+8.5,6,True,False,False,,-0.88,16.0037,31000
2024-10-16 19:56:58,28,B+R,4,False,False,False,W,-0.88,16.0196,31000
2024-10-16 19:57:15,28,B+R,2,False,False,False,W,-0.88,16.0271,31000
2024-10-16 19:57:30,28,B+R,3,False,False,False,W,-0.88,15.9852,31000
2024-10-16 19:57:44,28,B+R,3,False,False,False,W,-0.88,15.9532,31000
2024-10-16 19:58:00,28,B+R,2,False,False,False,W,-0.88,15.9276,31000
2024-10-16 19:58:12,28,B+R,3,False,False,False,W,-0.88,15.8792,31000
2024-10-16 19:58:31,28,B+R,4,False,False,False,W,-0.88,15.8938,31000
2024-10-16 19:58:46,28,B+R,3,False,False,False,W,-0.88,15.861,31000
2024-10-16 19:59:02,28,B+R,3,False,False,False,W,-0.88,15.8786,31000
2024-10-16 19:59:16,28,B+R,3,False,False,False,W,-0.88,15.8717,31000
2024-10-16 19:59:32,28,B+R,2,False,False,False,W,-0.88,15.8747,31000
2024-10-16 19:59:49,28,B+R,3,False,False,False,W,-0.88,15.8852,31000
2024-10-16 20:00:04,27,B+5.5,5,False,False,False,,-0.88,15.9016,31000
2024-10-16 20:00:19,28,B+R,2,False,False,False,W,-0.88,15.8958,31000
2024-10-16 20:00:37,28,B+R,2,False,False,False,W,-0.88,15.9106,31000
2024-10-16 20:00:53,27,B+2.5,5,True,False,False,,-0.88,15.9303,31000
2024-10-16 20:01:09,29,W+R,4,False,False,False,B,-0.88,15.9658,31000
2024-10-16 20:01:25,28,B+R,3,False,False,False,W,-0.88,15.9676,31000
2024-10-16 20:01:40,28,B+R,5,False,False,False,W,-0.88,15.9576,31000
2024-10-16 20:01:56,31,B+9.5,5,True,True,False,W,-0.88,15.9478,31000
2024-10-16 20:02:57,28,B+R,3,False,False,False,W,-0.88,15.8758,32000
2024-10-16 20:03:16,28,B+R,4,False,False,False,W,-0.88,15.8872,32000
2024-10-16 20:03:31,28,B+R,2,False,False,False,W,-0.88,15.8392,32000
2024-10-16 20:03:43,28,B+R,3,False,False,False,W,-0.88,15.8201,32000
2024-10-16 20:03:56,33,B+10.5,5,True,True,False,W,-0.88,15.7739,32000
2024-10-16 20:04:15,28,B+R,2,False,False,False,W,-0.88,15.8187,32000
2024-10-16 20:04:35,28,B+R,4,False,False,False,W,-0.88,15.9008,32000
2024-10-16 20:04:55,33,B+5.5,6,True,True,False,W,-0.88,15.9454,32000
2024-10-16 20:05:11,28,B+R,2,False,False,False,W,-0.88,15.9016,32000
2024-10-16 20:05:29,28,B+R,4,False,False,False,W,-0.88,15.8983,32000
2024-10-16 20:05:47,33,B+8.5,5,True,True,False,W,-0.88,15.94,32000
2024-10-16 20:06:04,33,B+9.5,7,True,True,False,W,-0.88,15.9423,32000
2024-10-16 20:06:21,28,B+R,3,False,False,False,W,-0.88,15.9461,32000
2024-10-16 20:06:39,27,B+9.5,6,False,False,False,,-0.88,15.9908,32000
2024-10-16 20:06:56,28,B+R,4,False,False,False,W,-0.88,15.9776,32000
2024-10-16 20:07:10,28,B+R,4,False,False,False,W,-0.88,15.9922,32000
2024-10-16 20:07:26,27,W+R,0,False,False,False,B,-0.88,15.9697,32000
2024-10-16 20:07:39,28,B+R,4,False,False,False,W,-0.88,15.9507,32000
2024-10-16 20:07:50,27,W+R,2,False,False,False,B,-0.88,15.9305,32000
2024-10-16 20:08:04,28,B+R,2,False,False,False,W,-0.88,15.9122,32000
2024-10-16 20:08:18,35,B+12.5,5,True,True,False,W,-0.88,15.8773,32000
2024-10-16 20:08:35,28,B+R,3,False,False,False,W,-0.88,15.8537,32000
2024-10-16 20:08:50,31,B+12.5,6,True,True,False,W,-0.88,15.8372,32000
2024-10-16 20:09:07,27,B+8.5,6,False,False,False,,-0.88,15.8427,32000
2024-10-16 20:09:22,28,B+R,0,False,False,False,W,-0.88,15.8313,32000
2024-10-16 20:09:36,28,B+R,3,False,False,False,W,-0.88,15.8197,32000
2024-10-16 20:09:48,28,B+R,5,False,False,False,W,-0.88,15.7874,32000
2024-10-16 20:10:01,28,B+R,0,False,False,False,W,-0.88,15.7813,32000
2024-10-16 20:10:16,31,B+11.5,6,True,True,False,W,-0.88,15.7771,32000
2024-10-16 20:10:35,28,B+R,3,False,False,False,W,-0.88,15.8014,32000
2024-10-16 20:10:50,39,B+14.5,8,True,True,False,W,-0.88,15.7466,32000
2024-10-16 20:11:06,28,B+R,3,False,False,False,W,-0.88,15.7736,32000
2024-10-16 20:11:22,28,B+R,4,False,False,False,W,-0.88,15.779,32000
2024-10-16 20:11:40,28,B+R,1,False,False,False,W,-0.88,15.7766,32000
2024-10-16 20:11:56,35,B+11.5,3,True,True,False,W,-0.88,15.7939,32000
2024-10-16 20:12:15,28,B+R,2,False,False,False,W,-0.88,15.8304,32000
2024-10-16 20:12:32,28,B+R,4,False,False,False,W,-0.88,15.8201,32000
2024-10-16 20:12:47,27,B+7.5,3,False,False,False,,-0.88,15.8381,32000
2024-10-16 20:13:03,28,B+R,1,False,False,False,W,-0.88,15.8324,32000
2024-10-16 20:13:58,28,B+R,3,False,False,False,W,-0.88,15.8615,33000
2024-10-16 20:14:16,28,B+R,3,False,False,False,W,-0.88,15.9257,33000
2024-10-16 20:14:29,25,W+2.5,5,False,False,False,,-0.88,15.8513,33000
2024-10-16 20:14:44,31,B+5.5,4,True,True,False,W,-0.88,15.8559,33000
2024-10-16 20:15:01,28,B+R,3,False,False,False,W,-0.88,15.8663,33000
2024-10-16 20:15:16,28,B+R,4,False,False,False,W,-0.88,15.8403,33000
2024-10-16 20:15:33,28,B+R,1,False,False,False,W,-0.88,15.8573,33000
2024-10-16 20:15:49,28,B+R,4,False,False,False,W,-0.88,15.8425,33000
2024-10-16 20:16:05,35,B+6.5,3,True,True,False,W,-0.88,15.8402,33000
2024-10-16 20:16:22,28,B+R,1,False,False,False,W,-0.88,15.85,33000
2024-10-16 20:16:41,27,W+R,1,False,False,False,B,-0.88,15.8872,33000
2024-10-16 20:17:00,25,B+2.5,3,False,False,False,,-0.88,15.9329,33000
2024-10-16 20:17:17,28,B+R,2,False,False,False,W,-0.88,15.9505,33000
2024-10-16 20:17:35,27,B+0.5,5,False,False,False,,-0.88,16.0118,33000
2024-10-16 20:17:52,28,B+R,4,False,False,False,W,-0.88,15.9962,33000
2024-10-16 20:18:05,28,B+R,3,False,False,False,W,-0.88,15.9677,33000
2024-10-16 20:18:18,28,B+R,5,False,False,False,W,-0.88,15.9398,33000
2024-10-16 20:18:34,28,B+R,5,False,False,False,W,-0.88,15.9178,33000
2024-10-16 20:18:53,28,B+R,5,False,False,False,W,-0.88,15.9534,33000
2024-10-16 20:19:11,28,B+R,4,False,False,False,W,-0.88,15.991,33000
2024-10-16 20:19:29,28,B+R,3,False,False,False,W,-0.88,16.0373,33000
2024-10-16 20:19:46,28,B+R,2,False,False,False,W,-0.88,16.0343,33000
2024-10-16 20:20:00,28,B+R,2,False,False,False,W,-0.88,16.0361,33000
2024-10-16 20:20:15,27,B+9.5,5,False,False,False,,-0.88,16.0364,33000
2024-10-16 20:20:32,28,B+R,0,False,False,False,W,-0.88,16.0673,33000
2024-10-16 20:20:48,28,B+R,2,False,False,False,W,-0.88,16.0896,33000
2024-10-16 20:21:02,28,B+R,0,False,False,False,W,-0.88,16.0899,33000
2024-10-16 20:21:20,28,B+R,4,False,False,False,W,-0.88,16.1036,33000
2024-10-16 20:21:32,28,B+R,4,False,False,False,W,-0.88,16.0645,33000
2024-10-16 20:21:47,28,B+R,2,False,False,False,W,-0.88,16.0513,33000
2024-10-16 20:22:01,28,B+R,0,False,False,False,W,-0.88,16.0332,33000
2024-10-16 20:22:17,28,B+R,4,False,False,False,W,-0.88,16.0223,33000
2024-10-16 20:22:30,28,B+R,1,False,False,False,W,-0.88,15.9618,33000
2024-10-16 20:22:44,28,B+R,3,False,False,False,W,-0.88,15.957,33000
2024-10-16 20:23:01,28,B+R,2,False,False,False,W,-0.88,15.974,33000
2024-10-16 20:23:20,28,B+R,1,False,False,False,W,-0.88,16.0024,33000
2024-10-16 20:23:38,28,B+R,1,False,False,False,W,-0.88,15.9994,33000
2024-10-16 20:23:57,28,B+R,3,False,False,False,W,-0.88,16.0464,33000
2024-10-16 20:24:14,28,B+R,5,False,False,False,W,-0.88,16.0603,33000
2024-10-16 20:25:07,28,B+R,4,False,False,False,W,-0.88,16.0439,34000
2024-10-16 20:25:28,28,B+R,2,False,False,False,W,-0.88,16.0985,34000
2024-10-16 20:25:46,28,B+R,2,False,False,False,W,-0.88,16.1407,34000
2024-10-16 20:26:01,28,B+R,4,False,False,False,W,-0.88,16.133,34000
2024-10-16 20:26:12,27,W+R,4,False,False,False,B,-0.88,16.1212,34000
2024-10-16 20:26:31,28,B+R,3,False,False,False,W,-0.88,16.1209,34000
2024-10-16 20:26:48,28,B+R,1,False,False,False,W,-0.88,16.138,34000
2024-10-16 20:27:08,28,B+R,3,False,False,False,W,-0.88,16.182,34000
2024-10-16 20:27:25,28,B+R,3,False,False,False,W,-0.88,16.2114,34000
2024-10-16 20:27:40,28,B+R,4,False,False,False,W,-0.88,16.2019,34000
2024-10-16 20:27:57,28,B+R,0,False,False,False,W,-0.88,16.1972,34000
2024-10-16 20:28:10,28,B+R,3,False,False,False,W,-0.88,16.1845,34000
2024-10-16 20:28:24,28,B+R,2,False,False,False,W,-0.88,16.1683,34000
2024-10-16 20:28:40,27,B+9.5,5,False,False,False,,-0.88,16.157,34000
2024-10-16 20:28:58,28,B+R,3,False,False,False,W,-0.88,16.1719,34000
2024-10-16 20:29:14,28,B+R,4,False,False,False,W,-0.88,16.1702,34000
2024-10-16 20:29:31,28,B+R,5,False,False,False,W,-0.88,16.1834,34000
2024-10-16 20:29:47,28,B+R,2,False,False,False,W,-0.88,16.1866,34000
2024-10-16 20:30:00,27,W+R,0,False,False,False,B,-0.88,16.1597,34000
2024-10-16 20:30:17,28,B+R,2,False,False,False,W,-0.88,16.1854,34000
2024-10-16 20:30:35,28,B+R,1,False,False,False,W,-0.88,16.1666,34000
2024-10-16 20:30:52,28,B+R,5,False,False,False,W,-0.88,16.1527,34000
2024-10-16 20:31:08,28,B+R,4,False,False,False,W,-0.88,16.1618,34000
2024-10-16 20:31:25,28,B+R,4,False,False,False,W,-0.88,16.2062,34000
