datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 05:46:57,28,B+R,4,False,False,False,W,-0.88,15.4388,86000
2024-10-17 05:47:08,28,B+R,4,False,False,False,W,-0.88,15.4116,86000
2024-10-17 05:47:23,28,B+R,4,False,False,False,W,-0.88,15.3846,86000
2024-10-17 05:47:41,29,B+6.5,7,True,True,False,W,-0.88,15.4279,86000
2024-10-17 05:47:58,25,B+5.5,4,False,False,False,,-0.88,15.4323,86000
2024-10-17 05:48:12,28,B+R,2,False,False,False,W,-0.88,15.4079,86000
2024-10-17 05:48:26,27,B+8.5,6,False,False,False,,-0.88,15.3965,86000
2024-10-17 05:48:45,28,B+R,4,False,False,False,W,-0.88,15.4148,86000
2024-10-17 05:48:58,28,B+R,4,False,False,False,W,-0.88,15.3985,86000
2024-10-17 05:49:15,28,B+R,3,False,False,False,W,-0.88,15.3991,86000
2024-10-17 05:49:32,28,B+R,3,False,False,False,W,-0.88,15.4275,86000
2024-10-17 05:49:47,27,B+6.5,4,False,False,False,,-0.88,15.4023,86000
2024-10-17 05:49:59,28,B+R,4,False,False,False,W,-0.88,15.3583,86000
2024-10-17 05:50:12,28,B+R,4,False,False,False,W,-0.88,15.3107,86000
2024-10-17 05:50:26,28,B+R,0,False,False,False,W,-0.88,15.2981,86000
2024-10-17 05:50:40,25,B+5.5,4,False,False,False,,-0.88,15.317,86000
2024-10-17 05:50:55,28,B+R,4,False,False,False,W,-0.88,15.3308,86000
2024-10-17 05:51:10,28,B+R,4,False,False,False,W,-0.88,15.3229,86000
2024-10-17 05:51:24,28,B+R,4,False,False,False,W,-0.88,15.3134,86000
2024-10-17 05:51:41,25,B+3.5,4,False,False,False,,-0.88,15.3344,86000
2024-10-17 05:52:30,27,B+7.5,5,False,False,False,,-0.88,15.325,87000
2024-10-17 05:52:46,28,B+R,5,False,False,False,W,-0.88,15.3085,87000
2024-10-17 05:53:03,27,B+8.5,5,False,False,False,,-0.88,15.3318,87000
2024-10-17 05:53:18,28,B+R,2,False,False,False,W,-0.88,15.2807,87000
2024-10-17 05:53:33,28,B+R,4,False,False,False,W,-0.88,15.2669,87000
2024-10-17 05:53:48,31,B+6.5,6,True,True,False,W,-0.88,15.2411,87000
2024-10-17 05:54:03,28,B+R,4,False,False,False,W,-0.88,15.2411,87000
2024-10-17 05:54:20,28,B+R,4,False,False,False,W,-0.88,15.2529,87000
2024-10-17 05:54:36,28,B+R,4,False,False,False,W,-0.88,15.2698,87000
2024-10-17 05:54:52,33,B+17.5,6,True,True,False,W,-0.88,15.2494,87000
2024-10-17 05:55:09,28,B+R,4,False,False,False,W,-0.88,15.2616,87000
2024-10-17 05:55:21,31,B+4.5,5,True,True,False,W,-0.88,15.2238,87000
2024-10-17 05:55:36,28,B+R,3,False,False,False,W,-0.88,15.2168,87000
2024-10-17 05:55:48,28,B+R,3,False,False,False,W,-0.88,15.16,87000
2024-10-17 05:56:06,28,B+R,4,False,False,False,W,-0.88,15.1837,87000
2024-10-17 05:56:22,28,B+R,2,False,False,False,W,-0.88,15.1773,87000
2024-10-17 05:56:36,28,B+R,2,False,False,False,W,-0.88,15.1807,87000
2024-10-17 05:56:53,28,B+R,4,False,False,False,W,-0.88,15.1887,87000
2024-10-17 05:57:07,27,B+8.5,5,False,False,False,,-0.88,15.2276,87000
2024-10-17 05:57:23,28,B+R,4,False,False,False,W,-0.88,15.2124,87000
2024-10-17 05:57:40,28,B+R,4,False,False,False,W,-0.88,15.2276,87000
2024-10-17 05:57:56,27,B+5.5,5,False,False,False,,-0.88,15.2251,87000
2024-10-17 05:58:11,28,B+R,4,False,False,False,W,-0.88,15.2477,87000
2024-10-17 05:58:26,28,B+R,4,False,False,False,W,-0.88,15.2493,87000
2024-10-17 05:58:42,28,B+R,0,False,False,False,W,-0.88,15.2597,87000
2024-10-17 05:58:57,28,B+R,4,False,False,False,W,-0.88,15.2589,87000
2024-10-17 05:59:13,27,B+12.5,5,False,False,False,,-0.88,15.273,87000
2024-10-17 05:59:28,25,B+7.5,5,False,False,False,,-0.88,15.2482,87000
2024-10-17 05:59:44,28,B+R,5,False,False,False,W,-0.88,15.2671,87000
2024-10-17 06:00:01,28,B+R,4,False,False,False,W,-0.88,15.2746,87000
2024-10-17 06:00:17,27,B+8.5,3,False,False,False,,-0.88,15.2792,87000
2024-10-17 06:00:33,28,B+R,1,False,False,False,W,-0.88,15.2785,87000
2024-10-17 06:00:46,28,B+R,4,False,False,False,W,-0.88,15.2867,87000
2024-10-17 06:01:00,28,B+R,3,False,False,False,W,-0.88,15.2615,87000
2024-10-17 06:01:14,28,B+R,3,False,False,False,W,-0.88,15.2623,87000
2024-10-17 06:01:34,27,W+R,0,False,False,False,B,-0.88,15.3179,87000
2024-10-17 06:01:48,28,B+R,3,False,False,False,W,-0.88,15.2888,87000
2024-10-17 06:02:05,28,B+R,4,False,False,False,W,-0.88,15.2868,87000
2024-10-17 06:03:06,27,B+6.5,5,False,False,False,,-0.88,15.2739,88000
2024-10-17 06:03:23,27,B+14.5,6,False,False,False,,-0.88,15.2968,88000
2024-10-17 06:03:39,37,B+17.5,7,True,True,False,W,-0.88,15.2694,88000
2024-10-17 06:03:53,28,B+R,5,False,False,False,W,-0.88,15.2417,88000
2024-10-17 06:04:10,28,B+R,4,False,False,False,W,-0.88,15.2634,88000
2024-10-17 06:04:23,24,W+11.5,2,False,False,False,,-0.88,15.2357,88000
2024-10-17 06:04:38,28,B+R,4,False,False,False,W,-0.88,15.2401,88000
2024-10-17 06:04:55,28,B+R,2,False,False,False,W,-0.88,15.2642,88000
2024-10-17 06:05:12,28,B+R,2,False,False,False,W,-0.88,15.2851,88000
2024-10-17 06:05:29,28,B+R,5,False,False,False,W,-0.88,15.3191,88000
2024-10-17 06:05:43,23,B+1.5,3,False,False,False,,-0.88,15.3123,88000
2024-10-17 06:05:58,28,B+R,4,False,False,False,W,-0.88,15.292,88000
2024-10-17 06:06:14,28,B+R,5,False,False,False,W,-0.88,15.2771,88000
2024-10-17 06:06:27,28,B+R,4,False,False,False,W,-0.88,15.3136,88000
2024-10-17 06:06:41,28,B+R,3,False,False,False,W,-0.88,15.295,88000
2024-10-17 06:06:56,27,B+4.5,5,False,False,False,,-0.88,15.2979,88000
2024-10-17 06:07:11,28,B+R,3,False,False,False,W,-0.88,15.2721,88000
2024-10-17 06:07:27,27,B+8.5,5,False,False,False,,-0.88,15.2907,88000
2024-10-17 06:07:43,28,B+R,3,False,False,False,W,-0.88,15.3105,88000
2024-10-17 06:07:59,28,B+R,4,False,False,False,W,-0.88,15.3043,88000
2024-10-17 06:08:16,31,B+6.5,7,True,True,False,W,-0.88,15.3256,88000
2024-10-17 06:08:32,28,B+R,4,False,False,False,W,-0.88,15.3251,88000
2024-10-17 06:08:47,28,B+R,4,False,False,False,W,-0.88,15.331,88000
2024-10-17 06:09:02,28,B+R,3,False,False,False,W,-0.88,15.2981,88000
2024-10-17 06:09:17,25,B+6.5,5,True,False,False,,-0.88,15.2681,88000
2024-10-17 06:09:32,28,B+R,4,False,False,False,W,-0.88,15.257,88000
2024-10-17 06:09:47,28,B+R,4,False,False,False,W,-0.88,15.2769,88000
2024-10-17 06:10:01,25,B+6.5,4,False,False,False,,-0.88,15.2675,88000
2024-10-17 06:10:17,28,B+R,5,False,False,False,W,-0.88,15.2917,88000
2024-10-17 06:10:31,28,B+R,0,False,False,False,W,-0.88,15.281,88000
2024-10-17 06:10:46,28,B+R,4,False,False,False,W,-0.88,15.2806,88000
2024-10-17 06:11:01,25,B+3.5,4,False,False,False,,-0.88,15.3211,88000
2024-10-17 06:11:18,28,B+R,4,False,False,False,W,-0.88,15.3289,88000
2024-10-17 06:11:32,28,B+R,5,False,False,False,W,-0.88,15.3175,88000
2024-10-17 06:11:49,35,B+10.5,8,True,True,False,W,-0.88,15.3502,88000
2024-10-17 06:12:04,28,B+R,4,False,False,False,W,-0.88,15.3653,88000
2024-10-17 06:12:21,28,B+R,3,False,False,False,W,-0.88,15.3855,88000
2024-10-17 06:12:37,28,B+R,4,False,False,False,W,-0.88,15.3739,88000
2024-10-17 06:12:48,28,B+R,1,False,False,False,W,-0.88,15.338,88000
2024-10-17 06:13:39,25,W+15.5,2,False,False,False,,-0.88,15.3015,89000
2024-10-17 06:13:54,28,B+R,0,False,False,False,W,-0.88,15.3393,89000
2024-10-17 06:14:07,28,B+R,4,False,False,False,W,-0.88,15.3154,89000
2024-10-17 06:14:22,28,B+R,3,False,False,False,W,-0.88,15.2901,89000
2024-10-17 06:14:40,27,B+6.5,5,False,False,False,,-0.88,15.3012,89000
2024-10-17 06:14:55,28,B+R,3,False,False,False,W,-0.88,15.3176,89000
2024-10-17 06:15:11,28,B+R,5,False,False,False,W,-0.88,15.3314,89000
2024-10-17 06:15:29,28,B+R,3,False,False,False,W,-0.88,15.3203,89000
2024-10-17 06:15:45,37,B+17.5,9,True,True,False,W,-0.88,15.3537,89000
2024-10-17 06:16:00,27,B+7.5,6,False,False,False,,-0.88,15.331,89000
2024-10-17 06:16:16,28,B+R,4,False,False,False,W,-0.88,15.321,89000
2024-10-17 06:16:28,28,B+R,4,False,False,False,W,-0.88,15.292,89000
2024-10-17 06:16:44,28,B+R,4,False,False,False,W,-0.88,15.3318,89000
2024-10-17 06:16:59,27,B+3.5,5,False,False,False,,-0.88,15.3488,89000
2024-10-17 06:17:16,27,B+7.5,5,False,False,False,,-0.88,15.3822,89000
2024-10-17 06:17:34,28,B+R,4,False,False,False,W,-0.88,15.4244,89000
2024-10-17 06:17:48,28,B+R,3,False,False,False,W,-0.88,15.4076,89000
2024-10-17 06:18:04,28,B+R,4,False,False,False,W,-0.88,15.4244,89000
2024-10-17 06:18:19,25,B+2.5,4,False,False,False,,-0.88,15.4267,89000
2024-10-17 06:18:31,32,B+R,0,False,False,False,W,-0.88,15.3847,89000
2024-10-17 06:18:44,28,B+R,4,False,False,False,W,-0.88,15.3923,89000
2024-10-17 06:19:02,28,B+R,4,False,False,False,W,-0.88,15.4122,89000
2024-10-17 06:19:16,26,W+17.5,5,False,False,False,,-0.88,15.3889,89000
2024-10-17 06:19:31,29,B+10.5,5,True,True,False,W,-0.88,15.3712,89000
2024-10-17 06:19:46,27,B+5.5,5,False,False,False,,-0.88,15.3679,89000
2024-10-17 06:20:04,27,B+3.5,5,False,False,False,,-0.88,15.3913,89000
2024-10-17 06:20:18,28,B+R,2,False,False,False,W,-0.88,15.3875,89000
2024-10-17 06:20:33,28,B+R,4,False,False,False,W,-0.88,15.4009,89000
2024-10-17 06:20:45,26,W+15.5,3,False,False,False,,-0.88,15.3446,89000
2024-10-17 06:21:03,28,B+R,4,False,False,False,W,-0.88,15.3617,89000
2024-10-17 06:21:20,28,B+R,4,False,False,False,W,-0.88,15.3762,89000
2024-10-17 06:21:38,28,B+R,3,False,False,False,W,-0.88,15.3794,89000
2024-10-17 06:21:54,28,B+R,3,False,False,False,W,-0.88,15.4164,89000
2024-10-17 06:22:07,28,B+R,4,False,False,False,W,-0.88,15.4077,89000
2024-10-17 06:22:24,28,B+R,5,False,False,False,W,-0.88,15.4519,89000
2024-10-17 06:22:39,27,W+R,0,False,False,False,B,-0.88,15.4268,89000
2024-10-17 06:22:53,27,B+0.5,5,False,False,False,,-0.88,15.3967,89000
2024-10-17 06:23:07,28,B+R,4,False,False,False,W,-0.88,15.3987,89000
2024-10-17 06:24:04,28,B+R,1,False,False,False,W,-0.88,15.3871,90000
2024-10-17 06:24:17,27,B+1.5,6,False,False,False,,-0.88,15.355,90000
2024-10-17 06:24:35,28,B+R,3,False,False,False,W,-0.88,15.3634,90000
2024-10-17 06:24:51,28,B+R,4,False,False,False,W,-0.88,15.3659,90000
2024-10-17 06:25:08,29,B+7.5,6,True,True,False,W,-0.88,15.3879,90000
2024-10-17 06:25:26,28,B+R,3,False,False,False,W,-0.88,15.4133,90000
2024-10-17 06:25:39,27,B+6.5,5,False,False,False,,-0.88,15.3918,90000
2024-10-17 06:25:57,28,B+R,1,False,False,False,W,-0.88,15.4232,90000
2024-10-17 06:26:12,28,B+R,3,False,False,False,W,-0.88,15.4037,90000
2024-10-17 06:26:28,28,B+R,4,False,False,False,W,-0.88,15.4221,90000
2024-10-17 06:26:46,37,B+12.5,5,True,True,False,W,-0.88,15.4437,90000
2024-10-17 06:27:02,27,B+5.5,5,False,False,False,,-0.88,15.4291,90000
2024-10-17 06:27:18,27,W+R,4,False,False,False,B,-0.88,15.4317,90000
2024-10-17 06:27:32,27,W+R,0,False,False,False,B,-0.88,15.4049,90000
2024-10-17 06:27:47,28,B+R,1,False,False,False,W,-0.88,15.4247,90000
2024-10-17 06:28:04,28,B+R,1,False,False,False,W,-0.88,15.4609,90000
2024-10-17 06:28:20,28,B+R,4,False,False,False,W,-0.88,15.4866,90000
2024-10-17 06:28:36,28,B+R,3,False,False,False,W,-0.88,15.4363,90000
2024-10-17 06:28:51,28,B+R,3,False,False,False,W,-0.88,15.4466,90000
2024-10-17 06:29:06,26,W+18.5,3,False,False,False,,-0.88,15.4291,90000
2024-10-17 06:29:25,28,B+R,5,False,False,False,W,-0.88,15.4551,90000
2024-10-17 06:29:42,28,B+R,4,False,False,False,W,-0.88,15.4885,90000
2024-10-17 06:30:00,28,B+R,3,False,False,False,W,-0.88,15.4919,90000
2024-10-17 06:30:17,28,B+R,5,False,False,False,W,-0.88,15.5047,90000
2024-10-17 06:30:33,25,W+0.5,4,False,False,False,,-0.88,15.5216,90000
2024-10-17 06:30:48,28,B+R,4,False,False,False,W,-0.88,15.4978,90000
2024-10-17 06:31:02,28,B+R,2,False,False,False,W,-0.88,15.508,90000
2024-10-17 06:31:13,27,B+10.5,4,False,False,False,,-0.88,15.4748,90000
2024-10-17 06:31:27,28,B+R,5,False,False,False,W,-0.88,15.4456,90000
2024-10-17 06:31:44,28,B+R,4,False,False,False,W,-0.88,15.4423,90000
2024-10-17 06:32:01,28,B+R,4,False,False,False,W,-0.88,15.4416,90000
2024-10-17 06:32:11,25,W+6.5,2,False,False,False,,-0.88,15.4016,90000
2024-10-17 06:32:27,28,B+R,1,False,False,False,W,-0.88,15.4092,90000
2024-10-17 06:32:42,28,B+R,5,False,False,False,W,-0.88,15.4095,90000
2024-10-17 06:32:57,25,B+6.5,5,False,False,False,,-0.88,15.4182,90000
2024-10-17 06:33:13,28,B+R,3,False,False,False,W,-0.88,15.4479,90000
2024-10-17 06:33:28,28,B+R,4,False,False,False,W,-0.88,15.4451,90000
2024-10-17 06:33:46,28,B+R,4,False,False,False,W,-0.88,15.4708,90000
2024-10-17 06:34:40,28,B+R,5,False,False,False,W,-0.88,15.4502,91000
2024-10-17 06:34:56,25,B+3.5,5,False,False,False,,-0.88,15.4492,91000
2024-10-17 06:35:10,28,B+R,4,False,False,False,W,-0.88,15.4263,91000
2024-10-17 06:35:25,43,B+12.5,5,True,True,False,W,-0.88,15.4209,91000
2024-10-17 06:35:39,25,B+5.5,4,False,False,False,,-0.88,15.4109,91000
2024-10-17 06:35:55,28,B+R,4,False,False,False,W,-0.88,15.42,91000
2024-10-17 06:36:12,28,B+R,4,False,False,False,W,-0.88,15.4296,91000
2024-10-17 06:36:30,28,B+R,5,False,False,False,W,-0.88,15.4688,91000
2024-10-17 06:36:44,27,B+8.5,5,False,False,False,,-0.88,15.453,91000
2024-10-17 06:36:59,28,B+R,4,False,False,False,W,-0.88,15.4587,91000
2024-10-17 06:37:13,28,B+R,5,False,False,False,W,-0.88,15.4544,91000
2024-10-17 06:37:31,28,B+R,4,False,False,False,W,-0.88,15.4887,91000
2024-10-17 06:37:48,28,B+R,4,False,False,False,W,-0.88,15.5086,91000
2024-10-17 06:38:06,28,B+R,4,False,False,False,W,-0.88,15.5329,91000
2024-10-17 06:38:21,28,B+R,3,False,False,False,W,-0.88,15.5208,91000
2024-10-17 06:38:39,28,B+R,3,False,False,False,W,-0.88,15.5484,91000
2024-10-17 06:38:56,33,B+12.5,7,True,True,False,W,-0.88,15.55,91000
2024-10-17 06:39:12,28,B+R,4,False,False,False,W,-0.88,15.5642,91000
2024-10-17 06:39:27,27,B+5.5,5,False,False,False,,-0.88,15.5403,91000
2024-10-17 06:39:44,23,B+2.5,4,False,False,False,,-0.88,15.5551,91000
2024-10-17 06:39:59,28,B+R,3,False,False,False,W,-0.88,15.5981,91000
2024-10-17 06:40:17,28,B+R,4,False,False,False,W,-0.88,15.6666,91000
2024-10-17 06:40:33,28,B+R,3,False,False,False,W,-0.88,15.6343,91000
2024-10-17 06:40:48,20,W+10.5,2,False,False,False,,-0.88,15.626,91000
2024-10-17 06:41:05,28,B+R,4,False,False,False,W,-0.88,15.6725,91000
2024-10-17 06:41:22,28,B+R,3,False,False,False,W,-0.88,15.6858,91000
2024-10-17 06:41:39,28,B+R,3,False,False,False,W,-0.88,15.6782,91000
2024-10-17 06:41:53,27,B+6.5,5,False,False,False,,-0.88,15.6703,91000
2024-10-17 06:42:07,28,B+R,3,False,False,False,W,-0.88,15.6472,91000
2024-10-17 06:42:22,28,B+R,4,False,False,False,W,-0.88,15.6267,91000
2024-10-17 06:42:38,28,B+R,4,False,False,False,W,-0.88,15.6136,91000
2024-10-17 06:42:55,31,B+11.5,6,True,True,False,W,-0.88,15.6385,91000
2024-10-17 06:43:12,28,B+R,2,False,False,False,W,-0.88,15.653,91000
2024-10-17 06:43:29,28,B+R,4,False,False,False,W,-0.88,15.6984,91000
2024-10-17 06:43:47,28,B+R,4,False,False,False,W,-0.88,15.7165,91000
2024-10-17 06:44:03,28,B+R,4,False,False,False,W,-0.88,15.7266,91000
2024-10-17 06:44:18,28,B+R,3,False,False,False,W,-0.88,15.7135,91000
2024-10-17 06:45:20,31,B+7.5,7,True,True,False,W,-0.88,15.6949,92000
2024-10-17 06:45:36,27,B+4.5,5,False,False,False,,-0.88,15.6979,92000
2024-10-17 06:45:54,25,B+6.5,4,False,False,False,,-0.88,15.7299,92000
2024-10-17 06:46:09,31,B+10.5,7,True,True,False,W,-0.88,15.7548,92000
2024-10-17 06:46:23,28,B+R,1,False,False,False,W,-0.88,15.7604,92000
2024-10-17 06:46:37,28,B+R,4,False,False,False,W,-0.88,15.7239,92000
2024-10-17 06:46:54,28,B+R,4,False,False,False,W,-0.88,15.7543,92000
2024-10-17 06:47:10,31,B+4.5,7,True,True,False,W,-0.88,15.7661,92000
2024-10-17 06:47:26,28,B+R,1,False,False,False,W,-0.88,15.7853,92000
2024-10-17 06:47:40,27,B+4.5,6,False,False,False,,-0.88,15.7434,92000
2024-10-17 06:47:57,28,B+R,4,False,False,False,W,-0.88,15.7665,92000
2024-10-17 06:48:11,27,B+9.5,5,False,False,False,,-0.88,15.7552,92000
2024-10-17 06:48:27,27,B+4.5,6,False,False,False,,-0.88,15.7966,92000
2024-10-17 06:48:44,28,B+R,2,False,False,False,W,-0.88,15.7876,92000
2024-10-17 06:49:01,28,B+R,4,False,False,False,W,-0.88,15.7868,92000
2024-10-17 06:49:16,27,B+5.5,5,False,False,False,,-0.88,15.7591,92000
2024-10-17 06:49:29,28,B+R,3,False,False,False,W,-0.88,15.7291,92000
2024-10-17 06:49:42,28,B+R,4,False,False,False,W,-0.88,15.7273,92000
2024-10-17 06:49:58,28,B+R,5,False,False,False,W,-0.88,15.7245,92000
2024-10-17 06:50:17,37,B+10.5,8,True,True,False,W,-0.88,15.7546,92000
2024-10-17 06:50:35,28,B+R,4,False,False,False,W,-0.88,15.7952,92000
2024-10-17 06:50:51,29,B+17.5,4,True,True,False,W,-0.88,15.8118,92000
2024-10-17 06:51:06,28,B+R,4,False,False,False,W,-0.88,15.8125,92000
2024-10-17 06:51:21,27,B+6.5,6,False,False,False,,-0.88,15.818,92000
2024-10-17 06:51:36,28,B+R,4,False,False,False,W,-0.88,15.8412,92000
2024-10-17 06:51:53,28,B+R,3,False,False,False,W,-0.88,15.8296,92000
2024-10-17 06:52:06,28,B+R,4,False,False,False,W,-0.88,15.8012,92000
2024-10-17 06:52:25,28,B+R,5,False,False,False,W,-0.88,15.8176,92000
2024-10-17 06:52:41,28,B+R,4,False,False,False,W,-0.88,15.8078,92000
2024-10-17 06:52:55,29,B+9.5,6,True,True,False,W,-0.88,15.8094,92000
2024-10-17 06:53:12,27,B+9.5,5,True,False,False,,-0.88,15.7952,92000
2024-10-17 06:53:28,28,B+R,4,False,False,False,W,-0.88,15.8135,92000
2024-10-17 06:53:43,23,B+5.5,4,False,False,False,,-0.88,15.7937,92000
2024-10-17 06:53:58,28,B+R,4,False,False,False,W,-0.88,15.7701,92000
2024-10-17 06:54:16,28,B+R,4,False,False,False,W,-0.88,15.7944,92000
2024-10-17 06:54:29,28,B+R,3,False,False,False,W,-0.88,15.7615,92000
2024-10-17 06:54:44,28,B+R,4,False,False,False,W,-0.88,15.7743,92000
2024-10-17 06:54:58,28,B+R,4,False,False,False,W,-0.88,15.7617,92000
2024-10-17 06:55:53,25,B+6.5,5,False,False,False,,-0.88,15.7289,93000
2024-10-17 06:56:11,29,B+4.5,7,True,True,False,W,-0.88,15.756,93000
2024-10-17 06:56:30,39,B+14.5,9,True,True,False,W,-0.88,15.7894,93000
2024-10-17 06:56:46,28,B+R,5,False,False,False,W,-0.88,15.8018,93000
2024-10-17 06:57:00,28,B+R,4,False,False,False,W,-0.88,15.7542,93000
2024-10-17 06:57:15,28,B+R,4,False,False,False,W,-0.88,15.735,93000
2024-10-17 06:57:28,27,B+4.5,5,False,False,False,,-0.88,15.6827,93000
2024-10-17 06:57:43,23,B+2.5,4,False,False,False,,-0.88,15.6689,93000
2024-10-17 06:57:58,25,B+7.5,4,False,False,False,,-0.88,15.6532,93000
2024-10-17 06:58:14,28,B+R,4,False,False,False,W,-0.88,15.6624,93000
2024-10-17 06:58:28,28,B+R,4,False,False,False,W,-0.88,15.6655,93000
2024-10-17 06:58:44,28,B+R,4,False,False,False,W,-0.88,15.7103,93000
2024-10-17 06:58:58,27,B+6.5,6,False,False,False,,-0.88,15.7149,93000
2024-10-17 06:59:14,27,W+R,1,False,False,False,B,-0.88,15.6954,93000
2024-10-17 06:59:25,28,B+R,4,False,False,False,W,-0.88,15.6442,93000
2024-10-17 06:59:40,28,B+R,3,False,False,False,W,-0.88,15.6931,93000
2024-10-17 06:59:56,28,B+R,2,False,False,False,W,-0.88,15.6926,93000
2024-10-17 07:00:11,28,B+R,3,False,False,False,W,-0.88,15.6879,93000
2024-10-17 07:00:24,33,B+17.5,7,True,True,False,W,-0.88,15.6789,93000
2024-10-17 07:00:40,28,B+R,4,False,False,False,W,-0.88,15.6714,93000
2024-10-17 07:00:55,28,B+R,4,False,False,False,W,-0.88,15.6665,93000
2024-10-17 07:01:08,28,B+R,2,False,False,False,W,-0.88,15.6258,93000
2024-10-17 07:01:24,28,B+R,4,False,False,False,W,-0.88,15.6458,93000
2024-10-17 07:01:39,27,B+8.5,5,False,False,False,,-0.88,15.6399,93000
2024-10-17 07:01:55,28,B+R,3,False,False,False,W,-0.88,15.632,93000
2024-10-17 07:02:11,28,B+R,3,False,False,False,W,-0.88,15.6466,93000
2024-10-17 07:02:26,25,B+2.5,4,False,False,False,,-0.88,15.6519,93000
2024-10-17 07:02:42,28,B+R,4,False,False,False,W,-0.88,15.6704,93000
2024-10-17 07:02:59,28,B+R,4,False,False,False,W,-0.88,15.6764,93000
2024-10-17 07:03:14,27,B+12.5,5,False,False,False,,-0.88,15.6578,93000
2024-10-17 07:03:28,28,B+R,3,False,False,False,W,-0.88,15.6256,93000
2024-10-17 07:03:42,25,B+13.5,4,False,False,False,,-0.88,15.6237,93000
2024-10-17 07:03:55,25,B+5.5,5,False,False,False,,-0.88,15.6109,93000
2024-10-17 07:04:09,28,B+R,5,False,False,False,W,-0.88,15.5927,93000
2024-10-17 07:04:26,28,B+R,4,False,False,False,W,-0.88,15.5902,93000
2024-10-17 07:04:45,28,B+R,2,False,False,False,W,-0.88,15.6063,93000
2024-10-17 07:05:00,25,B+1.5,5,False,False,False,,-0.88,15.5826,93000
2024-10-17 07:05:18,28,B+R,4,False,False,False,W,-0.88,15.609,93000
2024-10-17 07:05:32,28,B+R,3,False,False,False,W,-0.88,15.5715,93000
2024-10-17 07:06:20,28,B+R,5,False,False,False,W,-0.88,15.5245,94000
2024-10-17 07:06:35,27,B+5.5,4,False,False,False,,-0.88,15.5178,94000
2024-10-17 07:06:53,28,B+R,5,False,False,False,W,-0.88,15.5282,94000
2024-10-17 07:07:07,27,B+8.5,4,False,False,False,,-0.88,15.5099,94000
2024-10-17 07:07:25,28,B+R,4,False,False,False,W,-0.88,15.5208,94000
2024-10-17 07:07:42,28,B+R,2,False,False,False,W,-0.88,15.5224,94000
2024-10-17 07:07:57,27,B+12.5,4,False,False,False,,-0.88,15.5264,94000
2024-10-17 07:08:11,28,B+R,3,False,False,False,W,-0.88,15.4945,94000
2024-10-17 07:08:29,28,B+R,5,False,False,False,W,-0.88,15.5089,94000
2024-10-17 07:08:45,28,B+R,4,False,False,False,W,-0.88,15.5,94000
2024-10-17 07:09:03,24,W+10.5,3,True,False,False,,-0.88,15.5331,94000
2024-10-17 07:09:16,28,B+R,3,False,False,False,W,-0.88,15.5233,94000
2024-10-17 07:09:28,28,B+R,4,False,False,False,W,-0.88,15.4957,94000
2024-10-17 07:09:43,28,B+R,3,False,False,False,W,-0.88,15.4901,94000
2024-10-17 07:09:59,33,B+14.5,7,True,True,False,W,-0.88,15.4749,94000
2024-10-17 07:10:13,28,B+R,3,False,False,False,W,-0.88,15.4448,94000
2024-10-17 07:10:28,28,B+R,3,False,False,False,W,-0.88,15.4354,94000
2024-10-17 07:10:43,28,B+R,4,False,False,False,W,-0.88,15.3974,94000
2024-10-17 07:10:59,33,B+11.5,8,True,True,False,W,-0.88,15.4003,94000
2024-10-17 07:11:16,27,B+7.5,5,False,False,False,,-0.88,15.4106,94000
2024-10-17 07:11:31,37,B+14.5,9,True,True,False,W,-0.88,15.4137,94000
2024-10-17 07:11:49,29,B+4.5,7,True,True,False,W,-0.88,15.4341,94000
2024-10-17 07:12:04,28,B+R,4,False,False,False,W,-0.88,15.4275,94000
2024-10-17 07:12:19,27,B+7.5,5,False,False,False,,-0.88,15.3987,94000
2024-10-17 07:12:33,28,B+R,4,False,False,False,W,-0.88,15.3842,94000
2024-10-17 07:12:47,28,B+R,4,False,False,False,W,-0.88,15.3938,94000
2024-10-17 07:13:02,28,B+R,2,False,False,False,W,-0.88,15.3994,94000
2024-10-17 07:13:20,28,B+R,4,False,False,False,W,-0.88,15.412,94000
2024-10-17 07:13:34,28,B+R,5,False,False,False,W,-0.88,15.3825,94000
2024-10-17 07:13:50,28,B+R,4,False,False,False,W,-0.88,15.3802,94000
2024-10-17 07:14:06,28,B+R,3,False,False,False,W,-0.88,15.4109,94000
2024-10-17 07:14:24,28,B+R,4,False,False,False,W,-0.88,15.4249,94000
2024-10-17 07:14:38,27,B+14.5,4,False,False,False,,-0.88,15.4194,94000
2024-10-17 07:14:55,28,B+R,3,False,False,False,W,-0.88,15.4296,94000
2024-10-17 07:15:13,28,B+R,3,False,False,False,W,-0.88,15.4371,94000
2024-10-17 07:15:27,27,B+5.5,5,False,False,False,,-0.88,15.4111,94000
2024-10-17 07:15:43,28,B+R,4,False,False,False,W,-0.88,15.4171,94000
2024-10-17 07:15:55,28,B+R,3,False,False,False,W,-0.88,15.4135,94000
2024-10-17 07:16:51,28,B+R,1,False,False,False,W,-0.88,15.4215,95000
2024-10-17 07:17:07,28,B+R,4,False,False,False,W,-0.88,15.3946,95000
2024-10-17 07:17:21,28,B+R,3,False,False,False,W,-0.88,15.3624,95000
2024-10-17 07:17:37,27,B+7.5,6,False,False,False,,-0.88,15.3566,95000
