datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 06:06:26,27,B+12.5,5,False,False,False,,-0.88,15.55,88000
2024-10-17 06:06:43,28,B+R,4,False,False,False,W,-0.88,15.5449,88000
2024-10-17 06:06:54,28,B+R,3,False,False,False,W,-0.88,15.5037,88000
2024-10-17 06:07:11,28,B+R,5,False,False,False,W,-0.88,15.514,88000
2024-10-17 06:07:27,25,B+3.5,5,False,False,False,,-0.88,15.5089,88000
2024-10-17 06:07:39,28,B+R,3,False,False,False,W,-0.88,15.4931,88000
2024-10-17 06:07:54,28,B+R,3,False,False,False,W,-0.88,15.5188,88000
2024-10-17 06:08:07,27,W+R,2,False,False,False,B,-0.88,15.4695,88000
2024-10-17 06:08:20,28,B+R,4,False,False,False,W,-0.88,15.4774,88000
2024-10-17 06:08:36,28,B+R,3,False,False,False,W,-0.88,15.4684,88000
2024-10-17 06:08:49,28,B+R,4,False,False,False,W,-0.88,15.4409,88000
2024-10-17 06:09:04,28,B+R,4,False,False,False,W,-0.88,15.4175,88000
2024-10-17 06:09:22,27,B+7.5,6,False,False,False,,-0.88,15.4479,88000
2024-10-17 06:09:40,28,B+R,4,False,False,False,W,-0.88,15.492,88000
2024-10-17 06:09:53,27,B+1.5,5,False,False,False,,-0.88,15.4459,88000
2024-10-17 06:10:07,28,B+R,4,False,False,False,W,-0.88,15.4438,88000
2024-10-17 06:10:23,28,B+R,4,False,False,False,W,-0.88,15.4406,88000
2024-10-17 06:10:38,28,B+R,4,False,False,False,W,-0.88,15.4337,88000
2024-10-17 06:10:50,28,B+R,2,False,False,False,W,-0.88,15.3752,88000
2024-10-17 06:11:05,28,B+R,4,False,False,False,W,-0.88,15.3718,88000
2024-10-17 06:11:21,29,B+13.5,6,True,True,False,W,-0.88,15.3843,88000
2024-10-17 06:11:34,39,B+13.5,6,True,True,False,W,-0.88,15.3421,88000
2024-10-17 06:11:46,28,B+R,1,False,False,False,W,-0.88,15.2995,88000
2024-10-17 06:12:01,28,B+R,4,False,False,False,W,-0.88,15.2941,88000
2024-10-17 06:12:16,25,B+3.5,5,False,False,False,,-0.88,15.2956,88000
2024-10-17 06:12:30,28,B+R,4,False,False,False,W,-0.88,15.2871,88000
2024-10-17 06:12:45,28,B+R,4,False,False,False,W,-0.88,15.2947,88000
2024-10-17 06:13:34,28,B+R,2,False,False,False,W,-0.88,15.277,89000
2024-10-17 06:13:50,28,B+R,4,False,False,False,W,-0.88,15.2732,89000
2024-10-17 06:14:09,28,B+R,3,False,False,False,W,-0.88,15.3242,89000
2024-10-17 06:14:25,33,B+12.5,8,True,True,False,W,-0.88,15.3346,89000
2024-10-17 06:14:37,28,B+R,4,False,False,False,W,-0.88,15.2748,89000
2024-10-17 06:14:55,28,B+R,4,False,False,False,W,-0.88,15.2693,89000
2024-10-17 06:15:11,25,B+2.5,4,False,False,False,,-0.88,15.2628,89000
2024-10-17 06:15:28,28,B+R,4,False,False,False,W,-0.88,15.277,89000
2024-10-17 06:15:46,28,B+R,4,False,False,False,W,-0.88,15.2805,89000
2024-10-17 06:16:01,28,B+R,3,False,False,False,W,-0.88,15.2746,89000
2024-10-17 06:16:17,29,B+9.5,6,True,True,False,W,-0.88,15.31,89000
2024-10-17 06:16:32,25,B+5.5,4,True,False,False,,-0.88,15.2941,89000
2024-10-17 06:16:47,28,B+R,2,False,False,False,W,-0.88,15.3373,89000
2024-10-17 06:17:02,28,B+R,4,False,False,False,W,-0.88,15.3482,89000
2024-10-17 06:17:17,27,B+7.5,5,False,False,False,,-0.88,15.3409,89000
2024-10-17 06:17:32,25,B+6.5,5,False,False,False,,-0.88,15.3359,89000
2024-10-17 06:17:47,28,B+R,4,False,False,False,W,-0.88,15.3291,89000
2024-10-17 06:18:03,28,B+R,3,False,False,False,W,-0.88,15.3268,89000
2024-10-17 06:18:20,28,B+R,5,False,False,False,W,-0.88,15.3276,89000
2024-10-17 06:18:36,28,B+R,4,False,False,False,W,-0.88,15.3388,89000
2024-10-17 06:18:50,30,B+R,3,False,False,False,W,-0.88,15.3337,89000
2024-10-17 06:19:06,25,B+5.5,4,False,False,False,,-0.88,15.3609,89000
2024-10-17 06:19:20,27,B+6.5,5,False,False,False,,-0.88,15.3304,89000
2024-10-17 06:19:39,28,B+R,4,False,False,False,W,-0.88,15.3683,89000
2024-10-17 06:19:53,28,B+R,4,False,False,False,W,-0.88,15.3395,89000
2024-10-17 06:20:09,27,B+9.5,5,False,False,False,,-0.88,15.3458,89000
2024-10-17 06:20:21,28,B+R,2,False,False,False,W,-0.88,15.3046,89000
2024-10-17 06:20:37,28,B+R,4,False,False,False,W,-0.88,15.2857,89000
2024-10-17 06:20:53,28,B+R,4,False,False,False,W,-0.88,15.2898,89000
2024-10-17 06:21:09,33,B+10.5,8,True,True,False,W,-0.88,15.2803,89000
2024-10-17 06:21:25,27,B+2.5,5,False,False,False,,-0.88,15.2716,89000
2024-10-17 06:21:38,28,B+R,3,False,False,False,W,-0.88,15.2461,89000
2024-10-17 06:21:53,28,B+R,4,False,False,False,W,-0.88,15.2239,89000
2024-10-17 06:22:11,28,B+R,4,False,False,False,W,-0.88,15.2476,89000
2024-10-17 06:22:26,28,B+R,4,False,False,False,W,-0.88,15.2692,89000
2024-10-17 06:22:40,28,B+R,4,False,False,False,W,-0.88,15.2663,89000
2024-10-17 06:22:51,29,B+2.5,4,False,False,False,,-0.88,15.2117,89000
2024-10-17 06:23:07,28,B+R,4,False,False,False,W,-0.88,15.2196,89000
2024-10-17 06:24:04,28,B+R,4,False,False,False,W,-0.88,15.2158,90000
2024-10-17 06:24:19,28,B+R,4,False,False,False,W,-0.88,15.2263,90000
2024-10-17 06:24:37,28,B+R,4,False,False,False,W,-0.88,15.2405,90000
2024-10-17 06:24:53,28,B+R,4,False,False,False,W,-0.88,15.252,90000
2024-10-17 06:25:14,28,B+R,0,False,False,False,W,-0.88,15.279,90000
2024-10-17 06:25:29,28,B+R,5,False,False,False,W,-0.88,15.2945,90000
2024-10-17 06:25:46,46,B+R,5,False,False,False,W,-0.88,15.308,90000
2024-10-17 06:26:02,28,B+R,4,False,False,False,W,-0.88,15.3484,90000
2024-10-17 06:26:16,28,B+R,3,False,False,False,W,-0.88,15.336,90000
2024-10-17 06:26:35,28,B+R,1,False,False,False,W,-0.88,15.378,90000
2024-10-17 06:26:47,28,B+R,3,False,False,False,W,-0.88,15.3511,90000
2024-10-17 06:27:03,27,B+6.5,5,False,False,False,,-0.88,15.3526,90000
2024-10-17 06:27:21,28,B+R,4,False,False,False,W,-0.88,15.3438,90000
2024-10-17 06:27:37,28,B+R,3,False,False,False,W,-0.88,15.3636,90000
2024-10-17 06:27:53,29,B+6.5,6,True,True,False,W,-0.88,15.3552,90000
2024-10-17 06:28:09,23,B+7.5,3,False,False,False,,-0.88,15.3285,90000
2024-10-17 06:28:21,28,B+R,5,False,False,False,W,-0.88,15.303,90000
2024-10-17 06:28:34,28,B+R,3,False,False,False,W,-0.88,15.2633,90000
2024-10-17 06:28:49,27,B+9.5,5,False,False,False,,-0.88,15.2778,90000
2024-10-17 06:29:04,28,B+R,4,False,False,False,W,-0.88,15.2446,90000
2024-10-17 06:29:20,28,B+R,4,False,False,False,W,-0.88,15.2636,90000
2024-10-17 06:29:35,28,B+R,5,False,False,False,W,-0.88,15.2462,90000
2024-10-17 06:29:51,28,B+R,2,False,False,False,W,-0.88,15.2638,90000
2024-10-17 06:30:09,29,B+7.5,5,True,True,False,W,-0.88,15.2698,90000
2024-10-17 06:30:27,28,B+R,4,False,False,False,W,-0.88,15.3006,90000
2024-10-17 06:30:46,28,B+R,4,False,False,False,W,-0.88,15.3606,90000
2024-10-17 06:31:01,28,B+R,4,False,False,False,W,-0.88,15.3615,90000
2024-10-17 06:31:16,28,B+R,4,False,False,False,W,-0.88,15.341,90000
2024-10-17 06:31:33,28,B+R,4,False,False,False,W,-0.88,15.3452,90000
2024-10-17 06:31:46,28,B+R,1,False,False,False,W,-0.88,15.3245,90000
2024-10-17 06:32:01,37,B+14.5,8,True,True,False,W,-0.88,15.332,90000
2024-10-17 06:32:17,28,B+R,5,False,False,False,W,-0.88,15.3523,90000
2024-10-17 06:32:30,28,B+R,3,False,False,False,W,-0.88,15.318,90000
2024-10-17 06:32:47,28,B+R,4,False,False,False,W,-0.88,15.3313,90000
2024-10-17 06:33:01,28,B+R,4,False,False,False,W,-0.88,15.2996,90000
2024-10-17 06:33:17,35,B+10.5,7,True,True,False,W,-0.88,15.3543,90000
2024-10-17 06:33:33,23,B+5.5,3,False,False,False,,-0.88,15.3469,90000
2024-10-17 06:33:47,28,B+R,4,False,False,False,W,-0.88,15.3319,90000
2024-10-17 06:34:40,28,B+R,3,False,False,False,W,-0.88,15.3337,91000
2024-10-17 06:34:54,25,B+3.5,5,True,False,False,,-0.88,15.3551,91000
2024-10-17 06:35:08,28,B+R,3,False,False,False,W,-0.88,15.357,91000
2024-10-17 06:35:26,28,B+R,5,False,False,False,W,-0.88,15.3834,91000
2024-10-17 06:35:41,25,B+7.5,3,False,False,False,,-0.88,15.3998,91000
2024-10-17 06:35:56,25,B+4.5,4,False,False,False,,-0.88,15.4049,91000
2024-10-17 06:36:12,28,B+R,4,False,False,False,W,-0.88,15.3712,91000
2024-10-17 06:36:26,27,B+8.5,5,False,False,False,,-0.88,15.3371,91000
2024-10-17 06:36:42,28,B+R,4,False,False,False,W,-0.88,15.3767,91000
2024-10-17 06:36:59,28,B+R,4,False,False,False,W,-0.88,15.4002,91000
2024-10-17 06:37:14,28,B+R,4,False,False,False,W,-0.88,15.3868,91000
2024-10-17 06:37:31,28,B+R,4,False,False,False,W,-0.88,15.4071,91000
2024-10-17 06:37:46,28,B+R,4,False,False,False,W,-0.88,15.4402,91000
2024-10-17 06:38:03,28,B+R,5,False,False,False,W,-0.88,15.4614,91000
2024-10-17 06:38:18,28,B+R,4,False,False,False,W,-0.88,15.4557,91000
2024-10-17 06:38:33,28,B+R,3,False,False,False,W,-0.88,15.4639,91000
2024-10-17 06:38:49,27,B+6.5,5,False,False,False,,-0.88,15.5125,91000
2024-10-17 06:39:04,28,B+R,2,False,False,False,W,-0.88,15.5086,91000
2024-10-17 06:39:22,28,B+R,4,False,False,False,W,-0.88,15.5408,91000
2024-10-17 06:39:39,28,B+R,4,False,False,False,W,-0.88,15.5691,91000
2024-10-17 06:39:56,28,B+R,3,False,False,False,W,-0.88,15.5867,91000
2024-10-17 06:40:11,28,B+R,4,False,False,False,W,-0.88,15.6172,91000
2024-10-17 06:40:28,28,B+R,4,False,False,False,W,-0.88,15.6401,91000
2024-10-17 06:40:41,28,B+R,4,False,False,False,W,-0.88,15.611,91000
2024-10-17 06:40:57,27,B+7.5,5,False,False,False,,-0.88,15.575,91000
2024-10-17 06:41:14,28,B+R,3,False,False,False,W,-0.88,15.5845,91000
2024-10-17 06:41:30,27,B+3.5,6,False,False,False,,-0.88,15.6306,91000
2024-10-17 06:41:45,28,B+R,4,False,False,False,W,-0.88,15.6032,91000
2024-10-17 06:42:02,28,B+R,4,False,False,False,W,-0.88,15.6138,91000
2024-10-17 06:42:17,28,B+R,2,False,False,False,W,-0.88,15.5965,91000
2024-10-17 06:42:36,28,B+R,5,False,False,False,W,-0.88,15.5987,91000
2024-10-17 06:42:52,35,B+14.5,6,True,True,False,W,-0.88,15.616,91000
2024-10-17 06:43:07,28,B+R,3,False,False,False,W,-0.88,15.6008,91000
2024-10-17 06:43:21,25,B+1.5,5,False,False,False,,-0.88,15.5969,91000
2024-10-17 06:43:39,28,B+R,2,False,False,False,W,-0.88,15.6159,91000
2024-10-17 06:43:54,23,B+3.5,4,False,False,False,,-0.88,15.6189,91000
2024-10-17 06:44:10,28,B+R,4,False,False,False,W,-0.88,15.631,91000
2024-10-17 06:44:28,33,B+7.5,8,True,True,False,W,-0.88,15.661,91000
2024-10-17 06:45:19,28,B+R,3,False,False,False,W,-0.88,15.6279,92000
2024-10-17 06:45:38,28,B+R,4,False,False,False,W,-0.88,15.6554,92000
2024-10-17 06:45:52,31,B+9.5,6,True,True,False,W,-0.88,15.6433,92000
2024-10-17 06:46:08,28,B+R,4,False,False,False,W,-0.88,15.6485,92000
2024-10-17 06:46:25,28,B+R,4,False,False,False,W,-0.88,15.6662,92000
2024-10-17 06:46:41,25,B+4.5,5,False,False,False,,-0.88,15.6835,92000
2024-10-17 06:46:59,37,B+13.5,10,True,True,False,W,-0.88,15.6743,92000
2024-10-17 06:47:13,28,B+R,2,False,False,False,W,-0.88,15.6705,92000
2024-10-17 06:47:26,27,B+8.5,5,False,False,False,,-0.88,15.647,92000
2024-10-17 06:47:44,28,B+R,5,False,False,False,W,-0.88,15.706,92000
2024-10-17 06:47:56,23,B+3.5,4,False,False,False,,-0.88,15.6667,92000
2024-10-17 06:48:12,28,B+R,4,False,False,False,W,-0.88,15.6691,92000
2024-10-17 06:48:27,28,B+R,4,False,False,False,W,-0.88,15.6569,92000
2024-10-17 06:48:42,28,B+R,3,False,False,False,W,-0.88,15.6388,92000
2024-10-17 06:48:57,28,B+R,2,False,False,False,W,-0.88,15.6664,92000
2024-10-17 06:49:14,28,B+R,4,False,False,False,W,-0.88,15.6822,92000
2024-10-17 06:49:31,28,B+R,5,False,False,False,W,-0.88,15.6696,92000
2024-10-17 06:49:49,28,B+R,4,False,False,False,W,-0.88,15.7082,92000
2024-10-17 06:50:08,28,B+R,5,False,False,False,W,-0.88,15.7599,92000
2024-10-17 06:50:21,27,B+9.5,4,False,False,False,,-0.88,15.7824,92000
2024-10-17 06:50:40,28,B+R,4,False,False,False,W,-0.88,15.7999,92000
2024-10-17 06:50:56,37,B+17.5,9,True,True,False,W,-0.88,15.7901,92000
2024-10-17 06:51:14,28,B+R,3,False,False,False,W,-0.88,15.8251,92000
2024-10-17 06:51:28,27,B+2.5,4,False,False,False,,-0.88,15.8194,92000
2024-10-17 06:51:40,28,B+R,3,False,False,False,W,-0.88,15.7658,92000
2024-10-17 06:51:56,27,B+8.5,6,False,False,False,,-0.88,15.753,92000
2024-10-17 06:52:12,28,B+R,4,False,False,False,W,-0.88,15.713,92000
2024-10-17 06:52:27,23,B+2.5,4,False,False,False,,-0.88,15.7126,92000
2024-10-17 06:52:44,27,B+9.5,5,False,False,False,,-0.88,15.7028,92000
2024-10-17 06:52:59,28,B+R,4,False,False,False,W,-0.88,15.7008,92000
2024-10-17 06:53:13,27,W+R,0,False,False,False,B,-0.88,15.6932,92000
2024-10-17 06:53:27,28,B+R,4,False,False,False,W,-0.88,15.6482,92000
2024-10-17 06:53:44,28,B+R,2,False,False,False,W,-0.88,15.6945,92000
2024-10-17 06:54:01,27,B+5.5,4,False,False,False,,-0.88,15.7081,92000
2024-10-17 06:54:16,28,B+R,2,False,False,False,W,-0.88,15.6864,92000
2024-10-17 06:54:28,28,B+R,4,False,False,False,W,-0.88,15.6437,92000
2024-10-17 06:54:45,28,B+R,4,False,False,False,W,-0.88,15.6453,92000
2024-10-17 06:54:59,25,B+2.5,4,False,False,False,,-0.88,15.6254,92000
2024-10-17 06:55:55,33,B+9.5,8,True,True,False,W,-0.88,15.7069,93000
2024-10-17 06:56:10,28,B+R,4,False,False,False,W,-0.88,15.7102,93000
2024-10-17 06:56:28,25,B+8.5,4,False,False,False,,-0.88,15.7454,93000
2024-10-17 06:56:41,27,B+4.5,4,False,False,False,,-0.88,15.7086,93000
2024-10-17 06:56:56,28,B+R,4,False,False,False,W,-0.88,15.7153,93000
2024-10-17 06:57:14,28,B+R,4,False,False,False,W,-0.88,15.7236,93000
2024-10-17 06:57:30,28,B+R,4,False,False,False,W,-0.88,15.7154,93000
2024-10-17 06:57:47,28,B+R,4,False,False,False,W,-0.88,15.696,93000
2024-10-17 06:58:02,27,B+6.5,5,False,False,False,,-0.88,15.6678,93000
2024-10-17 06:58:14,29,B+5.5,5,True,True,False,W,-0.88,15.6309,93000
2024-10-17 06:58:31,28,B+R,5,False,False,False,W,-0.88,15.6474,93000
2024-10-17 06:58:43,28,B+R,4,False,False,False,W,-0.88,15.6087,93000
2024-10-17 06:59:01,33,B+1.5,6,False,False,False,,-0.88,15.6407,93000
2024-10-17 06:59:17,28,B+R,4,False,False,False,W,-0.88,15.6586,93000
2024-10-17 06:59:33,28,B+R,4,False,False,False,W,-0.88,15.659,93000
2024-10-17 06:59:50,25,B+4.5,3,False,False,False,,-0.88,15.6922,93000
2024-10-17 07:00:06,27,B+5.5,6,False,False,False,,-0.88,15.6855,93000
2024-10-17 07:00:18,28,B+R,4,False,False,False,W,-0.88,15.6747,93000
2024-10-17 07:00:33,28,B+R,4,False,False,False,W,-0.88,15.6532,93000
2024-10-17 07:00:51,28,B+R,4,False,False,False,W,-0.88,15.672,93000
2024-10-17 07:01:05,28,B+R,5,False,False,False,W,-0.88,15.6776,93000
2024-10-17 07:01:21,28,B+R,4,False,False,False,W,-0.88,15.7176,93000
2024-10-17 07:01:38,31,B+11.5,7,True,True,False,W,-0.88,15.7276,93000
2024-10-17 07:01:55,27,B+4.5,6,False,False,False,,-0.88,15.7451,93000
2024-10-17 07:02:11,28,B+R,4,False,False,False,W,-0.88,15.7793,93000
2024-10-17 07:02:27,25,B+3.5,5,False,False,False,,-0.88,15.7508,93000
2024-10-17 07:02:41,27,B+8.5,5,False,False,False,,-0.88,15.7426,93000
2024-10-17 07:02:56,28,B+R,4,False,False,False,W,-0.88,15.7392,93000
2024-10-17 07:03:11,28,B+R,4,False,False,False,W,-0.88,15.7401,93000
2024-10-17 07:03:28,28,B+R,3,False,False,False,W,-0.88,15.764,93000
2024-10-17 07:03:43,28,B+R,5,False,False,False,W,-0.88,15.7468,93000
2024-10-17 07:03:57,27,B+1.5,3,False,False,False,,-0.88,15.7159,93000
2024-10-17 07:04:11,27,B+2.5,5,False,False,False,,-0.88,15.7124,93000
2024-10-17 07:04:26,29,B+11.5,6,True,True,False,W,-0.88,15.6956,93000
2024-10-17 07:04:42,28,B+R,4,False,False,False,W,-0.88,15.6972,93000
2024-10-17 07:04:57,28,B+R,4,False,False,False,W,-0.88,15.6882,93000
2024-10-17 07:05:12,28,B+R,3,False,False,False,W,-0.88,15.6797,93000
2024-10-17 07:05:24,28,B+R,3,False,False,False,W,-0.88,15.6544,93000
2024-10-17 07:06:21,28,B+R,4,False,False,False,W,-0.88,15.6545,94000
2024-10-17 07:06:39,28,B+R,4,False,False,False,W,-0.88,15.6533,94000
2024-10-17 07:06:54,27,B+4.5,5,False,False,False,,-0.88,15.6389,94000
2024-10-17 07:07:12,28,B+R,4,False,False,False,W,-0.88,15.6435,94000
2024-10-17 07:07:28,28,B+R,4,False,False,False,W,-0.88,15.6592,94000
2024-10-17 07:07:43,28,B+R,4,False,False,False,W,-0.88,15.6428,94000
2024-10-17 07:07:59,27,B+8.5,5,False,False,False,,-0.88,15.6656,94000
2024-10-17 07:08:14,28,B+R,2,False,False,False,W,-0.88,15.6603,94000
2024-10-17 07:08:30,28,B+R,1,False,False,False,W,-0.88,15.6506,94000
2024-10-17 07:08:43,28,B+R,3,False,False,False,W,-0.88,15.6185,94000
2024-10-17 07:09:02,28,B+R,4,False,False,False,W,-0.88,15.6589,94000
2024-10-17 07:09:21,27,B+6.5,5,False,False,False,,-0.88,15.6814,94000
2024-10-17 07:09:35,28,B+R,4,False,False,False,W,-0.88,15.6656,94000
2024-10-17 07:09:49,28,B+R,4,False,False,False,W,-0.88,15.6174,94000
2024-10-17 07:10:02,27,W+R,2,False,False,False,B,-0.88,15.5821,94000
2024-10-17 07:10:20,28,B+R,2,False,False,False,W,-0.88,15.6085,94000
2024-10-17 07:10:35,27,B+9.5,6,False,False,False,,-0.88,15.6199,94000
2024-10-17 07:10:51,28,B+R,3,False,False,False,W,-0.88,15.6081,94000
2024-10-17 07:11:08,37,B+14.5,8,True,True,False,W,-0.88,15.627,94000
2024-10-17 07:11:21,23,B+4.5,3,False,False,False,,-0.88,15.6004,94000
2024-10-17 07:11:37,25,W+1.5,4,False,False,False,,-0.88,15.5765,94000
2024-10-17 07:11:53,39,B+14.5,10,True,True,False,W,-0.88,15.6044,94000
2024-10-17 07:12:06,27,B+8.5,5,False,False,False,,-0.88,15.5889,94000
2024-10-17 07:12:22,28,B+R,4,False,False,False,W,-0.88,15.552,94000
2024-10-17 07:12:40,28,B+R,3,False,False,False,W,-0.88,15.5854,94000
2024-10-17 07:12:56,28,B+R,4,False,False,False,W,-0.88,15.5928,94000
2024-10-17 07:13:07,28,B+R,3,False,False,False,W,-0.88,15.5276,94000
2024-10-17 07:13:25,28,B+R,4,False,False,False,W,-0.88,15.5518,94000
2024-10-17 07:13:42,28,B+R,4,False,False,False,W,-0.88,15.5423,94000
2024-10-17 07:13:57,28,B+R,3,False,False,False,W,-0.88,15.5598,94000
2024-10-17 07:14:11,28,B+R,5,False,False,False,W,-0.88,15.5584,94000
2024-10-17 07:14:28,28,B+R,3,False,False,False,W,-0.88,15.5556,94000
2024-10-17 07:14:43,28,B+R,4,False,False,False,W,-0.88,15.5855,94000
2024-10-17 07:15:02,28,B+R,4,False,False,False,W,-0.88,15.6084,94000
2024-10-17 07:15:17,28,B+R,4,False,False,False,W,-0.88,15.6037,94000
2024-10-17 07:15:32,33,B+14.5,7,True,True,False,W,-0.88,15.615,94000
2024-10-17 07:15:47,25,B+6.5,4,True,False,False,,-0.88,15.6069,94000
2024-10-17 07:16:04,28,B+R,4,False,False,False,W,-0.88,15.6092,94000
2024-10-17 07:16:53,28,B+R,5,False,False,False,W,-0.88,15.5421,95000
2024-10-17 07:17:09,25,B+3.5,4,True,False,False,,-0.88,15.5086,95000
2024-10-17 07:17:21,28,B+R,3,False,False,False,W,-0.88,15.4946,95000
2024-10-17 07:17:35,27,W+R,1,False,False,False,B,-0.88,15.4496,95000
2024-10-17 07:17:50,28,B+R,3,False,False,False,W,-0.88,15.4472,95000
2024-10-17 07:18:04,28,B+R,2,False,False,False,W,-0.88,15.3982,95000
2024-10-17 07:18:15,28,B+R,3,False,False,False,W,-0.88,15.3676,95000
2024-10-17 07:18:32,27,B+4.5,5,False,False,False,,-0.88,15.4174,95000
2024-10-17 07:18:46,31,B+12.5,7,True,True,False,W,-0.88,15.4058,95000
2024-10-17 07:19:01,28,B+R,3,False,False,False,W,-0.88,15.391,95000
2024-10-17 07:19:15,28,B+R,4,False,False,False,W,-0.88,15.3806,95000
2024-10-17 07:19:31,31,B+8.5,6,True,True,False,W,-0.88,15.376,95000
2024-10-17 07:19:45,28,B+R,4,False,False,False,W,-0.88,15.3577,95000
2024-10-17 07:19:59,28,B+R,4,False,False,False,W,-0.88,15.3636,95000
2024-10-17 07:20:15,28,B+R,4,False,False,False,W,-0.88,15.3843,95000
2024-10-17 07:20:33,28,B+R,4,False,False,False,W,-0.88,15.3959,95000
2024-10-17 07:20:50,31,B+10.5,7,True,True,False,W,-0.88,15.3894,95000
2024-10-17 07:21:06,28,B+R,4,False,False,False,W,-0.88,15.3948,95000
2024-10-17 07:21:23,28,B+R,4,False,False,False,W,-0.88,15.4516,95000
2024-10-17 07:21:38,28,B+R,2,False,False,False,W,-0.88,15.4339,95000
2024-10-17 07:21:50,27,W+R,2,False,False,False,B,-0.88,15.4177,95000
2024-10-17 07:22:05,28,B+R,2,False,False,False,W,-0.88,15.4053,95000
2024-10-17 07:22:21,28,B+R,3,False,False,False,W,-0.88,15.3993,95000
2024-10-17 07:22:36,25,B+6.5,4,False,False,False,,-0.88,15.3881,95000
2024-10-17 07:22:52,28,B+R,4,False,False,False,W,-0.88,15.3712,95000
2024-10-17 07:23:10,39,B+13.5,10,True,True,False,W,-0.88,15.4186,95000
2024-10-17 07:23:25,28,B+R,4,False,False,False,W,-0.88,15.4124,95000
2024-10-17 07:23:39,28,B+R,3,False,False,False,W,-0.88,15.3862,95000
2024-10-17 07:23:55,28,B+R,4,False,False,False,W,-0.88,15.3746,95000
2024-10-17 07:24:11,28,B+R,4,False,False,False,W,-0.88,15.3759,95000
2024-10-17 07:24:25,28,B+R,3,False,False,False,W,-0.88,15.3608,95000
2024-10-17 07:24:40,28,B+R,4,False,False,False,W,-0.88,15.3923,95000
2024-10-17 07:24:56,28,B+R,4,False,False,False,W,-0.88,15.3896,95000
2024-10-17 07:25:10,28,B+R,4,False,False,False,W,-0.88,15.3921,95000
2024-10-17 07:25:21,28,B+R,3,False,False,False,W,-0.88,15.3344,95000
2024-10-17 07:25:35,28,B+R,4,False,False,False,W,-0.88,15.31,95000
2024-10-17 07:25:52,28,B+R,4,False,False,False,W,-0.88,15.314,95000
2024-10-17 07:26:08,28,B+R,2,False,False,False,W,-0.88,15.3112,95000
2024-10-17 07:26:25,28,B+R,3,False,False,False,W,-0.88,15.3235,95000
2024-10-17 07:27:18,28,B+R,4,False,False,False,W,-0.88,15.3547,96000
2024-10-17 07:27:31,32,B+R,4,False,False,False,W,-0.88,15.3056,96000
2024-10-17 07:27:48,28,B+R,4,False,False,False,W,-0.88,15.3268,96000
2024-10-17 07:28:05,25,B+7.5,5,False,False,False,,-0.88,15.3373,96000
2024-10-17 07:28:20,28,B+R,4,False,False,False,W,-0.88,15.3268,96000
2024-10-17 07:28:37,24,W+12.5,2,False,False,False,,-0.88,15.3276,96000
2024-10-17 07:28:54,28,B+R,3,False,False,False,W,-0.88,15.3269,96000
2024-10-17 07:29:08,25,B+3.5,4,False,False,False,,-0.88,15.3154,96000
2024-10-17 07:29:26,28,B+R,5,False,False,False,W,-0.88,15.3562,96000
2024-10-17 07:29:42,27,B+4.5,5,False,False,False,,-0.88,15.3597,96000
2024-10-17 07:29:57,28,B+R,4,False,False,False,W,-0.88,15.3594,96000
2024-10-17 07:30:11,28,B+R,4,False,False,False,W,-0.88,15.3405,96000
2024-10-17 07:30:26,28,B+R,3,False,False,False,W,-0.88,15.3384,96000
2024-10-17 07:30:42,27,B+13.5,5,False,False,False,,-0.88,15.3569,96000
2024-10-17 07:30:57,28,B+R,4,False,False,False,W,-0.88,15.3635,96000
2024-10-17 07:31:11,28,B+R,4,False,False,False,W,-0.88,15.348,96000
2024-10-17 07:31:26,28,B+R,3,False,False,False,W,-0.88,15.3432,96000
2024-10-17 07:31:39,28,B+R,3,False,False,False,W,-0.88,15.3237,96000
2024-10-17 07:31:55,28,B+R,4,False,False,False,W,-0.88,15.3375,96000
2024-10-17 07:32:10,28,B+R,2,False,False,False,W,-0.88,15.3665,96000
2024-10-17 07:32:26,27,B+4.5,6,False,False,False,,-0.88,15.3857,96000
2024-10-17 07:32:43,33,B+13.5,5,True,True,False,W,-0.88,15.3869,96000
2024-10-17 07:32:57,27,B+4.5,5,False,False,False,,-0.88,15.347,96000
2024-10-17 07:33:09,28,B+R,4,False,False,False,W,-0.88,15.3065,96000
2024-10-17 07:33:24,27,B+2.5,5,False,False,False,,-0.88,15.2867,96000
2024-10-17 07:33:37,28,B+R,1,False,False,False,W,-0.88,15.2545,96000
2024-10-17 07:33:53,39,B+17.5,9,True,True,False,W,-0.88,15.2612,96000
2024-10-17 07:34:09,28,B+R,5,False,False,False,W,-0.88,15.2631,96000
2024-10-17 07:34:24,28,B+R,4,False,False,False,W,-0.88,15.2665,96000
2024-10-17 07:34:37,28,B+R,4,False,False,False,W,-0.88,15.2309,96000
2024-10-17 07:34:53,28,B+R,4,False,False,False,W,-0.88,15.2539,96000
2024-10-17 07:35:09,28,B+R,5,False,False,False,W,-0.88,15.2247,96000
2024-10-17 07:35:24,28,B+R,2,False,False,False,W,-0.88,15.1829,96000
2024-10-17 07:35:37,27,B+10.5,4,False,False,False,,-0.88,15.1788,96000
2024-10-17 07:35:53,28,B+R,4,False,False,False,W,-0.88,15.2085,96000
