datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 14:47:03,29,W+R,2,False,False,False,B,-0.88,23.766,5000
2024-10-16 14:47:25,28,B+R,1,False,False,False,W,-0.88,23.748,5000
2024-10-16 14:47:45,28,B+R,1,False,False,False,W,-0.88,23.6634,5000
2024-10-16 14:48:05,27,W+R,2,False,False,False,B,-0.88,23.595,5000
2024-10-16 14:48:25,33,W+2.5,5,True,True,False,B,-0.88,23.5425,5000
2024-10-16 14:48:44,28,B+R,1,False,False,False,W,-0.88,23.4932,5000
2024-10-16 14:48:59,27,W+R,4,False,False,False,B,-0.88,23.4073,5000
2024-10-16 14:49:17,27,B+0.5,3,True,False,False,,-0.88,23.3836,5000
2024-10-16 14:49:41,27,W+R,1,False,False,False,B,-0.88,23.3366,5000
2024-10-16 14:49:59,29,W+R,2,False,False,False,B,-0.88,23.1966,5000
2024-10-16 14:50:21,28,B+R,2,False,False,False,W,-0.88,23.0955,5000
2024-10-16 14:50:40,26,W+18.5,2,False,False,False,,-0.88,23.0179,5000
2024-10-16 14:51:01,28,B+R,2,False,False,False,W,-0.88,22.9434,5000
2024-10-16 14:51:20,27,W+R,0,False,False,False,B,-0.88,22.9098,5000
2024-10-16 14:51:42,33,B+5.5,4,True,True,False,W,-0.88,22.8783,5000
2024-10-16 14:52:05,40,B+R,1,False,False,False,W,-0.88,22.8517,5000
2024-10-16 14:52:28,28,B+R,1,False,False,False,W,-0.88,22.854,5000
2024-10-16 14:52:55,27,W+R,3,False,False,False,B,-0.88,22.8633,5000
2024-10-16 14:53:16,27,W+R,0,False,False,False,B,-0.88,22.9022,5000
2024-10-16 14:53:35,27,W+R,3,False,False,False,B,-0.88,22.8567,5000
2024-10-16 14:54:10,46,B+R,4,False,False,False,W,-0.88,23.0183,5000
2024-10-16 14:54:40,40,B+11.5,5,True,True,False,W,-0.88,23.0319,5000
2024-10-16 14:55:04,27,W+R,1,False,False,False,B,-0.88,23.001,5000
2024-10-16 14:55:31,27,B+2.5,3,False,False,False,,-0.88,23.0237,5000
2024-10-16 14:56:00,32,B+R,4,False,False,False,W,-0.88,23.1188,5000
2024-10-16 14:56:20,29,W+5.5,4,True,True,False,B,-0.88,23.0889,5000
2024-10-16 14:56:42,27,W+R,1,False,False,False,B,-0.88,23.1308,5000
2024-10-16 14:57:02,27,W+R,2,False,False,False,B,-0.88,23.0624,5000
2024-10-16 14:57:23,27,W+R,2,False,False,False,B,-0.88,23.0704,5000
2024-10-16 14:58:26,27,W+R,1,False,False,False,B,-0.88,23.0581,6000
2024-10-16 14:58:49,28,B+R,0,False,False,False,W,-0.88,22.9724,6000
2024-10-16 14:59:10,28,B+R,1,False,False,False,W,-0.88,22.978,6000
2024-10-16 14:59:38,28,B+R,3,False,False,False,W,-0.88,23.0248,6000
2024-10-16 14:59:58,29,W+R,3,False,False,False,B,-0.88,23.0199,6000
2024-10-16 15:00:21,26,W+18.5,3,True,False,False,,-0.88,22.9784,6000
2024-10-16 15:00:36,29,W+R,4,False,False,False,B,-0.88,22.8816,6000
2024-10-16 15:00:59,28,B+R,3,False,False,False,W,-0.88,22.8685,6000
2024-10-16 15:01:17,30,B+R,2,False,False,False,W,-0.88,22.8064,6000
2024-10-16 15:01:34,27,W+R,3,False,False,False,B,-0.88,22.7694,6000
2024-10-16 15:01:54,35,W+R,4,False,False,False,B,-0.88,22.7525,6000
2024-10-16 15:02:11,31,W+1.5,5,True,True,False,B,-0.88,22.7092,6000
2024-10-16 15:02:33,33,B+0.5,6,True,True,False,W,-0.88,22.6979,6000
2024-10-16 15:02:54,24,W+6.5,2,False,False,False,,-0.88,22.6808,6000
2024-10-16 15:03:18,28,B+R,3,False,False,False,W,-0.88,22.6799,6000
2024-10-16 15:03:38,27,W+R,2,False,False,False,B,-0.88,22.6498,6000
2024-10-16 15:03:57,27,W+R,0,False,False,False,B,-0.88,22.5788,6000
2024-10-16 15:04:19,28,B+R,4,False,False,False,W,-0.88,22.473,6000
2024-10-16 15:04:45,28,B+R,0,False,False,False,W,-0.88,22.5078,6000
2024-10-16 15:05:05,28,B+R,1,False,False,False,W,-0.88,22.4924,6000
2024-10-16 15:05:29,36,B+7.5,5,True,True,False,W,-0.88,22.4849,6000
2024-10-16 15:05:51,28,B+R,0,False,False,False,W,-0.88,22.4705,6000
2024-10-16 15:06:20,35,B+11.5,6,True,True,False,W,-0.88,22.5134,6000
2024-10-16 15:06:39,28,B+R,1,False,False,False,W,-0.88,22.4601,6000
2024-10-16 15:07:09,28,B+R,1,False,False,False,W,-0.88,22.5499,6000
2024-10-16 15:07:33,27,W+R,3,False,False,False,B,-0.88,22.5478,6000
2024-10-16 15:07:59,28,B+R,4,False,False,False,W,-0.88,22.561,6000
2024-10-16 15:08:20,31,B+2.5,6,True,True,False,W,-0.88,22.5135,6000
2024-10-16 15:08:36,27,W+R,1,False,False,False,B,-0.88,22.4501,6000
2024-10-16 15:09:02,30,B+R,1,False,False,False,W,-0.88,22.4501,6000
2024-10-16 15:09:22,27,W+R,3,False,False,False,B,-0.88,22.4422,6000
2024-10-16 15:09:45,28,B+R,2,False,False,False,W,-0.88,22.4409,6000
2024-10-16 15:10:03,27,W+R,3,False,False,False,B,-0.88,22.3977,6000
2024-10-16 15:10:20,28,B+R,3,False,False,False,W,-0.88,22.2969,6000
2024-10-16 15:10:38,26,W+7.5,3,False,False,False,,-0.88,22.2162,6000
2024-10-16 15:11:45,27,W+R,3,False,False,False,B,-0.88,22.2546,7000
2024-10-16 15:12:04,27,W+R,3,False,False,False,B,-0.88,22.1774,7000
2024-10-16 15:12:29,28,B+R,3,False,False,False,W,-0.88,22.1196,7000
2024-10-16 15:12:44,28,B+R,2,False,False,False,W,-0.88,22.038,7000
2024-10-16 15:13:06,27,W+R,2,False,False,False,B,-0.88,22.0236,7000
2024-10-16 15:13:24,20,W+9.5,2,False,False,False,,-0.88,21.9934,7000
2024-10-16 15:13:44,27,W+R,2,False,False,False,B,-0.88,21.9473,7000
2024-10-16 15:14:11,27,W+R,2,False,False,False,B,-0.88,21.9915,7000
2024-10-16 15:14:26,27,W+R,0,False,False,False,B,-0.88,21.8764,7000
2024-10-16 15:14:51,28,B+R,4,False,False,False,W,-0.88,21.9107,7000
2024-10-16 15:15:10,28,B+R,1,False,False,False,W,-0.88,21.9077,7000
2024-10-16 15:15:30,27,W+R,1,False,False,False,B,-0.88,21.8608,7000
2024-10-16 15:15:54,28,B+R,4,False,False,False,W,-0.88,21.8715,7000
2024-10-16 15:16:15,32,B+R,1,False,False,False,W,-0.88,21.8485,7000
2024-10-16 15:16:37,31,W+R,0,False,False,False,B,-0.88,21.8007,7000
2024-10-16 15:16:51,27,W+R,2,False,False,False,B,-0.88,21.6815,7000
2024-10-16 15:17:12,27,W+R,0,False,False,False,B,-0.88,21.7085,7000
2024-10-16 15:17:27,27,W+R,3,False,False,False,B,-0.88,21.6507,7000
2024-10-16 15:17:40,27,W+R,2,False,False,False,B,-0.88,21.616,7000
2024-10-16 15:17:58,32,B+R,1,False,False,False,W,-0.88,21.5869,7000
2024-10-16 15:18:17,26,W+9.5,2,False,False,False,,-0.88,21.5552,7000
2024-10-16 15:18:41,28,B+R,0,False,False,False,W,-0.88,21.5582,7000
2024-10-16 15:18:59,30,B+R,2,False,False,False,W,-0.88,21.5122,7000
2024-10-16 15:19:27,30,B+R,3,False,False,False,W,-0.88,21.5598,7000
2024-10-16 15:19:52,29,W+R,2,False,False,False,B,-0.88,21.5551,7000
2024-10-16 15:20:11,30,B+R,0,False,False,False,W,-0.88,21.4893,7000
2024-10-16 15:20:29,27,W+R,4,False,False,False,B,-0.88,21.482,7000
2024-10-16 15:20:45,28,B+R,0,False,False,False,W,-0.88,21.4431,7000
2024-10-16 15:21:07,27,W+R,0,False,False,False,B,-0.88,21.3579,7000
2024-10-16 15:21:31,32,B+R,5,False,False,False,W,-0.88,21.3997,7000
2024-10-16 15:21:51,27,W+R,3,False,False,False,B,-0.88,21.3331,7000
2024-10-16 15:22:06,27,W+R,3,False,False,False,B,-0.88,21.2835,7000
2024-10-16 15:22:25,26,W+12.5,2,False,False,False,,-0.88,21.2446,7000
2024-10-16 15:22:41,27,W+R,0,False,False,False,B,-0.88,21.1084,7000
2024-10-16 15:22:58,23,W+8.5,2,False,False,False,,-0.88,21.0924,7000
2024-10-16 15:23:15,27,W+R,2,False,False,False,B,-0.88,21.0475,7000
2024-10-16 15:23:38,28,B+R,3,False,False,False,W,-0.88,21.0741,7000
2024-10-16 15:24:43,28,B+R,4,False,False,False,W,-0.88,21.0828,8000
2024-10-16 15:25:04,33,W+R,0,False,False,False,B,-0.88,21.0982,8000
2024-10-16 15:25:20,30,B+R,2,False,False,False,W,-0.88,21.1125,8000
2024-10-16 15:25:40,44,B+R,5,False,False,False,W,-0.88,21.1301,8000
2024-10-16 15:26:02,28,B+R,3,False,False,False,W,-0.88,21.1112,8000
2024-10-16 15:26:24,28,B+R,2,False,False,False,W,-0.88,21.1419,8000
2024-10-16 15:26:34,28,B+R,5,False,False,False,W,-0.88,21.0279,8000
2024-10-16 15:26:47,27,W+R,3,False,False,False,B,-0.88,20.9721,8000
2024-10-16 15:27:05,25,W+14.5,2,False,False,False,,-0.88,20.9419,8000
2024-10-16 15:27:23,31,W+7.5,6,True,True,False,B,-0.88,20.9289,8000
2024-10-16 15:27:38,24,B+0.5,3,False,False,False,,-0.88,20.8595,8000
2024-10-16 15:27:54,28,B+R,1,False,False,False,W,-0.88,20.7894,8000
2024-10-16 15:28:12,27,W+R,1,False,False,False,B,-0.88,20.7347,8000
2024-10-16 15:28:26,27,W+R,4,False,False,False,B,-0.88,20.6137,8000
2024-10-16 15:28:50,27,W+R,3,False,False,False,B,-0.88,20.6423,8000
2024-10-16 15:29:10,28,B+R,3,False,False,False,W,-0.88,20.6511,8000
2024-10-16 15:29:20,29,W+0.5,6,True,True,False,B,-0.88,20.3981,8000
2024-10-16 15:29:37,28,B+R,4,False,False,False,W,-0.88,20.2724,8000
2024-10-16 15:29:58,28,B+R,3,False,False,False,W,-0.88,20.2432,8000
2024-10-16 15:30:14,27,W+7.5,4,True,True,False,B,-0.88,20.1356,8000
2024-10-16 15:30:37,28,B+R,2,False,False,False,W,-0.88,20.0686,8000
2024-10-16 15:30:51,30,B+R,2,False,False,False,W,-0.88,20.0168,8000
2024-10-16 15:31:07,28,B+R,2,False,False,False,W,-0.88,19.9462,8000
2024-10-16 15:31:26,28,B+R,1,False,False,False,W,-0.88,19.9424,8000
2024-10-16 15:31:47,28,B+R,1,False,False,False,W,-0.88,19.9381,8000
2024-10-16 15:31:58,27,W+R,5,False,False,False,B,-0.88,19.8599,8000
2024-10-16 15:32:15,31,W+12.5,5,True,True,False,B,-0.88,19.833,8000
2024-10-16 15:32:33,28,B+R,4,False,False,False,W,-0.88,19.786,8000
2024-10-16 15:32:50,27,B+3.5,4,False,False,False,,-0.88,19.7499,8000
2024-10-16 15:33:09,28,B+R,5,False,False,False,W,-0.88,19.6607,8000
2024-10-16 15:33:26,27,W+R,2,False,False,False,B,-0.88,19.6283,8000
2024-10-16 15:33:42,25,W+3.5,3,False,False,False,,-0.88,19.5595,8000
2024-10-16 15:34:00,28,B+R,0,False,False,False,W,-0.88,19.583,8000
2024-10-16 15:34:19,41,B+10.5,8,True,True,False,W,-0.88,19.548,8000
2024-10-16 15:34:37,32,B+R,3,False,False,False,W,-0.88,19.5463,8000
2024-10-16 15:34:55,27,W+R,0,False,False,False,B,-0.88,19.5578,8000
2024-10-16 15:35:12,28,B+R,2,False,False,False,W,-0.88,19.5301,8000
2024-10-16 15:35:26,28,B+R,2,False,False,False,W,-0.88,19.4984,8000
2024-10-16 15:35:46,28,B+R,1,False,False,False,W,-0.88,19.4744,8000
2024-10-16 15:36:07,28,B+R,0,False,False,False,W,-0.88,19.4785,8000
2024-10-16 15:36:58,27,W+R,1,False,False,False,B,-0.88,19.3644,9000
2024-10-16 15:37:17,29,B+3.5,5,True,True,False,W,-0.88,19.3645,9000
2024-10-16 15:37:31,27,W+R,3,False,False,False,B,-0.88,19.2871,9000
2024-10-16 15:37:48,27,W+R,4,False,False,False,B,-0.88,19.2065,9000
2024-10-16 15:38:05,27,W+R,1,False,False,False,B,-0.88,19.1732,9000
2024-10-16 15:38:19,28,B+R,1,False,False,False,W,-0.88,19.0701,9000
2024-10-16 15:38:33,25,W+4.5,3,False,False,False,,-0.88,18.9884,9000
2024-10-16 15:38:49,27,W+R,0,False,False,False,B,-0.88,18.8597,9000
2024-10-16 15:39:06,25,W+10.5,3,False,False,False,,-0.88,18.8423,9000
2024-10-16 15:39:25,27,W+R,2,False,False,False,B,-0.88,18.7333,9000
2024-10-16 15:39:41,27,W+R,3,False,False,False,B,-0.88,18.6524,9000
2024-10-16 15:40:03,28,B+R,2,False,False,False,W,-0.88,18.6099,9000
2024-10-16 15:40:25,36,B+R,0,False,False,False,W,-0.88,18.6216,9000
2024-10-16 15:40:42,32,B+R,2,False,False,False,W,-0.88,18.6276,9000
2024-10-16 15:41:02,34,W+6.5,4,True,True,False,B,-0.88,18.5767,9000
2024-10-16 15:41:14,25,B+1.5,3,False,False,False,,-0.88,18.4847,9000
2024-10-16 15:41:35,27,W+R,2,False,False,False,B,-0.88,18.4768,9000
2024-10-16 15:41:49,27,W+R,3,False,False,False,B,-0.88,18.4317,9000
2024-10-16 15:42:07,27,W+R,2,False,False,False,B,-0.88,18.4421,9000
2024-10-16 15:42:22,27,W+R,2,False,False,False,B,-0.88,18.4133,9000
2024-10-16 15:42:38,27,W+4.5,4,True,True,False,B,-0.88,18.3499,9000
2024-10-16 15:43:00,35,B+10.5,6,True,True,False,W,-0.88,18.3253,9000
2024-10-16 15:43:18,28,B+R,3,False,False,False,W,-0.88,18.3143,9000
2024-10-16 15:43:39,28,B+R,0,False,False,False,W,-0.88,18.2718,9000
2024-10-16 15:43:53,27,W+R,2,False,False,False,B,-0.88,18.2559,9000
2024-10-16 15:44:09,28,B+R,1,False,False,False,W,-0.88,18.2048,9000
2024-10-16 15:44:30,35,B+9.5,5,True,True,False,W,-0.88,18.2388,9000
2024-10-16 15:44:49,28,B+R,1,False,False,False,W,-0.88,18.2237,9000
2024-10-16 15:45:03,28,B+R,1,False,False,False,W,-0.88,18.1023,9000
2024-10-16 15:45:27,50,W+18.5,5,True,True,False,B,-0.88,18.182,9000
2024-10-16 15:45:45,28,B+R,1,False,False,False,W,-0.88,18.11,9000
2024-10-16 15:46:01,25,W+7.5,2,False,False,False,,-0.88,18.0896,9000
2024-10-16 15:46:17,28,B+R,4,False,False,False,W,-0.88,18.0467,9000
2024-10-16 15:46:34,29,W+R,4,False,False,False,B,-0.88,17.9818,9000
2024-10-16 15:46:58,27,W+R,1,False,False,False,B,-0.88,17.997,9000
2024-10-16 15:47:14,27,W+R,4,False,False,False,B,-0.88,17.9468,9000
2024-10-16 15:47:29,23,W+3.5,3,False,False,False,,-0.88,17.9474,9000
2024-10-16 15:47:52,28,B+R,2,False,False,False,W,-0.88,17.973,9000
2024-10-16 15:48:07,28,B+4.5,2,True,True,False,W,-0.88,17.9795,9000
2024-10-16 15:48:25,27,W+R,1,False,False,False,B,-0.88,18.0249,9000
2024-10-16 15:49:20,28,B+R,0,False,False,False,W,-0.88,17.9712,10000
2024-10-16 15:49:44,28,B+R,4,False,False,False,W,-0.88,17.9704,10000
2024-10-16 15:50:03,28,B+R,3,False,False,False,W,-0.88,17.9775,10000
2024-10-16 15:50:24,28,B+R,2,False,False,False,W,-0.88,17.9077,10000
2024-10-16 15:50:42,31,B+3.5,7,True,True,False,W,-0.88,17.8396,10000
2024-10-16 15:51:01,28,B+R,3,False,False,False,W,-0.88,17.8384,10000
2024-10-16 15:51:16,27,W+R,3,False,False,False,B,-0.88,17.806,10000
2024-10-16 15:51:34,28,B+R,2,False,False,False,W,-0.88,17.823,10000
2024-10-16 15:51:47,28,B+R,3,False,False,False,W,-0.88,17.7406,10000
2024-10-16 15:52:07,28,B+R,5,False,False,False,W,-0.88,17.7034,10000
2024-10-16 15:52:30,30,B+R,2,False,False,False,W,-0.88,17.7376,10000
2024-10-16 15:52:47,28,B+R,4,False,False,False,W,-0.88,17.7497,10000
2024-10-16 15:53:07,28,B+R,1,False,False,False,W,-0.88,17.7583,10000
2024-10-16 15:53:21,27,W+R,2,False,False,False,B,-0.88,17.737,10000
2024-10-16 15:53:34,27,W+R,3,False,False,False,B,-0.88,17.7025,10000
2024-10-16 15:53:50,27,W+R,3,False,False,False,B,-0.88,17.6886,10000
2024-10-16 15:54:06,28,B+R,3,False,False,False,W,-0.88,17.6264,10000
2024-10-16 15:54:26,29,B+5.5,5,True,True,False,W,-0.88,17.6638,10000
2024-10-16 15:54:45,28,B+R,4,False,False,False,W,-0.88,17.6046,10000
2024-10-16 15:55:05,28,B+R,3,False,False,False,W,-0.88,17.6013,10000
2024-10-16 15:55:24,28,B+R,2,False,False,False,W,-0.88,17.62,10000
2024-10-16 15:55:39,27,W+R,4,False,False,False,B,-0.88,17.5674,10000
2024-10-16 15:55:56,28,B+R,2,False,False,False,W,-0.88,17.5296,10000
2024-10-16 15:56:15,28,B+R,2,False,False,False,W,-0.88,17.5005,10000
2024-10-16 15:56:36,35,B+12.5,5,True,True,False,W,-0.88,17.6061,10000
2024-10-16 15:56:56,28,B+R,2,False,False,False,W,-0.88,17.6727,10000
2024-10-16 15:57:15,28,B+R,3,False,False,False,W,-0.88,17.6889,10000
2024-10-16 15:57:33,28,B+R,2,False,False,False,W,-0.88,17.6852,10000
2024-10-16 15:57:54,28,B+R,3,False,False,False,W,-0.88,17.7424,10000
2024-10-16 15:58:09,34,B+R,2,False,False,False,W,-0.88,17.7314,10000
2024-10-16 15:58:26,28,B+R,2,False,False,False,W,-0.88,17.7261,10000
2024-10-16 15:58:48,28,B+R,5,False,False,False,W,-0.88,17.8096,10000
2024-10-16 15:59:08,37,W+2.5,8,True,True,False,B,-0.88,17.764,10000
2024-10-16 15:59:30,28,B+R,3,False,False,False,W,-0.88,17.784,10000
2024-10-16 15:59:45,28,B+R,2,False,False,False,W,-0.88,17.8361,10000
2024-10-16 16:00:05,28,B+R,2,False,False,False,W,-0.88,17.8644,10000
2024-10-16 16:00:22,28,B+R,3,False,False,False,W,-0.88,17.8262,10000
2024-10-16 16:01:26,28,B+R,2,False,False,False,W,-0.88,17.7826,11000
2024-10-16 16:01:46,28,B+R,2,False,False,False,W,-0.88,17.8384,11000
2024-10-16 16:02:05,37,B+17.5,8,True,True,False,W,-0.88,17.8712,11000
2024-10-16 16:02:22,28,B+R,1,False,False,False,W,-0.88,17.8489,11000
2024-10-16 16:02:43,28,B+R,0,False,False,False,W,-0.88,17.8516,11000
2024-10-16 16:03:03,28,B+R,2,False,False,False,W,-0.88,17.9403,11000
2024-10-16 16:03:21,38,B+R,1,False,False,False,W,-0.88,17.9541,11000
2024-10-16 16:03:40,28,B+R,0,False,False,False,W,-0.88,17.9662,11000
2024-10-16 16:03:59,28,B+R,3,False,False,False,W,-0.88,17.9782,11000
2024-10-16 16:04:12,28,B+R,4,False,False,False,W,-0.88,17.9238,11000
2024-10-16 16:04:29,28,B+R,2,False,False,False,W,-0.88,17.9212,11000
2024-10-16 16:04:45,27,W+R,5,False,False,False,B,-0.88,17.9144,11000
2024-10-16 16:05:01,34,B+R,4,False,False,False,W,-0.88,17.9018,11000
2024-10-16 16:05:20,27,W+R,2,False,False,False,B,-0.88,17.9013,11000
2024-10-16 16:05:39,28,B+R,2,False,False,False,W,-0.88,17.9094,11000
2024-10-16 16:05:53,28,B+R,2,False,False,False,W,-0.88,17.8696,11000
2024-10-16 16:06:13,28,B+R,0,False,False,False,W,-0.88,17.8978,11000
2024-10-16 16:06:30,40,B+5.5,7,True,True,False,W,-0.88,17.9372,11000
2024-10-16 16:06:45,29,W+R,2,False,False,False,B,-0.88,17.8833,11000
2024-10-16 16:07:04,28,B+R,1,False,False,False,W,-0.88,17.8623,11000
2024-10-16 16:07:23,27,B+4.5,4,False,False,False,,-0.88,17.8863,11000
2024-10-16 16:07:38,27,W+R,2,False,False,False,B,-0.88,17.8688,11000
2024-10-16 16:07:58,28,B+R,2,False,False,False,W,-0.88,17.8787,11000
2024-10-16 16:08:19,41,W+11.5,7,True,True,False,B,-0.88,17.9563,11000
2024-10-16 16:08:31,27,W+R,1,False,False,False,B,-0.88,17.8972,11000
2024-10-16 16:08:49,28,B+R,1,False,False,False,W,-0.88,17.912,11000
2024-10-16 16:09:10,31,B+3.5,4,True,True,False,W,-0.88,17.9792,11000
2024-10-16 16:09:29,28,B+R,3,False,False,False,W,-0.88,18.028,11000
2024-10-16 16:09:47,28,B+R,2,False,False,False,W,-0.88,18.0505,11000
2024-10-16 16:10:05,28,B+R,2,False,False,False,W,-0.88,18.0572,11000
2024-10-16 16:10:27,28,B+R,0,False,False,False,W,-0.88,18.0904,11000
2024-10-16 16:10:46,27,B+2.5,5,False,False,False,,-0.88,18.1252,11000
2024-10-16 16:11:07,28,B+R,0,False,False,False,W,-0.88,18.1056,11000
2024-10-16 16:11:22,27,W+R,4,False,False,False,B,-0.88,18.0414,11000
2024-10-16 16:11:43,28,B+R,3,False,False,False,W,-0.88,18.0873,11000
2024-10-16 16:12:06,28,B+R,1,False,False,False,W,-0.88,18.1079,11000
2024-10-16 16:12:21,27,W+R,3,False,False,False,B,-0.88,18.1441,11000
2024-10-16 16:12:37,27,B+2.5,4,False,False,False,,-0.88,18.0839,11000
2024-10-16 16:12:50,28,B+R,2,False,False,False,W,-0.88,18.0806,11000
2024-10-16 16:13:54,28,B+R,5,False,False,False,W,-0.88,18.1253,12000
2024-10-16 16:14:14,28,B+R,3,False,False,False,W,-0.88,18.1579,12000
2024-10-16 16:14:33,30,B+R,0,False,False,False,W,-0.88,18.1242,12000
2024-10-16 16:14:51,28,B+R,2,False,False,False,W,-0.88,18.1383,12000
2024-10-16 16:15:10,28,B+R,4,False,False,False,W,-0.88,18.1108,12000
2024-10-16 16:15:29,28,B+R,1,False,False,False,W,-0.88,18.1631,12000
2024-10-16 16:15:49,28,B+R,5,False,False,False,W,-0.88,18.2022,12000
2024-10-16 16:16:07,23,B+3.5,3,False,False,False,,-0.88,18.1741,12000
2024-10-16 16:16:24,27,W+R,3,False,False,False,B,-0.88,18.1469,12000
2024-10-16 16:16:41,35,B+13.5,9,True,True,False,W,-0.88,18.1734,12000
2024-10-16 16:16:55,28,B+R,0,False,False,False,W,-0.88,18.0829,12000
2024-10-16 16:17:17,28,B+R,1,False,False,False,W,-0.88,18.1222,12000
2024-10-16 16:17:33,27,W+R,3,False,False,False,B,-0.88,18.1223,12000
2024-10-16 16:17:47,28,B+R,0,False,False,False,W,-0.88,18.1034,12000
2024-10-16 16:18:06,28,B+R,3,False,False,False,W,-0.88,18.1164,12000
2024-10-16 16:18:23,28,B+R,2,False,False,False,W,-0.88,18.058,12000
2024-10-16 16:18:35,27,B+1.5,6,False,False,False,,-0.88,18.0151,12000
2024-10-16 16:18:54,28,B+R,1,False,False,False,W,-0.88,18.0557,12000
2024-10-16 16:19:11,43,B+17.5,7,True,True,False,W,-0.88,17.9953,12000
2024-10-16 16:19:29,28,B+R,2,False,False,False,W,-0.88,18.0214,12000
2024-10-16 16:19:46,39,B+10.5,7,True,True,False,W,-0.88,18.018,12000
2024-10-16 16:20:04,28,B+R,5,False,False,False,W,-0.88,18.0344,12000
2024-10-16 16:20:22,29,W+R,1,False,False,False,B,-0.88,18.0551,12000
2024-10-16 16:20:40,27,B+3.5,3,False,False,False,,-0.88,18.0003,12000
2024-10-16 16:20:53,28,B+R,3,False,False,False,W,-0.88,17.9376,12000
2024-10-16 16:21:09,28,B+R,3,False,False,False,W,-0.88,17.8912,12000
2024-10-16 16:21:28,28,B+R,0,False,False,False,W,-0.88,17.8927,12000
2024-10-16 16:21:44,25,B+8.5,4,False,False,False,,-0.88,17.8662,12000
2024-10-16 16:22:07,28,B+R,0,False,False,False,W,-0.88,17.9513,12000
2024-10-16 16:22:24,28,B+R,3,False,False,False,W,-0.88,17.9465,12000
2024-10-16 16:22:43,28,B+R,2,False,False,False,W,-0.88,17.9977,12000
2024-10-16 16:23:00,28,B+R,2,False,False,False,W,-0.88,17.971,12000
2024-10-16 16:23:17,28,B+R,2,False,False,False,W,-0.88,17.9075,12000
2024-10-16 16:23:34,25,B+8.5,5,False,False,False,,-0.88,17.9147,12000
2024-10-16 16:23:47,27,W+R,3,False,False,False,B,-0.88,17.8369,12000
2024-10-16 16:24:00,28,B+R,2,False,False,False,W,-0.88,17.8338,12000
2024-10-16 16:24:18,28,B+R,3,False,False,False,W,-0.88,17.8741,12000
2024-10-16 16:24:33,28,B+R,5,False,False,False,W,-0.88,17.8689,12000
2024-10-16 16:25:37,28,B+R,3,False,False,False,W,-0.88,17.849,13000
2024-10-16 16:25:54,28,B+R,2,False,False,False,W,-0.88,17.8329,13000
2024-10-16 16:26:09,28,B+R,1,False,False,False,W,-0.88,17.7836,13000
2024-10-16 16:26:25,28,B+R,1,False,False,False,W,-0.88,17.7564,13000
2024-10-16 16:26:39,27,W+3.5,5,True,True,False,B,-0.88,17.748,13000
2024-10-16 16:26:54,28,B+R,2,False,False,False,W,-0.88,17.7223,13000
2024-10-16 16:27:12,31,B+4.5,6,True,True,False,W,-0.88,17.7069,13000
2024-10-16 16:27:29,28,B+R,2,False,False,False,W,-0.88,17.6715,13000
2024-10-16 16:27:44,25,B+7.5,5,False,False,False,,-0.88,17.6279,13000
2024-10-16 16:28:04,28,B+R,3,False,False,False,W,-0.88,17.635,13000
2024-10-16 16:28:23,36,B+4.5,8,True,True,False,W,-0.88,17.638,13000
2024-10-16 16:28:42,28,B+R,2,False,False,False,W,-0.88,17.6309,13000
2024-10-16 16:29:04,24,W+12.5,2,False,False,False,,-0.88,17.6884,13000
2024-10-16 16:29:19,49,W+R,7,False,False,False,B,-0.88,17.667,13000
2024-10-16 16:29:36,27,B+5.5,4,False,False,False,,-0.88,17.6164,13000
2024-10-16 16:29:49,27,W+R,2,False,False,False,B,-0.88,17.5528,13000
2024-10-16 16:30:07,28,B+R,3,False,False,False,W,-0.88,17.5156,13000
2024-10-16 16:30:22,28,B+R,2,False,False,False,W,-0.88,17.507,13000
2024-10-16 16:30:35,27,W+R,5,False,False,False,B,-0.88,17.4402,13000
2024-10-16 16:30:50,28,B+R,4,False,False,False,W,-0.88,17.4167,13000
2024-10-16 16:31:02,27,W+R,1,False,False,False,B,-0.88,17.3693,13000
2024-10-16 16:31:14,27,W+R,2,False,False,False,B,-0.88,17.3176,13000
2024-10-16 16:31:33,28,B+R,0,False,False,False,W,-0.88,17.3094,13000
2024-10-16 16:31:53,28,B+R,2,False,False,False,W,-0.88,17.3233,13000
2024-10-16 16:32:06,28,B+R,1,False,False,False,W,-0.88,17.2818,13000
2024-10-16 16:32:22,28,B+R,3,False,False,False,W,-0.88,17.2288,13000
2024-10-16 16:32:39,28,B+R,2,False,False,False,W,-0.88,17.1998,13000
2024-10-16 16:32:56,28,B+R,4,False,False,False,W,-0.88,17.1838,13000
